X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-92,30,1,0,2,5,9,Jump Bank Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,test
-10,7,0,0,2,4,32,Layup Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
-2,4,1,0,2,4,2,Layup Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
102,148,0,0,2,1,14,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
59,39,0,0,2,0,2,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
-221,138,1,1,3,11,24,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
230,-8,0,1,3,7,59,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
-5,4,0,0,3,7,30,Layup Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
236,6,0,1,3,7,24,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
-209,160,0,1,3,3,10,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
0,1,1,0,3,1,40,Slam Dunk Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
24,165,0,0,4,2,23,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
-144,209,0,1,5,3,34,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,test
-32,170,0,0,5,2,25,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
20,203,0,0,5,0,33,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
110,33,0,0,5,0,2,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
-119,53,0,0,6,2,46,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
110,242,1,1,6,1,55,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
81,265,0,1,6,0,23,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20150414,Regular Season,train
-191,-6,0,0,1,10,22,Jump Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
-183,-34,0,0,1,10,21,Jump Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
236,-19,1,1,1,8,51,Jump Shot,3PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
-204,16,0,0,1,6,13,Jump Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
-5,-4,1,0,1,6,12,Layup Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
-142,57,0,0,1,4,59,Jump Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
-5,4,1,0,1,4,38,Running Layup Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
2,65,1,0,1,3,39,Jump Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
137,158,1,0,1,2,33,Jump Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
233,26,0,1,1,0,46,Jump Shot,3PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
-191,178,0,1,2,1,56,Jump Shot,3PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
-181,203,0,1,3,7,48,Jump Shot,3PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
24,2,1,0,3,4,50,Driving Layup Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,test
-202,56,1,0,4,6,57,Pullup Jump shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
174,180,1,1,4,6,11,Jump Shot,3PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
-153,198,0,1,4,4,36,Jump Shot,3PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,test
-20,-6,1,0,4,3,22,Driving Reverse Layup Shot,2PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,test
-127,208,0,1,4,2,7,Jump Shot,3PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,train
181,188,0,1,4,1,6,Jump Shot,3PT Field Goal,ORL,WAS,Washington Wizards,20151028,Regular Season,test
1,164,0,0,1,10,4,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,test
-50,28,0,0,1,9,47,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
-161,-6,1,0,1,8,19,Pullup Jump shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
114,-10,0,0,1,6,54,Pullup Jump shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,test
-227,115,1,1,2,10,52,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
4,7,1,0,2,8,21,Layup Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
-12,11,0,0,3,9,54,Layup Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,test
-34,105,0,0,3,8,4,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
-7,16,1,0,3,5,29,Cutting Layup Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
-17,16,0,0,4,11,49,Cutting Layup Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
140,208,0,1,4,10,48,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
-248,75,1,1,4,6,43,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
-235,101,1,1,4,5,43,Step Back Jump shot,3PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
-16,146,1,0,4,4,10,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
-248,7,1,1,4,2,52,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
225,2,1,1,4,2,0,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20151030,Regular Season,train
-9,0,0,0,1,8,15,Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
-179,193,0,1,1,7,27,Jump Shot,3PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
148,124,0,0,1,4,4,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
-142,70,0,0,2,7,28,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,test
8,9,0,0,2,7,24,Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
0,1,1,0,2,5,18,Running Dunk Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
-130,56,0,0,2,2,57,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
46,121,1,0,3,10,3,Floating Jump shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
73,110,0,0,3,9,4,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
-145,178,0,0,3,5,55,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,test
156,205,1,1,3,5,9,Jump Shot,3PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
2,3,0,0,3,4,40,Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
-42,65,1,0,3,4,11,Floating Jump shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
166,205,1,1,3,0,0,Pullup Jump shot,3PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,test
114,36,0,0,4,10,38,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
164,228,0,1,4,9,45,Jump Shot,3PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
-17,2,1,0,4,9,13,Reverse Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
-109,139,0,0,4,7,53,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
174,195,1,1,4,6,2,Step Back Jump shot,3PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,test
130,120,1,0,4,5,26,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,test
-114,237,0,1,4,4,36,Jump Shot,3PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
-7,-1,1,0,4,2,1,Driving Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
9,7,0,0,4,0,14,Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20151031,Regular Season,train
189,185,1,1,1,10,34,Pullup Jump shot,3PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
30,90,1,0,1,7,23,Floating Jump shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
138,224,1,1,1,2,35,Jump Shot,3PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-168,80,1,0,2,5,1,Fadeaway Jump Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-245,31,0,1,2,3,47,Jump Shot,3PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
153,43,0,0,2,2,54,Jump Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-11,-10,0,0,2,2,37,Layup Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-4,31,1,0,2,0,43,Running Jump Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-14,169,0,0,2,0,4,Jump Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-158,203,0,1,3,10,26,Jump Shot,3PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-37,-11,0,0,3,7,54,Jump Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,test
-6,0,1,0,3,5,52,Alley Oop Layup shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
1,0,1,0,3,4,5,Driving Layup Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-22,41,0,0,4,7,14,Jump Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
130,3,0,0,4,7,11,Jump Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-183,219,0,1,4,6,48,Jump Shot,3PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
-29,72,1,0,4,5,6,Pullup Jump shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
0,1,1,0,4,3,22,Driving Dunk Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,test
-9,159,1,0,4,1,59,Fadeaway Jump Shot,2PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
143,213,0,1,4,1,6,Jump Shot,3PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
143,219,1,1,4,0,0,Step Back Jump shot,3PT Field Goal,WAS,SAS,Washington Wizards,20151104,Regular Season,train
1,-1,1,0,1,11,47,Running Alley Oop Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
12,8,1,0,1,10,32,Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
-2,7,1,0,1,7,6,Cutting Dunk Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
-53,174,0,0,1,6,37,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
135,126,1,0,1,0,42,Step Back Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
150,105,1,0,2,3,32,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
-241,52,1,1,2,3,13,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
176,23,0,0,2,0,50,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,test
-35,156,0,0,3,8,36,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,test
-137,219,1,1,3,7,44,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,test
-143,16,0,0,3,7,0,Step Back Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,test
-14,2,1,0,3,4,48,Driving Reverse Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
-238,70,1,1,4,11,27,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
-9,7,0,0,4,8,21,Driving Finger Roll Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
184,183,0,1,4,7,33,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20151106,Regular Season,train
-205,124,0,1,1,11,7,Jump Shot,3PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
-20,0,0,0,1,9,59,Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
0,1,1,0,1,9,7,Cutting Dunk Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
2,3,0,0,1,0,23,Tip Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
0,-11,0,0,1,0,23,Putback Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
-81,129,0,0,2,2,24,Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
209,144,0,1,3,8,54,Pullup Jump shot,3PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
0,1,1,0,4,10,34,Cutting Dunk Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
119,144,1,0,4,9,3,Step Back Jump shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
-9,-6,1,0,4,7,9,Driving Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
6,16,1,0,4,5,7,Driving Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
89,169,0,0,4,2,38,Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20151107,Regular Season,train
-6,-6,0,0,1,9,53,Layup Shot,2PT Field Goal,DET,WAS,Washington Wizards,20151121,Regular Season,train
-163,80,0,0,1,4,51,Pullup Jump shot,2PT Field Goal,DET,WAS,Washington Wizards,20151121,Regular Season,train
117,65,1,0,2,3,47,Jump Shot,2PT Field Goal,DET,WAS,Washington Wizards,20151121,Regular Season,train
-24,159,0,0,2,0,58,Jump Shot,2PT Field Goal,DET,WAS,Washington Wizards,20151121,Regular Season,train
6,0,1,0,3,10,37,Layup Shot,2PT Field Goal,DET,WAS,Washington Wizards,20151121,Regular Season,train
174,47,0,0,3,9,7,Jump Shot,2PT Field Goal,DET,WAS,Washington Wizards,20151121,Regular Season,train
135,110,1,0,4,5,31,Jump Shot,2PT Field Goal,DET,WAS,Washington Wizards,20151121,Regular Season,train
-4,-5,0,0,4,2,17,Layup Shot,2PT Field Goal,DET,WAS,Washington Wizards,20151121,Regular Season,test
-2,-1,1,0,1,11,49,Alley Oop Layup shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
9,21,1,0,1,9,21,Running Layup Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,test
213,126,1,1,1,8,44,Jump Shot,3PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
63,67,0,0,1,7,59,Jump Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
146,111,1,0,1,5,29,Pullup Jump shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
-183,210,0,1,1,4,27,Jump Shot,3PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
158,198,0,1,1,3,53,Jump Shot,3PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
135,115,1,0,1,2,59,Jump Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
-11,169,1,0,2,5,48,Jump Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,test
187,178,0,1,2,4,36,Jump Shot,3PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
117,33,0,0,2,2,26,Jump Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
0,1,1,0,2,0,55,Driving Dunk Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,test
-156,232,0,1,3,9,53,Jump Shot,3PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,test
14,7,1,0,3,9,6,Driving Layup Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
12,-1,0,0,3,7,29,Layup Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
-241,21,0,1,3,6,29,Jump Shot,3PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
-4,61,0,0,3,4,37,Jump Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
81,185,0,0,4,11,22,Jump Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,test
28,116,0,0,4,8,19,Jump Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,test
212,159,0,1,4,7,25,Jump Shot,3PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,test
-22,210,0,0,4,6,34,Jump Shot,2PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
-156,239,1,1,4,3,31,Step Back Jump shot,3PT Field Goal,WAS,IND,Washington Wizards,20151124,Regular Season,train
-192,26,0,0,1,10,3,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,test
-11,267,1,1,1,8,24,Jump Shot,3PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
195,146,1,1,1,7,27,Jump Shot,3PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
-102,244,1,1,1,7,2,Jump Shot,3PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
-122,234,0,1,1,6,27,Jump Shot,3PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
-9,23,0,0,1,1,21,Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,test
189,174,0,1,2,7,21,Jump Shot,3PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,test
0,1,1,0,2,2,12,Dunk Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
-27,200,1,0,2,0,34,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,test
140,134,1,0,3,9,13,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
-94,159,0,0,3,8,47,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
148,56,0,0,3,5,0,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
220,120,0,1,3,2,50,Jump Shot,3PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,test
-187,85,0,0,4,6,19,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
-101,242,0,1,4,1,42,Jump Shot,3PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
-153,223,0,1,4,1,2,Jump Shot,3PT Field Goal,CHA,WAS,Washington Wizards,20151125,Regular Season,train
-68,43,1,0,1,11,3,Fadeaway Bank shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
-17,-1,1,0,1,9,34,Driving Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
28,2,1,0,1,8,51,Driving Finger Roll Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
1,136,0,0,1,6,37,Pullup Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
19,-1,0,0,1,5,43,Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
74,8,1,0,1,1,44,Driving Floating Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
-138,208,1,1,1,1,8,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,test
17,193,0,0,1,0,35,Step Back Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,test
-94,151,0,0,2,4,18,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,test
173,75,1,0,3,7,6,Pullup Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
-40,138,0,0,3,5,17,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
19,7,0,0,3,4,29,Driving Reverse Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,test
-112,242,0,1,3,3,26,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
-124,149,1,0,4,9,41,Step Back Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20151127,Regular Season,train
-176,131,1,0,1,11,44,Jump Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20151128,Regular Season,train
-219,151,0,1,1,7,56,Jump Shot,3PT Field Goal,WAS,TOR,Washington Wizards,20151128,Regular Season,train
-250,-21,1,1,1,4,18,Jump Shot,3PT Field Goal,WAS,TOR,Washington Wizards,20151128,Regular Season,test
97,62,1,0,2,5,21,Jump Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20151128,Regular Season,train
164,65,1,0,3,8,11,Jump Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20151128,Regular Season,train
112,214,1,1,3,0,31,Jump Shot,3PT Field Goal,WAS,TOR,Washington Wizards,20151128,Regular Season,train
-83,224,0,1,3,0,1,Jump Shot,3PT Field Goal,WAS,TOR,Washington Wizards,20151128,Regular Season,train
-45,190,0,0,4,3,16,Jump Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20151128,Regular Season,train
42,169,0,0,4,1,58,Jump Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20151128,Regular Season,train
-22,75,1,0,1,11,39,Driving Bank shot,2PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,train
146,195,0,1,1,6,32,Jump Shot,3PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,test
105,-5,1,0,1,3,43,Floating Jump shot,2PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,test
150,193,0,1,1,1,2,Jump Shot,3PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,train
150,193,0,1,2,7,38,Jump Shot,3PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,train
-20,3,0,0,2,6,29,Tip Layup Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,train
133,62,0,0,2,5,11,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,test
0,1,0,0,2,3,48,Reverse Dunk Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,train
-9,347,0,1,2,0,0,Pullup Jump shot,3PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,train
-227,154,0,1,3,9,37,Jump Shot,3PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,train
-96,16,0,0,3,7,1,Running Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20151201,Regular Season,train
