X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-177,97,1,0,2,2,3,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20140212,Regular Season,train
177,108,0,0,3,10,47,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20140212,Regular Season,train
-150,213,1,1,3,5,16,Jump Shot,3PT Field Goal,DET,CLE,Cleveland Cavaliers,20140212,Regular Season,train
196,170,0,1,3,3,33,Jump Shot,3PT Field Goal,DET,CLE,Cleveland Cavaliers,20140212,Regular Season,train
165,48,0,0,3,2,1,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20140212,Regular Season,train
1,119,1,0,4,6,48,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20140212,Regular Season,test
-93,164,0,0,4,6,4,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20140212,Regular Season,train
1,3,0,0,4,0,59,Layup Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20140212,Regular Season,train
184,189,1,1,4,0,27,Jump Shot,3PT Field Goal,DET,CLE,Cleveland Cavaliers,20140212,Regular Season,train
143,116,0,0,1,5,34,Jump Shot,2PT Field Goal,PHI,CLE,Cleveland Cavaliers,20140218,Regular Season,train
36,17,1,0,1,3,33,Driving Bank shot,2PT Field Goal,PHI,CLE,Cleveland Cavaliers,20140218,Regular Season,train
-26,-3,0,0,2,5,36,Layup Shot,2PT Field Goal,PHI,CLE,Cleveland Cavaliers,20140218,Regular Season,test
4,1,1,0,2,3,34,Reverse Layup Shot,2PT Field Goal,PHI,CLE,Cleveland Cavaliers,20140218,Regular Season,train
138,222,1,1,3,9,32,Jump Shot,3PT Field Goal,PHI,CLE,Cleveland Cavaliers,20140218,Regular Season,train
140,121,1,0,3,8,55,Pullup Jump shot,2PT Field Goal,PHI,CLE,Cleveland Cavaliers,20140218,Regular Season,test
-29,110,0,0,3,8,30,Jump Shot,2PT Field Goal,PHI,CLE,Cleveland Cavaliers,20140218,Regular Season,train
4,-13,1,0,4,9,10,Driving Layup Shot,2PT Field Goal,PHI,CLE,Cleveland Cavaliers,20140218,Regular Season,train
15,17,0,0,1,10,51,Driving Layup Shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
32,165,1,0,1,9,30,Jump Shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
-4,14,0,0,1,8,53,Driving Layup Shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
-229,47,1,1,1,8,32,Jump Shot,3PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
2,0,1,0,1,7,6,Layup Shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
-172,206,1,1,1,6,45,Jump Shot,3PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,test
97,239,0,1,1,5,9,Jump Shot,3PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,test
177,14,1,0,2,7,7,Step Back Jump shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
-98,123,0,0,2,6,37,Step Back Jump shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
-27,302,1,1,2,0,10,Jump Shot,3PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,test
1,3,1,0,3,11,1,Driving Finger Roll Layup Shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
-40,260,0,1,3,9,31,Jump Shot,3PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
162,39,0,0,3,7,13,Jump Shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
138,85,0,0,3,5,25,Jump Shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
159,201,0,1,3,1,56,Jump Shot,3PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
42,60,1,0,4,8,5,Running Jump Shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
23,228,0,0,4,6,28,Jump Shot,2PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,train
-79,254,0,1,4,2,24,Jump Shot,3PT Field Goal,CLE,ORL,Cleveland Cavaliers,20140219,Regular Season,test
-126,205,0,1,1,11,11,Jump Shot,3PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
234,25,1,1,1,6,56,Jump Shot,3PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
81,105,0,0,1,6,23,Fadeaway Jump Shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,test
0,15,0,0,1,0,6,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
-73,231,0,1,2,3,38,Jump Shot,3PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,test
83,119,0,0,3,9,39,Pullup Jump shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
45,15,0,0,3,8,27,Driving Jump shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
-101,107,0,0,3,4,40,Fadeaway Jump Shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
-82,254,0,1,3,1,28,Jump Shot,3PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
81,83,1,0,4,9,10,Fadeaway Jump Shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,test
26,15,0,0,4,8,36,Driving Jump shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
32,247,0,1,4,7,47,Jump Shot,3PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
78,108,0,0,4,6,24,Pullup Jump shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
73,101,0,0,4,4,40,Jump Shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
128,212,0,1,4,2,7,Jump Shot,3PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
-11,4,1,0,4,2,3,Driving Layup Shot,2PT Field Goal,TOR,CLE,Cleveland Cavaliers,20140221,Regular Season,train
-207,189,0,1,1,5,34,Jump Shot,3PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
119,94,1,0,1,3,12,Step Back Jump shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,test
105,145,1,0,1,2,42,Jump Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,test
-240,12,0,1,2,6,47,Jump Shot,3PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
6,6,1,0,2,3,45,Reverse Layup Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,test
130,17,1,0,2,2,25,Turnaround Jump Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,test
106,42,0,0,2,1,53,Step Back Jump shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
-97,167,0,0,2,0,8,Jump Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
185,170,1,1,3,7,41,Jump Shot,3PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
-87,131,1,0,3,7,12,Jump Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
-97,14,0,0,3,3,19,Jump Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,test
155,3,0,0,3,1,48,Jump Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
190,-5,0,0,4,7,3,Jump Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
-128,231,0,1,4,5,41,Jump Shot,3PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,test
0,28,0,0,4,3,27,Layup Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
-139,208,0,1,4,2,50,Jump Shot,3PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,test
80,157,0,0,4,1,23,Jump Shot,2PT Field Goal,CLE,WAS,Cleveland Cavaliers,20140223,Regular Season,train
39,164,1,0,1,9,33,Pullup Jump shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
-75,168,1,0,1,6,59,Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
2,12,0,0,1,6,9,Driving Layup Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
75,168,1,0,1,3,42,Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,test
-4,9,0,0,1,3,10,Reverse Layup Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
184,159,0,1,2,9,30,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,test
1,9,1,0,2,3,53,Driving Reverse Layup Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
-163,225,0,1,2,0,0,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
113,116,0,0,3,11,8,Pullup Jump shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,test
-144,160,0,0,3,7,49,Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,test
0,4,1,0,3,7,33,Reverse Layup Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
-147,219,0,1,3,4,59,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
155,69,1,0,3,4,33,Step Back Jump shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
-209,138,1,1,3,2,46,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
-57,126,1,0,3,0,52,Fadeaway Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
1,9,1,0,4,9,14,Driving Reverse Layup Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
-146,116,1,0,4,8,1,Step Back Jump shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,test
102,167,0,0,4,7,27,Pullup Jump shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,test
34,45,0,0,4,1,39,Floating Jump shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
-5,19,0,0,4,0,21,Layup Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
-224,126,0,1,4,0,10,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,train
70,63,0,0,4,0,0,Jump Bank Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20140225,Regular Season,test
163,75,1,0,1,9,7,Step Back Jump shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,test
10,1,1,0,1,8,43,Layup Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
13,-8,0,0,1,8,30,Layup Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,test
168,-5,1,0,1,4,14,Jump Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,test
2,260,0,1,1,3,30,Jump Shot,3PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,test
47,216,0,0,1,1,51,Jump Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
13,9,0,0,1,0,40,Driving Layup Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
6,239,1,1,2,3,39,Pullup Jump shot,3PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,test
-7,246,0,1,2,2,54,Jump Shot,3PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
-8,0,1,0,2,2,50,Layup Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
-109,220,0,1,3,10,41,Jump Shot,3PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,test
89,153,1,0,3,9,43,Pullup Jump shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
166,12,0,0,3,6,19,Fadeaway Jump Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
6,25,0,0,3,4,26,Layup Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
138,206,1,1,4,8,3,Jump Shot,3PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
-5,266,1,1,4,6,28,Jump Shot,3PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,test
-142,200,1,1,4,3,36,Jump Shot,3PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,test
-78,187,0,0,4,2,39,Jump Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
17,7,1,0,4,1,26,Layup Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20140226,Regular Season,train
77,183,0,0,1,9,0,Jump Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
155,-32,0,0,1,8,31,Jump Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
-213,3,0,0,1,1,25,Jump Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,test
-112,153,1,0,1,0,6,Jump Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
-87,618,0,1,1,0,0,Jump Shot,3PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,test
1,1,1,0,2,5,51,Driving Layup Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,test
124,67,0,0,2,3,12,Turnaround Fadeaway shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
-73,17,0,0,2,0,2,Jump Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,test
-158,-25,1,0,3,7,6,Jump Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
-7,14,1,0,3,6,42,Driving Layup Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
141,225,1,1,3,6,17,Jump Shot,3PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
-86,19,0,0,3,4,38,Jump Bank Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
-183,-21,0,0,3,0,55,Jump Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
10,6,1,0,4,11,40,Layup Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,test
0,11,1,0,4,9,1,Driving Layup Shot,2PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,test
-221,115,0,1,4,8,34,Jump Shot,3PT Field Goal,CLE,UTA,Cleveland Cavaliers,20140228,Regular Season,train
-193,82,1,0,1,11,16,Jump Shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
138,217,0,1,1,10,18,Jump Shot,3PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
92,55,1,0,1,7,46,Running Bank shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,test
99,236,0,1,1,5,14,Pullup Jump shot,3PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
133,224,1,1,1,0,32,Jump Shot,3PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,test
106,178,1,0,2,10,46,Jump Shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,test
0,3,1,0,2,10,25,Driving Layup Shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,test
-2,42,1,0,2,8,16,Running Bank shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,test
-5,9,0,0,2,3,20,Driving Layup Shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
-105,238,1,1,3,10,16,Jump Shot,3PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
-147,201,1,1,3,9,38,Step Back Jump shot,3PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
130,222,0,1,3,8,21,Jump Shot,3PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
42,181,1,0,3,0,6,Step Back Jump shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,test
1,0,0,0,4,9,58,Driving Layup Shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
173,189,0,1,4,6,34,Jump Shot,3PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
-105,12,0,0,4,5,0,Jump Shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
-125,28,1,0,4,4,25,Pullup Jump shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
-4,287,0,1,4,2,37,Jump Shot,3PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,train
13,0,1,0,4,1,0,Driving Reverse Layup Shot,2PT Field Goal,MEM,CLE,Cleveland Cavaliers,20140301,Regular Season,test
125,157,0,0,1,11,30,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-163,197,0,1,1,5,17,Jump Shot,3PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-144,0,0,0,1,5,10,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-54,250,1,1,1,0,5,Jump Shot,3PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-10,20,1,0,2,11,9,Layup Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
149,244,0,1,2,5,23,Jump Shot,3PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,test
119,86,1,0,2,2,52,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
83,172,0,0,3,10,51,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
64,187,1,0,3,9,47,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,test
-7,126,0,0,3,5,25,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-196,173,1,1,3,5,4,Jump Shot,3PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-205,168,0,1,3,3,3,Jump Shot,3PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
32,205,1,0,3,1,46,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-98,28,0,0,4,10,37,Jump Bank Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-171,-5,1,0,4,8,54,Turnaround Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
105,15,0,0,4,8,32,Step Back Jump shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-237,-2,1,1,4,5,2,Jump Shot,3PT Field Goal,CLE,SAS,Cleveland Cavaliers,20140304,Regular Season,train
-105,176,1,0,1,7,40,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
185,107,0,0,1,4,44,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
21,1,1,0,2,10,31,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,test
234,56,0,1,2,8,38,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,test
-144,219,0,1,2,7,46,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
12,11,1,0,2,6,9,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
118,230,0,1,3,6,12,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
177,47,0,0,3,5,11,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
15,6,0,0,3,4,19,Driving Reverse Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
133,85,1,0,4,10,16,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
-15,15,0,0,4,8,24,Driving Reverse Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
-191,178,0,1,4,7,13,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
64,60,1,0,4,4,28,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
-46,254,0,1,4,4,0,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
28,1,0,0,4,1,4,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
-98,276,0,1,4,0,18,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,train
-52,321,0,1,4,0,3,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20140307,Regular Season,test
-198,80,0,0,1,11,26,Jump Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,test
89,83,0,0,1,9,52,Pullup Jump shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,test
12,-5,0,0,1,9,22,Layup Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
-138,137,1,0,2,11,42,Jump Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
-201,156,0,1,2,11,14,Jump Shot,3PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,test
-5,9,1,0,2,9,54,Reverse Layup Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,test
127,228,1,1,2,8,49,Jump Shot,3PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
61,217,0,0,2,4,1,Jump Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
-7,6,0,0,2,2,7,Tip Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
56,26,1,0,2,1,0,Running Bank shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
-13,7,1,0,2,0,40,Driving Layup Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,test
59,44,1,0,2,0,4,Running Bank shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
141,214,0,1,3,11,42,Jump Shot,3PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
122,235,1,1,3,9,31,Jump Shot,3PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
122,52,0,0,3,7,44,Fadeaway Jump Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
-2,0,1,0,3,3,34,Layup Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,test
163,-3,1,0,3,2,48,Jump Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,test
-108,236,0,1,3,1,7,Jump Shot,3PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
12,20,0,0,3,0,11,Layup Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
-119,231,0,1,4,6,49,Jump Shot,3PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
0,9,0,0,4,6,23,Layup Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
-2,-2,1,0,4,5,9,Driving Layup Shot,2PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
220,146,0,1,4,2,19,Jump Shot,3PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,test
-235,-10,1,1,4,0,35,Jump Shot,3PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
193,151,0,1,4,0,24,Jump Shot,3PT Field Goal,CLE,NYK,Cleveland Cavaliers,20140308,Regular Season,train
-43,175,0,0,1,11,21,Step Back Jump shot,2PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,train
17,0,1,0,1,10,0,Layup Shot,2PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,train
9,6,1,0,1,6,51,Layup Shot,2PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,train
-86,241,0,1,1,3,41,Jump Shot,3PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,test
187,83,0,0,2,8,41,Jump Shot,2PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,test
97,146,1,0,2,6,37,Jump Shot,2PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,test
-122,149,0,0,2,5,13,Step Back Jump shot,2PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,train
-201,-13,0,0,2,1,18,Jump Shot,2PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,train
-34,244,1,1,2,0,36,Pullup Jump shot,3PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,train
234,15,0,1,3,9,12,Jump Shot,3PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,train
86,153,1,0,4,10,15,Jump Shot,2PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,train
21,209,0,0,4,9,29,Jump Shot,2PT Field Goal,PHX,CLE,Cleveland Cavaliers,20140312,Regular Season,train
