X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
32,0,0,0,3,9,28,Layup Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20161031,Regular Season,train
-9,252,0,1,3,7,3,Jump Shot,3PT Field Goal,BKN,CHI,Chicago Bulls,20161031,Regular Season,test
169,56,0,0,3,6,2,Fadeaway Jump Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20161031,Regular Season,train
150,11,0,0,3,0,1,Fadeaway Jump Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20161031,Regular Season,train
73,62,1,0,4,10,41,Turnaround Jump Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20161031,Regular Season,train
25,0,1,0,4,9,48,Driving Layup Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20161031,Regular Season,train
78,154,0,0,4,9,10,Jump Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20161031,Regular Season,train
-25,146,0,0,4,8,17,Jump Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20161031,Regular Season,test
-176,7,1,0,1,6,29,Fadeaway Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
146,75,0,0,1,5,28,Turnaround Fadeaway shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
-102,16,1,0,1,0,22,Turnaround Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
6,7,0,0,2,11,24,Driving Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
137,2,1,0,2,9,50,Turnaround Fadeaway shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
63,242,0,1,2,9,10,Jump Shot,3PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
3,14,0,0,2,8,8,Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
68,244,0,1,3,10,51,Jump Shot,3PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
17,11,1,0,3,9,4,Running Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
122,156,0,0,4,11,45,Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
17,8,0,0,4,10,49,Driving Finger Roll Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
15,7,1,0,4,10,24,Driving Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
-214,144,0,1,4,0,12,Jump Bank Shot,3PT Field Goal,BOS,CHI,Chicago Bulls,20161102,Regular Season,train
87,183,1,0,1,10,42,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
22,11,0,0,1,10,20,Layup Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
73,21,1,0,1,7,48,Turnaround Fadeaway shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-7,229,0,0,1,7,14,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
6,21,1,0,1,5,22,Putback Layup Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-53,198,1,0,1,0,0,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-240,-1,1,1,2,11,31,Jump Shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-55,247,1,1,2,9,51,Jump Shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-204,131,1,1,2,7,47,Jump Shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-5,253,0,1,2,1,26,Pullup Jump shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-140,70,0,0,3,9,44,Turnaround Fadeaway shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-16,120,0,0,3,8,28,Fadeaway Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,test
143,124,1,0,3,1,0,Pullup Jump shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
58,242,1,1,3,0,4,Step Back Jump shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-150,154,0,0,4,9,48,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-37,111,1,0,4,6,51,Fadeaway Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-168,170,1,1,4,2,49,Jump Shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,test
33,46,0,0,4,2,23,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-27,7,1,0,4,1,52,Driving Layup Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-129,203,0,1,4,0,32,Jump Shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20161104,Regular Season,train
-16,13,0,0,1,1,13,Running Layup Shot,2PT Field Goal,IND,CHI,Chicago Bulls,20161105,Regular Season,train
-63,205,0,0,1,0,58,Jump Shot,2PT Field Goal,IND,CHI,Chicago Bulls,20161105,Regular Season,train
184,65,0,0,1,0,0,Jump Shot,2PT Field Goal,IND,CHI,Chicago Bulls,20161105,Regular Season,test
58,120,0,0,2,11,47,Pullup Jump shot,2PT Field Goal,IND,CHI,Chicago Bulls,20161105,Regular Season,train
1,36,0,0,2,9,46,Running Jump Shot,2PT Field Goal,IND,CHI,Chicago Bulls,20161105,Regular Season,train
14,247,0,1,2,8,32,Jump Shot,3PT Field Goal,IND,CHI,Chicago Bulls,20161105,Regular Season,train
-169,72,0,0,3,11,17,Turnaround Jump Shot,2PT Field Goal,IND,CHI,Chicago Bulls,20161105,Regular Season,train
-135,224,0,1,3,9,6,Jump Shot,3PT Field Goal,IND,CHI,Chicago Bulls,20161105,Regular Season,train
122,129,1,0,3,7,3,Jump Shot,2PT Field Goal,IND,CHI,Chicago Bulls,20161105,Regular Season,train
-25,8,1,0,1,9,15,Cutting Layup Shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,test
-165,-11,0,0,1,1,31,Jump Shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,train
-9,13,1,0,1,1,21,Running Dunk Shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,test
-212,31,1,0,1,0,41,Jump Shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,train
50,213,1,0,2,11,13,Fadeaway Jump Shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,train
-4,23,1,0,2,10,17,Layup Shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,train
-22,8,0,0,2,1,32,Layup Shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,test
20,0,1,0,2,1,19,Cutting Layup Shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,test
-96,228,0,1,2,0,41,Jump Shot,3PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,train
150,33,0,0,3,8,52,Jump Shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,train
42,116,1,0,4,11,27,Floating Jump shot,2PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,train
-158,188,0,1,4,9,9,Jump Shot,3PT Field Goal,CHI,ORL,Chicago Bulls,20161107,Regular Season,train
-202,139,1,1,1,7,28,Running Jump Shot,3PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,test
181,57,1,0,1,6,31,Pullup Jump shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
35,252,1,1,1,0,38,Running Pull-Up Jump Shot,3PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
14,0,1,0,2,10,15,Running Layup Shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
1,26,1,0,2,9,26,Driving Layup Shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
6,2,1,0,2,8,14,Running Layup Shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,test
-161,105,1,0,2,7,51,Pullup Jump shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
37,242,0,1,2,1,46,Step Back Jump shot,3PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,test
0,1,0,0,3,9,57,Cutting Dunk Shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
-132,170,1,0,3,8,51,Jump Shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
197,154,0,1,3,8,9,Running Pull-Up Jump Shot,3PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,test
24,8,1,0,3,7,49,Driving Layup Shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
-107,234,0,1,3,6,50,Running Jump Shot,3PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,test
-129,65,0,0,4,10,6,Turnaround Fadeaway shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,test
0,1,1,0,4,9,57,Dunk Shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
11,231,0,0,4,7,44,Pullup Jump shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,train
19,3,0,0,4,7,21,Putback Layup Shot,2PT Field Goal,ATL,CHI,Chicago Bulls,20161109,Regular Season,test
-101,154,0,0,1,11,34,Step Back Jump shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,test
-165,3,0,0,1,8,35,Fadeaway Jump Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
141,208,0,1,1,7,37,Jump Shot,3PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
22,75,1,0,1,7,2,Running Jump Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
0,1,1,0,1,6,16,Dunk Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
-27,21,0,0,2,10,20,Running Layup Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
10,23,1,0,2,9,31,Driving Reverse Layup Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,test
-228,11,0,1,2,8,49,Jump Shot,3PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,test
60,56,1,0,3,8,0,Jump Bank Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
25,65,0,0,3,6,43,Driving Floating Jump Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
248,-5,0,1,3,6,19,Jump Shot,3PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,test
117,80,0,0,3,1,38,Fadeaway Jump Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
-173,175,0,1,3,0,2,Jump Shot,3PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
-196,7,1,0,4,10,3,Fadeaway Jump Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
-196,41,0,0,4,9,27,Jump Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
24,21,0,0,4,8,0,Driving Layup Shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,test
-101,80,0,0,4,2,32,Pullup Jump shot,2PT Field Goal,MIA,CHI,Chicago Bulls,20161110,Regular Season,train
-138,-1,0,0,1,11,29,Step Back Jump shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,test
-12,16,0,0,1,8,52,Driving Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
-14,111,0,0,2,10,20,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,test
10,52,0,0,2,9,54,Driving Floating Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
-9,36,1,0,2,9,52,Putback Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
102,36,1,0,2,7,33,Fadeaway Bank shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
-160,126,1,0,3,11,11,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
42,188,0,0,3,10,32,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
-181,178,0,1,3,8,37,Jump Shot,3PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
12,21,0,0,3,7,49,Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
-29,18,0,0,3,7,40,Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,test
1,14,1,0,3,7,30,Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
-2,41,0,0,3,5,47,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
117,11,1,0,3,4,54,Turnaround Fadeaway shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,test
151,110,0,0,3,3,52,Fadeaway Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
-140,203,0,1,4,4,9,Jump Shot,3PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,train
-25,21,0,0,4,2,59,Running Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161112,Regular Season,test
14,2,1,0,1,10,51,Running Layup Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
12,11,0,0,1,10,33,Driving Reverse Layup Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
-70,46,0,0,1,8,58,Driving Floating Jump Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
6,-5,0,0,1,8,57,Tip Layup Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
-56,200,0,0,1,6,58,Pullup Jump shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,test
25,3,1,0,1,5,4,Driving Reverse Layup Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
-58,144,0,0,2,11,30,Pullup Jump shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
64,36,1,0,2,10,37,Turnaround Bank shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
-12,26,0,0,2,9,7,Driving Reverse Layup Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
73,129,1,0,2,8,38,Pullup Jump shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
-127,7,0,0,2,7,14,Fadeaway Jump Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
35,26,0,0,2,3,25,Driving Floating Jump Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
0,1,1,0,3,8,21,Running Alley Oop Dunk Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
12,139,1,0,3,6,38,Driving Floating Jump Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,test
15,136,0,0,3,1,16,Jump Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
-204,18,0,0,3,0,0,Jump Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
15,2,1,0,4,6,16,Driving Layup Shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,train
-201,46,1,0,4,4,51,Pullup Jump shot,2PT Field Goal,POR,CHI,Chicago Bulls,20161115,Regular Season,test
-235,-10,0,1,1,10,56,Jump Shot,3PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,test
14,2,0,0,1,9,12,Reverse Layup Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
-56,120,0,0,1,2,11,Driving Floating Jump Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,test
143,101,1,0,2,11,29,Pullup Jump shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
1,95,1,0,2,10,21,Driving Floating Jump Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,test
-45,80,0,0,2,9,3,Fadeaway Jump Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
12,39,0,0,2,1,57,Layup Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
-133,203,0,1,2,0,36,Jump Shot,3PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
110,21,0,0,3,11,2,Driving Floating Bank Jump Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
114,144,1,0,3,7,14,Jump Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,test
177,65,1,0,3,6,38,Jump Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
12,0,1,0,4,11,42,Layup Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,test
-166,0,0,0,4,10,7,Jump Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
-74,144,1,0,4,5,24,Fadeaway Jump Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
166,16,0,0,4,3,43,Fadeaway Jump Shot,2PT Field Goal,UTA,CHI,Chicago Bulls,20161117,Regular Season,train
