X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-21,10,0,0,4,11,13,Driving Reverse Layup Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20181123,Regular Season,train
82,162,1,0,4,8,50,Driving Floating Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20181123,Regular Season,test
-29,261,1,1,4,8,17,Step Back Jump shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20181123,Regular Season,train
-139,214,0,1,4,7,55,Pullup Jump shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20181123,Regular Season,train
11,64,0,0,4,6,57,Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20181123,Regular Season,train
-24,15,0,0,4,4,9,Driving Layup Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20181123,Regular Season,test
-160,197,0,1,4,3,32,Step Back Jump shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20181123,Regular Season,train
3,68,0,0,1,11,11,Driving Floating Jump Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
125,20,0,0,1,9,44,Turnaround Jump Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
180,173,0,1,1,5,30,Pullup Jump shot,3PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
-74,154,0,0,1,4,31,Pullup Jump shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
-19,8,1,0,1,3,47,Driving Layup Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
-58,244,1,1,1,2,51,Pullup Jump shot,3PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
-186,99,1,0,2,3,54,Pullup Jump shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
10,0,1,0,2,3,15,Layup Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
-114,267,0,1,2,2,35,Jump Shot,3PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,test
41,110,1,0,2,0,53,Step Back Jump shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
-11,13,0,0,2,0,30,Driving Layup Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,test
-5,57,0,0,3,9,30,Jump Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,test
-24,1,0,0,3,8,35,Driving Layup Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
13,17,1,0,3,7,31,Floating Jump shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
-10,20,0,0,3,5,7,Driving Layup Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
55,129,0,0,4,8,2,Driving Floating Jump Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,test
-112,157,0,0,4,5,41,Pullup Jump shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,test
-171,182,1,1,4,5,9,Jump Shot,3PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
16,0,1,0,4,4,20,Driving Layup Shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
-179,20,0,0,4,3,1,Step Back Jump shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
-68,156,0,0,4,2,16,Pullup Jump shot,2PT Field Goal,POR,LAC,Portland Trail Blazers,20181125,Regular Season,train
2,1,1,0,1,11,0,Driving Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
-107,86,1,0,1,10,34,Pullup Jump shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
-62,174,1,0,1,9,36,Pullup Jump shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
-5,13,0,0,1,4,6,Running Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
-198,163,0,1,1,2,38,Jump Shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,test
2,5,0,0,1,1,47,Driving Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
15,128,1,0,2,2,39,Step Back Jump shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
2,12,0,0,2,1,12,Driving Floating Jump Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
8,36,0,0,2,0,4,Driving Floating Jump Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,test
27,117,0,0,3,11,24,Fadeaway Jump Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
2,10,1,0,3,8,41,Cutting Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
-100,235,0,1,3,6,45,Pullup Jump shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
82,263,0,1,3,3,59,Jump Shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
-62,253,0,1,4,8,3,Pullup Jump shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
5,8,0,0,4,7,5,Driving Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,train
121,134,0,0,4,4,40,Pullup Jump shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,test
179,182,1,1,4,2,44,Jump Shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20181128,Regular Season,test
-11,265,0,1,1,11,22,Jump Shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-8,5,1,0,1,10,53,Running Dunk Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-147,18,1,0,1,9,28,Step Back Jump shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-12,0,1,0,1,8,10,Driving Layup Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-18,22,1,0,1,7,38,Driving Layup Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-1,151,0,0,1,4,45,Pullup Jump shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
25,12,1,0,1,3,1,Driving Floating Bank Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-8,26,1,0,2,3,52,Running Layup Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-134,233,0,1,2,3,5,Jump Shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-41,62,1,0,2,1,22,Floating Jump shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,test
-98,237,0,1,2,0,34,Pullup Jump shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-8,42,1,0,3,10,38,Driving Floating Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,test
34,16,0,0,3,5,21,Driving Floating Bank Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
16,57,1,0,4,7,23,Driving Floating Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,test
136,21,1,0,4,6,4,Step Back Jump shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-211,119,0,1,4,5,19,Step Back Jump shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
105,166,1,0,4,2,49,Step Back Jump shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-25,141,1,0,4,0,56,Fadeaway Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-3,10,1,0,4,0,37,Driving Reverse Layup Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,test
-2,-1,1,0,4,0,10,Driving Dunk Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
204,46,0,0,4,0,0,Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20181130,Regular Season,train
-7,84,1,0,1,11,37,Driving Floating Jump Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-182,172,0,1,1,10,34,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,test
-67,36,1,0,1,9,20,Driving Floating Jump Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
102,151,1,0,1,6,5,Pullup Jump shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
0,139,0,0,1,5,35,Step Back Jump shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-51,59,0,0,1,3,37,Driving Floating Jump Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-16,-4,0,0,2,8,37,Driving Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-110,125,0,0,2,7,8,Step Back Jump shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-148,212,0,1,2,3,51,Pullup Jump shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,test
24,3,1,0,3,10,50,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-10,11,1,0,3,7,11,Cutting Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,test
115,241,1,1,3,6,42,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-6,174,0,0,3,4,31,Step Back Jump shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-196,166,1,1,4,11,36,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-35,85,1,0,4,10,2,Driving Floating Jump Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
8,92,0,0,4,9,22,Driving Floating Jump Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-130,75,0,0,4,4,47,Pullup Jump shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,test
197,180,0,1,4,4,22,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
23,9,1,0,4,3,52,Driving Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,test
-53,146,1,0,4,2,26,Pullup Jump shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
-2,0,1,0,4,1,0,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,test
-120,220,0,1,4,0,4,Pullup Jump shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20181202,Regular Season,train
86,156,1,0,1,10,59,Pullup Jump shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
18,249,0,1,1,7,9,Jump Shot,3PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
-36,37,0,0,1,5,39,Driving Hook Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,test
-46,25,1,0,1,4,9,Driving Floating Bank Jump Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
-175,185,0,1,1,3,31,Jump Shot,3PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
97,89,1,0,2,5,27,Fadeaway Jump Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
-4,-1,1,0,3,10,45,Driving Layup Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
-214,130,0,1,3,9,41,Step Back Jump shot,3PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
-4,250,1,1,3,7,6,Pullup Jump shot,3PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
-152,6,0,0,3,5,55,Fadeaway Jump Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,test
7,9,0,0,3,4,3,Cutting Layup Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
-107,32,0,0,3,3,27,Pullup Jump shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
125,220,0,1,3,2,44,Jump Shot,3PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,test
14,72,1,0,4,9,3,Driving Floating Jump Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
-11,4,0,0,4,8,31,Driving Layup Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
18,103,0,0,4,2,12,Driving Floating Jump Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
-21,-8,0,0,4,0,52,Driving Layup Shot,2PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
221,94,0,1,4,0,46,Jump Shot,3PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
136,224,1,1,4,0,21,Running Pull-Up Jump Shot,3PT Field Goal,DAL,POR,Portland Trail Blazers,20181204,Regular Season,train
135,211,0,1,1,8,58,Pullup Jump shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,test
228,71,1,1,1,6,0,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,test
-12,27,1,0,1,5,42,Driving Floating Jump Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
184,167,0,1,1,4,50,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
21,2,0,0,2,3,28,Driving Layup Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
105,235,0,1,2,1,6,Pullup Jump shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
79,134,0,0,2,0,0,Pullup Jump shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,test
25,14,1,0,3,9,1,Running Layup Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
101,235,0,1,3,5,27,Pullup Jump shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
-55,22,1,0,3,5,0,Driving Floating Jump Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
-176,38,0,0,4,7,49,Step Back Jump shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
131,213,1,1,4,6,59,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,test
38,101,0,0,4,6,25,Driving Floating Jump Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,test
11,-6,1,0,4,3,9,Running Reverse Layup Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
174,172,1,1,4,0,25,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20181208,Regular Season,train
11,58,1,0,1,10,45,Driving Floating Jump Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-103,189,1,0,1,9,19,Step Back Jump shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-2,6,1,0,1,8,11,Cutting Layup Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
127,218,0,1,1,6,53,Jump Shot,3PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
20,2,1,0,1,5,57,Layup Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-84,175,0,0,1,5,12,Pullup Jump shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
47,54,0,0,1,4,5,Floating Jump shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
144,216,0,1,2,8,55,Pullup Jump shot,3PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,test
3,71,0,0,2,7,8,Driving Floating Jump Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,test
-78,83,0,0,2,5,25,Step Back Jump shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-33,153,1,0,2,4,23,Fadeaway Jump Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
2,-8,1,0,2,3,3,Driving Layup Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-105,237,0,1,3,7,4,Pullup Jump shot,3PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,test
2,113,1,0,3,5,57,Driving Floating Jump Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-168,190,0,1,3,5,10,Step Back Jump shot,3PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
3,25,0,0,4,10,43,Driving Layup Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
101,51,0,0,4,6,57,Turnaround Fadeaway shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-40,58,1,0,4,5,30,Driving Floating Jump Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-114,129,1,0,4,4,10,Pullup Jump shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-173,190,0,1,4,2,56,Jump Shot,3PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,train
-36,66,1,0,4,2,21,Driving Floating Jump Shot,2PT Field Goal,HOU,POR,Portland Trail Blazers,20181211,Regular Season,test
-3,5,1,0,1,11,42,Driving Finger Roll Layup Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,test
-59,240,0,1,1,10,28,Pullup Jump shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,test
-9,106,1,0,1,10,19,Driving Floating Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-65,59,1,0,1,8,59,Driving Floating Bank Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
34,85,1,0,1,6,11,Driving Floating Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-8,4,0,0,1,1,58,Running Layup Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,test
57,119,1,0,1,1,54,Driving Floating Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
99,174,1,0,2,9,27,Pullup Jump shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
229,26,0,1,2,2,56,Jump Shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-108,260,1,1,2,1,27,Jump Shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-112,53,1,0,2,0,0,Driving Floating Bank Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-122,246,0,1,3,9,6,Jump Shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
93,0,1,0,3,8,2,Turnaround Fadeaway shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,test
58,146,0,0,3,7,14,Step Back Jump shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
5,12,0,0,3,6,43,Driving Layup Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-16,155,1,0,3,5,24,Pullup Jump shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-98,164,1,0,3,3,57,Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,test
108,13,1,0,4,9,39,Driving Floating Bank Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-136,167,0,0,4,9,6,Step Back Jump shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,test
-114,239,1,1,4,6,42,Jump Shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
94,93,1,0,4,5,57,Floating Jump shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-20,17,0,0,4,5,3,Driving Layup Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,test
-61,105,0,0,4,3,59,Driving Floating Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-51,121,0,0,4,2,23,Driving Floating Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-5,18,0,0,4,1,52,Driving Layup Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-29,16,1,0,4,1,20,Driving Floating Bank Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
-107,58,1,0,4,0,22,Driving Floating Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20181212,Regular Season,train
31,78,0,0,1,10,14,Driving Floating Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,train
-22,173,0,0,1,8,59,Step Back Jump shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,test
-11,6,0,0,1,8,18,Driving Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,train
8,264,0,1,1,6,47,Running Pull-Up Jump Shot,3PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,train
11,0,1,0,1,5,10,Driving Reverse Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,test
184,158,0,1,2,3,18,Jump Shot,3PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,train
-51,74,1,0,2,0,35,Driving Floating Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,test
150,230,0,1,3,8,48,Jump Shot,3PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,train
24,269,1,1,3,6,33,Jump Shot,3PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,test
-100,136,0,0,3,5,51,Step Back Jump shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,train
67,111,1,0,4,3,53,Driving Floating Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,train
-14,3,0,0,4,1,56,Driving Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,test
-41,73,0,0,4,1,32,Driving Floating Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20181214,Regular Season,train
