X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-160,82,0,0,2,2,27,Jump Shot,2PT Field Goal,SAS,CHA,Charlotte Bobcats,20140228,Regular Season,train
171,186,0,1,2,0,0,Jump Shot,3PT Field Goal,SAS,CHA,Charlotte Bobcats,20140228,Regular Season,train
152,116,0,0,3,6,37,Jump Shot,2PT Field Goal,SAS,CHA,Charlotte Bobcats,20140228,Regular Season,train
-142,113,0,0,3,4,19,Jump Shot,2PT Field Goal,SAS,CHA,Charlotte Bobcats,20140228,Regular Season,test
31,15,0,0,3,3,34,Driving Jump shot,2PT Field Goal,SAS,CHA,Charlotte Bobcats,20140228,Regular Season,train
9,64,0,0,4,4,59,Driving Jump shot,2PT Field Goal,SAS,CHA,Charlotte Bobcats,20140228,Regular Season,train
-196,4,1,0,4,3,50,Jump Shot,2PT Field Goal,SAS,CHA,Charlotte Bobcats,20140228,Regular Season,train
-2,33,0,0,4,2,15,Jump Shot,2PT Field Goal,SAS,CHA,Charlotte Bobcats,20140228,Regular Season,train
-8,23,1,0,4,0,23,Driving Layup Shot,2PT Field Goal,SAS,CHA,Charlotte Bobcats,20140228,Regular Season,train
160,63,1,0,1,11,5,Step Back Jump shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,test
18,-8,1,0,1,9,49,Driving Layup Shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
69,6,0,0,1,7,59,Floating Jump shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
127,66,0,0,1,2,38,Jump Shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
15,11,0,0,1,2,15,Layup Shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
0,149,1,0,1,0,20,Fadeaway Jump Shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
-7,522,0,1,1,0,0,Running Jump Shot,3PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
160,66,0,0,3,11,27,Jump Shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
1,17,0,0,3,10,31,Layup Shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
24,23,0,0,3,6,55,Driving Jump shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
149,101,0,0,3,1,52,Jump Shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,test
21,11,0,0,4,6,38,Layup Shot,2PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
114,254,0,1,4,5,18,Jump Shot,3PT Field Goal,OKC,CHA,Charlotte Bobcats,20140302,Regular Season,train
177,172,0,1,1,1,21,Jump Shot,3PT Field Goal,MIA,CHA,Charlotte Bobcats,20140303,Regular Season,test
-13,4,1,0,2,1,13,Layup Shot,2PT Field Goal,MIA,CHA,Charlotte Bobcats,20140303,Regular Season,train
-153,131,1,0,3,6,58,Jump Shot,2PT Field Goal,MIA,CHA,Charlotte Bobcats,20140303,Regular Season,test
7,3,1,0,3,0,38,Driving Layup Shot,2PT Field Goal,MIA,CHA,Charlotte Bobcats,20140303,Regular Season,train
43,48,0,0,3,0,16,Floating Jump shot,2PT Field Goal,MIA,CHA,Charlotte Bobcats,20140303,Regular Season,train
163,195,0,1,4,3,49,Jump Shot,3PT Field Goal,MIA,CHA,Charlotte Bobcats,20140303,Regular Season,train
39,47,0,0,4,3,28,Jump Shot,2PT Field Goal,MIA,CHA,Charlotte Bobcats,20140303,Regular Season,train
-164,186,0,1,4,0,2,Jump Shot,3PT Field Goal,MIA,CHA,Charlotte Bobcats,20140303,Regular Season,train
-13,172,1,0,1,9,58,Pullup Jump shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
-16,14,0,0,1,5,48,Driving Layup Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
108,178,1,0,1,1,37,Jump Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,test
-2,22,0,0,1,0,36,Layup Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
-84,12,0,0,1,0,31,Jump Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
78,108,0,0,1,0,12,Jump Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
-131,225,1,1,3,5,56,Jump Shot,3PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
-130,121,1,0,3,4,33,Jump Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
20,7,0,0,3,1,43,Driving Reverse Layup Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,test
12,176,1,0,3,1,36,Pullup Jump shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
-34,131,0,0,3,0,2,Jump Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
15,1,1,0,4,6,35,Driving Layup Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
-79,167,0,0,4,4,40,Jump Shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
67,170,1,0,4,1,47,Pullup Jump shot,2PT Field Goal,CHA,IND,Charlotte Bobcats,20140305,Regular Season,train
207,156,0,1,1,10,52,Jump Shot,3PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,test
64,172,0,0,1,3,11,Jump Shot,2PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,test
-97,162,0,0,2,2,33,Jump Shot,2PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
127,165,0,0,3,11,37,Jump Shot,2PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
43,250,1,1,3,9,53,Jump Shot,3PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,test
10,7,1,0,3,9,18,Layup Shot,2PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
106,112,0,0,3,4,25,Jump Shot,2PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
7,116,1,0,3,0,49,Floating Jump shot,2PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
-78,157,1,0,4,6,37,Jump Shot,2PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
149,254,0,1,4,5,48,Jump Shot,3PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
124,86,1,0,4,4,41,Step Back Jump shot,2PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
-93,233,0,1,4,1,38,Jump Shot,3PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
-231,-27,0,1,4,0,40,Jump Shot,3PT Field Goal,CHA,CLE,Charlotte Bobcats,20140307,Regular Season,train
-217,124,1,1,1,9,42,Jump Shot,3PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
-7,3,0,0,1,6,10,Driving Layup Shot,2PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
136,34,0,0,1,4,10,Step Back Jump shot,2PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
54,148,1,0,2,3,54,Pullup Jump shot,2PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
113,67,1,0,2,1,23,Pullup Jump shot,2PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
56,37,0,0,2,0,53,Running Jump Shot,2PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
0,509,0,1,2,0,1,Jump Shot,3PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
-117,224,0,1,3,9,15,Jump Shot,3PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
-4,11,0,0,3,8,32,Layup Shot,2PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
-48,244,0,1,3,4,7,Pullup Jump shot,3PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
-45,104,0,0,3,2,51,Pullup Jump shot,2PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
-127,96,0,0,3,1,42,Pullup Jump shot,2PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
91,449,0,1,3,0,1,Jump Shot,3PT Field Goal,MEM,CHA,Charlotte Bobcats,20140308,Regular Season,train
27,11,0,0,1,7,31,Layup Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
159,20,0,0,1,7,29,Jump Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
-48,170,1,0,1,4,27,Pullup Jump shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
166,9,1,0,2,5,55,Jump Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
-71,162,0,0,2,5,22,Jump Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
-24,97,0,0,2,2,26,Jump Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
-120,99,0,0,2,2,5,Jump Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
47,129,0,0,2,0,54,Jump Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,test
6,3,1,0,3,11,19,Layup Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,test
12,159,1,0,3,10,25,Pullup Jump shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
124,108,1,0,3,10,0,Pullup Jump shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
111,96,0,0,3,9,11,Jump Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
32,184,1,0,3,6,35,Step Back Jump shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
21,4,0,0,4,10,59,Driving Layup Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,train
21,15,0,0,4,7,20,Driving Layup Shot,2PT Field Goal,CHA,DEN,Charlotte Bobcats,20140310,Regular Season,test
-95,235,0,1,1,10,51,Jump Shot,3PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,train
171,20,0,0,1,7,30,Jump Shot,2PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,train
1,261,0,1,1,6,2,Jump Shot,3PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,train
-152,113,1,0,2,6,55,Pullup Jump shot,2PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,train
-136,184,0,0,2,5,54,Jump Shot,2PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,test
-11,3,1,0,2,5,29,Layup Shot,2PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,train
116,142,0,0,2,3,32,Jump Shot,2PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,test
47,6,1,0,2,0,38,Jump Shot,2PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,test
177,41,0,0,3,7,13,Jump Shot,2PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,train
-128,105,1,0,3,3,27,Fadeaway Jump Shot,2PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,train
108,242,0,1,3,2,29,Jump Shot,3PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,test
77,170,0,0,4,8,45,Jump Shot,2PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,train
-26,268,1,1,4,4,7,Running Jump Shot,3PT Field Goal,WAS,CHA,Charlotte Bobcats,20140312,Regular Season,train
2,12,0,0,1,9,25,Layup Shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,test
-179,67,0,0,1,7,20,Jump Shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,train
-112,96,1,0,1,5,18,Step Back Jump shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,test
-54,165,0,0,1,2,34,Jump Shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,test
61,28,0,0,2,5,8,Driving Jump shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,train
-16,29,0,0,2,1,54,Layup Shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,test
234,22,0,1,3,11,38,Jump Shot,3PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,train
-100,107,0,0,3,3,44,Jump Shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,train
122,143,1,0,4,6,13,Jump Shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,test
37,123,0,0,4,5,46,Pullup Jump shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,train
88,37,0,0,4,1,6,Jump Shot,2PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,train
143,208,1,1,4,0,35,Jump Shot,3PT Field Goal,CHA,MIN,Charlotte Bobcats,20140314,Regular Season,train
-32,269,0,1,1,9,41,Jump Shot,3PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
-123,142,1,0,1,7,43,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
-26,272,1,1,1,5,1,Jump Shot,3PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
62,138,1,0,1,4,39,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
12,145,1,0,2,2,39,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
-73,178,0,0,2,0,36,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,test
83,108,1,0,3,10,45,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
34,250,0,1,3,7,45,Jump Shot,3PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
69,252,1,1,3,6,10,Jump Shot,3PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
-11,168,0,0,3,4,38,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
-19,26,0,0,3,3,9,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
88,233,0,1,4,4,30,Jump Shot,3PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
-93,135,1,0,4,1,39,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20140316,Regular Season,train
53,176,1,0,1,9,14,Jump Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
0,201,0,0,1,6,34,Jump Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,test
-65,246,1,1,1,5,8,Jump Shot,3PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
-35,257,0,1,1,3,28,Jump Shot,3PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
159,77,0,0,1,2,35,Jump Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
7,3,1,0,2,3,49,Driving Layup Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,test
-235,102,1,1,2,3,17,Jump Shot,3PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
43,254,1,1,2,2,4,Jump Shot,3PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,test
69,242,0,1,2,1,38,Jump Shot,3PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
-29,47,0,0,2,0,17,Floating Jump shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
24,175,0,0,2,0,1,Jump Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
2,15,0,0,3,10,35,Layup Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
-81,244,1,1,3,7,3,Jump Shot,3PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,test
162,12,0,0,3,3,57,Jump Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
50,12,0,0,3,3,51,Jump Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,test
-123,102,1,0,4,4,20,Jump Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
95,20,0,0,4,3,19,Fadeaway Jump Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,test
20,184,0,0,4,0,28,Jump Shot,2PT Field Goal,CHA,ATL,Charlotte Bobcats,20140317,Regular Season,train
4,250,0,1,1,9,17,Jump Shot,3PT Field Goal,BKN,CHA,Charlotte Bobcats,20140319,Regular Season,train
160,195,1,1,1,8,1,Jump Shot,3PT Field Goal,BKN,CHA,Charlotte Bobcats,20140319,Regular Season,test
-182,164,0,1,1,5,47,Jump Shot,3PT Field Goal,BKN,CHA,Charlotte Bobcats,20140319,Regular Season,test
-149,126,1,0,1,2,59,Step Back Jump shot,2PT Field Goal,BKN,CHA,Charlotte Bobcats,20140319,Regular Season,test
-201,143,0,1,3,9,44,Jump Shot,3PT Field Goal,BKN,CHA,Charlotte Bobcats,20140319,Regular Season,train
-10,9,0,0,3,2,44,Layup Shot,2PT Field Goal,BKN,CHA,Charlotte Bobcats,20140319,Regular Season,train
-218,118,0,1,4,5,37,Jump Shot,3PT Field Goal,BKN,CHA,Charlotte Bobcats,20140319,Regular Season,test
83,246,0,1,4,0,59,Jump Shot,3PT Field Goal,BKN,CHA,Charlotte Bobcats,20140319,Regular Season,train
-160,198,1,1,1,7,25,Jump Shot,3PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
12,3,1,0,1,5,3,Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
-105,235,0,1,2,6,42,Jump Shot,3PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
88,156,1,0,2,6,13,Pullup Jump shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
-160,15,1,0,2,5,33,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,test
140,97,0,0,2,4,58,Step Back Jump shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,test
159,198,1,1,2,3,49,Jump Shot,3PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,test
-4,7,1,0,2,3,11,Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
-16,6,0,0,2,0,0,Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
-179,44,0,0,3,10,26,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
-8,4,1,0,3,8,22,Driving Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
140,116,0,0,3,7,11,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
9,12,0,0,3,6,56,Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
-43,254,1,1,3,5,6,Jump Shot,3PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,test
26,172,1,0,3,4,32,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
28,9,0,0,3,1,45,Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,test
-57,247,1,1,4,11,21,Jump Shot,3PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,train
-2,160,0,0,4,9,42,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20140322,Regular Season,test
157,203,1,1,1,10,21,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,test
135,99,1,0,1,4,22,Step Back Jump shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,test
0,-2,1,0,1,2,43,Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,test
-15,3,0,0,2,6,23,Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
73,135,1,0,2,4,42,Step Back Jump shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
-234,26,0,1,2,3,16,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
-59,247,0,1,2,0,0,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
21,160,0,0,3,7,35,Jump Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
-120,142,0,0,3,4,39,Jump Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,test
1,11,0,0,3,3,42,Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
-38,167,0,0,3,1,23,Jump Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
7,107,0,0,4,8,22,Jump Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
-5,20,0,0,4,7,15,Driving Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,test
113,60,0,0,4,6,20,Pullup Jump shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,test
-35,263,1,1,4,5,8,Turnaround Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,test
18,6,1,0,4,4,48,Driving Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,test
113,231,0,1,4,2,32,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
9,271,0,1,4,1,24,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,train
12,0,1,0,4,0,54,Driving Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Bobcats,20140324,Regular Season,test
-136,66,1,0,1,4,17,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
-57,167,0,0,2,5,37,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,test
-149,110,0,0,2,5,17,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
103,108,1,0,2,3,43,Pullup Jump shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,test
-10,153,0,0,2,0,27,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,test
106,263,1,1,3,6,58,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
17,0,1,0,3,6,36,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
195,167,0,1,3,5,21,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
-234,44,0,1,3,3,50,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,test
-15,116,1,0,3,2,44,Turnaround Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,test
-16,3,0,0,3,1,58,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
-7,190,0,0,3,0,7,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
95,33,0,0,4,10,23,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,test
-95,239,0,1,4,7,4,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,test
-2,94,0,0,4,6,43,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
-15,9,0,0,4,6,34,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,test
228,17,0,1,4,5,54,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
2,12,0,0,4,4,11,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
140,242,1,1,4,3,8,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
154,82,1,0,4,0,36,Fadeaway Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,test
-95,170,1,0,5,0,43,Step Back Jump shot,2PT Field Goal,CHA,BKN,Charlotte Bobcats,20140326,Regular Season,train
-235,52,1,1,1,10,11,Jump Shot,3PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
105,238,1,1,1,7,25,Jump Shot,3PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
-19,250,0,1,1,7,3,Jump Shot,3PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
-71,132,0,0,1,3,6,Fadeaway Jump Shot,2PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,test
133,129,0,0,2,5,52,Jump Shot,2PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
0,7,1,0,2,5,14,Driving Layup Shot,2PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,test
15,14,0,0,2,3,21,Driving Layup Shot,2PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
-13,7,0,0,3,10,40,Driving Layup Shot,2PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
-179,200,0,1,3,8,9,Jump Shot,3PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
159,206,0,1,3,3,13,Jump Shot,3PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
-71,165,1,0,4,11,50,Pullup Jump shot,2PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
-2,11,0,0,4,10,3,Layup Shot,2PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,test
65,181,1,0,4,9,34,Pullup Jump shot,2PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,test
-2,69,1,0,4,6,55,Pullup Jump shot,2PT Field Goal,ORL,CHA,Charlotte Bobcats,20140328,Regular Season,train
