X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
1,0,1,0,3,4,1,Layup Shot,2PT Field Goal,MIN,SAS,San Antonio Spurs,20130206,Regular Season,train
70,19,0,0,4,6,45,Step Back Jump shot,2PT Field Goal,MIN,SAS,San Antonio Spurs,20130206,Regular Season,train
-2,0,1,0,4,2,58,Dunk Shot,2PT Field Goal,MIN,SAS,San Antonio Spurs,20130206,Regular Season,test
130,108,0,0,1,10,26,Jump Shot,2PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,train
239,12,1,1,1,8,10,Jump Shot,3PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,test
-169,186,0,1,1,5,11,Jump Shot,3PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,test
100,14,1,0,2,5,56,Hook Shot,2PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,train
59,14,0,0,2,5,32,Jump Shot,2PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,train
231,4,0,1,3,10,53,Jump Shot,3PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,train
-224,4,0,1,3,9,16,Jump Shot,3PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,test
2,-5,1,0,3,9,4,Layup Shot,2PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,train
50,19,1,0,3,7,55,Jump Shot,2PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,test
-76,195,1,0,3,7,12,Pullup Jump shot,2PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,train
-234,15,0,1,3,3,32,Jump Shot,3PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,train
239,30,1,1,4,4,47,Jump Shot,3PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,test
-34,85,0,0,4,2,19,Jump Shot,2PT Field Goal,DET,SAS,San Antonio Spurs,20130208,Regular Season,train
-4,11,1,0,1,8,8,Dunk Shot,2PT Field Goal,BKN,SAS,San Antonio Spurs,20130210,Regular Season,test
233,-22,0,1,2,2,4,Jump Shot,3PT Field Goal,BKN,SAS,San Antonio Spurs,20130210,Regular Season,train
231,-16,1,1,2,1,43,Jump Shot,3PT Field Goal,BKN,SAS,San Antonio Spurs,20130210,Regular Season,train
-19,6,1,0,3,11,14,Layup Shot,2PT Field Goal,BKN,SAS,San Antonio Spurs,20130210,Regular Season,train
10,1,1,0,3,8,46,Driving Layup Shot,2PT Field Goal,BKN,SAS,San Antonio Spurs,20130210,Regular Season,train
-93,143,0,0,3,6,1,Jump Shot,2PT Field Goal,BKN,SAS,San Antonio Spurs,20130210,Regular Season,train
136,37,1,0,1,11,26,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
179,31,1,0,1,9,7,Fadeaway Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
-158,197,0,1,1,5,8,Jump Shot,3PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,test
113,-13,1,0,2,10,0,Driving Jump shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
-59,96,0,0,2,6,5,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
136,156,1,0,2,3,40,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
7,6,0,0,2,2,57,Running Layup Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
-93,33,1,0,3,11,41,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
-155,15,0,0,3,9,56,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,test
-232,-13,1,1,3,6,24,Jump Shot,3PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,test
198,11,0,0,3,4,55,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
12,9,1,0,3,1,57,Driving Layup Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
4,14,0,0,3,1,21,Layup Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
-98,236,0,1,4,10,44,Jump Shot,3PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,test
17,3,1,0,4,5,55,Layup Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
152,91,1,0,4,4,15,Pullup Jump shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
154,61,1,0,4,3,43,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
20,11,1,0,4,1,20,Layup Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20130211,Regular Season,train
-56,17,1,0,1,9,36,Jump Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,train
-7,19,0,0,1,5,1,Layup Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,train
-133,216,0,1,2,4,1,Jump Shot,3PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,train
-18,25,0,0,2,2,40,Jump Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,train
1,-8,1,0,2,2,36,Layup Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,train
-8,9,0,0,2,1,22,Layup Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,test
6,6,1,0,3,9,58,Layup Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,train
125,20,0,0,3,6,7,Step Back Jump shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,train
9,93,1,0,4,8,53,Jump Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,test
226,3,1,1,4,0,2,Jump Shot,3PT Field Goal,CLE,SAS,San Antonio Spurs,20130213,Regular Season,train
-10,11,1,0,1,7,35,Layup Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,train
-8,194,0,0,2,10,49,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,train
228,4,1,1,2,9,44,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,test
-95,17,0,0,2,7,15,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,train
233,7,1,1,2,6,39,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,train
-18,15,0,0,2,5,59,Layup Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,train
237,22,0,1,3,8,33,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,train
17,58,0,0,3,5,24,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,test
-237,9,0,1,4,9,27,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,train
233,20,0,1,4,0,34,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,train
-5,6,1,0,4,0,4,Dunk Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20130219,Regular Season,train
-231,1,0,1,1,6,40,Jump Shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20130222,Regular Season,test
2,85,1,0,1,5,4,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20130222,Regular Season,train
-41,74,0,0,1,2,14,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20130222,Regular Season,train
-93,80,0,0,2,3,25,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20130222,Regular Season,train
99,45,1,0,3,4,56,Pullup Jump shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20130222,Regular Season,train
-2,94,1,0,3,4,7,Turnaround Hook Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20130222,Regular Season,train
-234,11,0,1,5,3,17,Jump Shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20130222,Regular Season,train
163,219,0,1,5,0,1,Running Jump Shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20130222,Regular Season,train
29,183,0,0,1,10,40,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
-65,6,0,0,1,7,46,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
-101,230,1,1,1,4,36,Jump Shot,3PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
105,7,1,0,2,4,0,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
-239,0,0,1,2,3,13,Jump Shot,3PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,test
-185,-5,1,0,2,2,25,Pullup Jump shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
171,175,0,1,3,11,45,Jump Shot,3PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,test
34,72,0,0,3,8,10,Fadeaway Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
58,78,0,0,3,6,17,Fadeaway Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
67,17,0,0,3,3,55,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
10,9,1,0,3,3,50,Layup Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
0,9,1,0,3,2,54,Dunk Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
-229,-2,0,1,3,1,33,Jump Shot,3PT Field Goal,PHX,SAS,San Antonio Spurs,20130224,Regular Season,train
223,1,0,1,1,11,36,Jump Shot,3PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,train
-123,206,0,1,1,10,34,Jump Shot,3PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,test
124,-5,1,0,1,3,35,Pullup Jump shot,2PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,test
20,3,1,0,2,3,56,Finger Roll Layup Shot,2PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,train
108,28,0,0,2,3,7,Jump Shot,2PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,test
18,-2,1,0,2,0,8,Layup Shot,2PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,test
-78,69,0,0,3,6,5,Jump Shot,2PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,train
-108,225,0,1,3,1,42,Jump Shot,3PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,train
-229,-19,1,1,3,0,2,Jump Shot,3PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,test
4,1,0,0,4,3,24,Reverse Layup Shot,2PT Field Goal,SAS,PHX,San Antonio Spurs,20130227,Regular Season,train
23,34,0,0,1,11,37,Jump Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20130301,Regular Season,test
2,15,1,0,1,7,32,Layup Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20130301,Regular Season,train
20,15,1,0,1,6,1,Layup Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20130301,Regular Season,train
6,11,1,0,1,3,20,Dunk Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20130301,Regular Season,train
132,127,1,0,1,2,41,Jump Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20130301,Regular Season,train
-16,93,1,0,2,4,31,Jump Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20130301,Regular Season,test
-7,26,0,0,3,6,57,Layup Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20130301,Regular Season,train
223,-2,0,1,1,8,48,Jump Shot,3PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,train
6,45,1,0,1,6,55,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,test
21,1,0,0,1,5,58,Layup Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,train
-2,7,1,0,2,5,47,Dunk Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,train
9,12,1,0,2,3,41,Layup Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,test
223,116,0,1,2,0,0,Jump Shot,3PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,train
9,0,1,0,3,11,38,Dunk Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,train
1,12,1,0,3,10,38,Layup Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,train
-100,1,1,0,3,2,45,Turnaround Fadeaway shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,train
53,26,0,0,3,1,56,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20130303,Regular Season,train
-27,-3,0,0,1,10,32,Layup Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,train
15,-2,1,0,1,10,1,Driving Layup Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,train
17,0,1,0,1,9,28,Layup Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,test
-150,203,0,1,1,6,15,Jump Shot,3PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,test
-19,-3,0,0,1,2,47,Layup Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,train
-4,1,1,0,2,3,18,Dunk Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,train
-18,-6,1,0,2,2,8,Layup Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,train
1,0,1,0,2,1,14,Dunk Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,train
-103,198,0,0,3,8,59,Jump Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,train
4,41,0,0,3,7,12,Jump Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,train
1,14,1,0,4,3,57,Dunk Shot,2PT Field Goal,SAS,CHI,San Antonio Spurs,20130306,Regular Season,test
29,140,1,0,1,10,28,Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
226,112,0,1,1,9,9,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
-152,53,1,0,1,7,9,Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
70,72,0,0,1,6,39,Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
6,7,1,0,1,4,36,Finger Roll Layup Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
-215,129,0,1,1,3,57,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
-207,151,1,1,1,3,18,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,test
151,7,0,0,1,1,55,Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
-188,167,0,1,1,0,9,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,test
10,33,0,0,2,1,15,Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
15,12,1,0,2,1,12,Layup Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,test
2,20,1,0,3,7,37,Dunk Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
89,26,0,0,4,5,42,Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
-34,3,1,0,4,5,17,Dunk Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20130308,Regular Season,train
-97,1,1,0,1,11,25,Floating Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
-4,222,0,0,1,8,31,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
-228,-27,0,1,1,7,12,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
230,31,1,1,2,6,44,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
36,157,1,0,2,6,15,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,test
58,198,1,0,2,3,0,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
-12,9,1,0,2,2,42,Dunk Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,test
-16,7,0,0,2,0,1,Layup Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
-149,45,1,0,3,11,46,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
7,9,0,0,3,10,49,Layup Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,test
100,42,0,0,3,10,32,Jump Bank Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
147,99,0,0,3,5,35,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
45,17,0,0,4,6,32,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,test
-4,11,1,0,4,6,3,Driving Layup Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
23,217,1,0,4,4,33,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
-224,3,0,1,4,1,43,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,test
-226,-13,0,1,4,1,13,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20130311,Regular Season,train
-4,14,0,0,1,8,2,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
20,4,0,0,1,7,50,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
0,7,1,0,1,6,58,Dunk Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,test
10,0,1,0,1,6,36,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,test
236,-3,0,1,1,4,44,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
-231,53,0,1,2,5,58,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
1,-3,1,0,2,5,29,Alley Oop Layup shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
-11,20,0,0,2,4,20,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
-8,4,1,0,2,3,9,Dunk Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
146,134,0,0,3,10,11,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,test
65,22,0,0,3,7,11,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
-232,-5,0,1,4,3,6,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
236,1,1,1,4,2,37,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,train
234,-10,0,1,4,2,6,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20130314,Regular Season,test
122,181,0,0,1,9,19,Jump Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,test
223,12,0,1,1,7,58,Jump Shot,3PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,test
-122,119,0,0,1,7,20,Jump Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,train
-11,-8,0,0,1,6,33,Reverse Layup Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,test
-8,12,1,0,1,4,20,Tip Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,test
-134,69,1,0,1,3,31,Jump Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,train
-13,12,0,0,1,3,2,Layup Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,train
2,30,1,0,2,5,41,Tip Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,train
10,85,1,0,3,11,20,Jump Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,test
75,11,0,0,3,7,35,Jump Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,test
-19,12,0,0,3,4,53,Layup Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,train
-46,20,0,0,4,8,6,Jump Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,train
15,4,1,0,4,6,37,Dunk Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,train
217,101,1,1,4,4,39,Jump Shot,3PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,train
0,7,1,0,4,2,47,Layup Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,test
-16,15,1,0,4,0,8,Dunk Shot,2PT Field Goal,SAS,CLE,San Antonio Spurs,20130316,Regular Season,train
-82,66,1,0,1,10,50,Turnaround Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20130320,Regular Season,train
-116,124,1,0,1,10,18,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20130320,Regular Season,test
119,145,1,0,1,5,41,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20130320,Regular Season,test
-223,-2,0,1,1,4,33,Jump Shot,3PT Field Goal,SAS,GSW,San Antonio Spurs,20130320,Regular Season,train
141,102,0,0,3,11,26,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20130320,Regular Season,train
-15,86,0,0,3,9,38,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20130320,Regular Season,train
157,192,1,1,4,0,56,Jump Shot,3PT Field Goal,SAS,GSW,San Antonio Spurs,20130320,Regular Season,train
21,6,1,0,1,9,18,Reverse Layup Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
-4,0,1,0,1,7,32,Layup Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
-231,0,0,1,1,2,1,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
2,7,0,0,2,4,58,Dunk Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
190,-8,1,0,2,2,15,Jump Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,test
149,121,0,0,2,0,37,Jump Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
-226,-19,1,1,4,10,53,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
9,26,0,0,4,10,33,Finger Roll Layup Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
0,14,1,0,4,10,4,Dunk Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,test
2,1,0,0,4,4,47,Layup Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,test
0,-5,1,0,4,4,44,Tip Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
-223,-21,1,1,4,1,6,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
-188,156,1,1,5,4,45,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,train
-62,82,1,0,5,1,49,Pullup Jump shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20130322,Regular Season,test
-198,153,1,1,1,11,38,Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20130324,Regular Season,test
-193,167,0,1,1,10,15,Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20130324,Regular Season,train
-207,33,0,0,1,6,8,Step Back Jump shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20130324,Regular Season,train
7,-5,1,0,2,4,42,Slam Dunk Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20130324,Regular Season,train
9,4,1,0,2,3,26,Driving Dunk Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20130324,Regular Season,test
236,3,1,1,3,11,22,Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20130324,Regular Season,test
237,-19,0,1,4,3,56,Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20130324,Regular Season,train
-228,11,0,1,4,0,21,Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20130324,Regular Season,train
-18,45,1,0,1,8,58,Fadeaway Jump Shot,2PT Field Goal,SAS,DEN,San Antonio Spurs,20130327,Regular Season,train
-10,-6,0,0,1,1,23,Reverse Layup Shot,2PT Field Goal,SAS,DEN,San Antonio Spurs,20130327,Regular Season,train
138,83,1,0,2,4,39,Jump Shot,2PT Field Goal,SAS,DEN,San Antonio Spurs,20130327,Regular Season,train
-5,0,0,0,2,1,5,Layup Shot,2PT Field Goal,SAS,DEN,San Antonio Spurs,20130327,Regular Season,train
-10,4,1,0,3,10,58,Dunk Shot,2PT Field Goal,SAS,DEN,San Antonio Spurs,20130327,Regular Season,test
99,-6,0,0,3,9,49,Jump Shot,2PT Field Goal,SAS,DEN,San Antonio Spurs,20130327,Regular Season,test
231,-6,1,1,3,2,20,Jump Shot,3PT Field Goal,SAS,DEN,San Antonio Spurs,20130327,Regular Season,train
-138,1,0,0,1,11,45,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20130329,Regular Season,train
177,137,0,0,1,10,48,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20130329,Regular Season,test
-11,4,1,0,1,6,52,Layup Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20130329,Regular Season,test
-16,7,0,0,1,6,15,Dunk Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20130329,Regular Season,train
-2,15,1,0,3,2,41,Layup Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20130329,Regular Season,train
