X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-2,214,1,0,2,3,11,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-114,149,0,0,2,2,32,Turnaround Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-14,2,0,0,2,0,42,Driving Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-171,-11,1,0,3,11,24,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-233,-15,0,1,3,10,11,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
205,23,1,0,3,4,30,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
145,-19,0,0,3,3,57,Fadeaway Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,test
-245,-19,0,1,3,2,50,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
63,149,0,0,4,5,20,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
9,2,0,0,4,4,54,Driving Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-117,160,1,0,1,10,25,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,test
141,41,0,0,1,8,40,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
17,23,0,0,1,4,48,Driving Floating Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-148,46,1,0,2,11,51,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-55,180,1,0,2,11,23,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
0,1,1,0,2,10,20,Driving Dunk Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-104,129,0,0,2,9,44,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
46,33,1,0,2,9,14,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,test
-173,36,0,0,2,8,23,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,test
140,26,0,0,2,6,15,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-151,11,0,0,2,3,25,Turnaround Fadeaway shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
225,36,1,1,2,2,12,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,test
-248,13,0,1,3,9,8,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,test
-16,23,1,0,3,7,27,Running Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
0,1,1,0,3,4,30,Driving Dunk Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
232,-6,0,1,3,3,34,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
40,7,0,0,3,2,31,Driving Hook Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-70,193,1,0,3,1,2,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-142,90,0,0,4,10,39,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,test
-173,203,1,1,4,4,15,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,test
128,149,0,0,4,2,43,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-86,165,0,0,4,1,31,Turnaround Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
0,1,1,0,1,9,44,Putback Dunk Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-243,85,0,1,1,4,6,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
4,7,0,0,1,0,18,Driving Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
163,115,0,0,2,1,22,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
135,120,1,0,3,9,55,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-145,106,0,0,3,9,11,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,test
61,160,0,0,3,3,18,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
1,208,0,0,3,0,42,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-11,2,0,0,4,8,1,Driving Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,test
-27,13,0,0,4,7,47,Running Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-117,174,0,0,4,6,17,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
56,164,1,0,4,6,6,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
186,95,0,0,4,4,28,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
6,38,1,0,1,11,12,Driving Hook Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-2,85,0,0,1,9,22,Turnaround Fadeaway shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
110,47,0,0,1,7,53,Turnaround Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
9,75,1,0,1,7,22,Driving Floating Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-76,232,1,1,1,6,59,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
76,198,1,0,1,6,24,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
150,2,0,0,1,4,41,Turnaround Fadeaway shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
68,134,1,0,1,2,4,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
10,11,0,0,1,1,36,Driving Reverse Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-138,33,0,0,1,0,46,Turnaround Fadeaway shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-70,51,0,0,1,0,1,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-70,21,1,0,2,3,58,Driving Floating Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
68,141,0,0,2,1,14,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
66,185,0,0,2,0,49,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-107,97,0,0,2,0,37,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
28,51,0,0,2,0,2,Driving Floating Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
150,-6,0,0,3,10,14,Turnaround Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-2,264,0,1,3,7,38,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-16,7,0,0,3,6,15,Driving Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-16,26,1,0,3,4,9,Floating Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-53,188,1,0,3,3,44,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
50,151,0,0,3,3,14,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-135,57,1,0,3,2,29,Turnaround Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-20,2,1,0,3,2,3,Driving Reverse Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
125,2,0,0,3,1,4,Fadeaway Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
210,198,0,1,3,0,58,Turnaround Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-25,7,0,0,3,0,29,Driving Reverse Dunk Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-11,273,0,1,3,0,0,Running Pull-Up Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-1,21,0,0,4,11,37,Driving Hook Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
101,111,0,0,4,10,27,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-17,7,0,0,4,9,53,Driving Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-204,164,0,1,4,0,29,Jump Bank Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-124,126,1,0,1,11,40,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
163,31,1,0,1,6,36,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-56,105,1,0,1,3,37,Fadeaway Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
155,100,0,0,1,0,1,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
20,41,0,0,2,0,56,Driving Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,test
-32,18,0,0,2,0,6,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-197,7,1,0,3,11,18,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-119,21,0,0,3,10,25,Turnaround Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-2,85,0,0,3,8,43,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
91,120,1,0,3,7,54,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,test
37,26,0,0,3,6,52,Driving Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-78,174,0,0,3,4,57,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
110,149,1,0,3,4,43,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
12,188,0,0,3,2,8,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-155,61,0,0,3,1,11,Step Back Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,test
155,110,0,0,3,0,1,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-27,21,1,0,4,3,17,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
156,7,1,0,4,2,43,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
45,13,0,0,4,1,56,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-22,183,0,0,4,1,27,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-34,11,0,0,5,4,21,Driving Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-112,16,1,0,5,1,14,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-17,106,0,0,1,10,27,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
-212,28,1,0,1,9,35,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
24,80,1,0,1,8,35,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
6,95,0,0,1,8,12,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
13,19,0,0,1,8,9,Putback Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
9,188,1,0,1,6,55,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
151,124,0,0,1,6,36,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
24,-1,0,0,1,5,12,Driving Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
-66,121,0,0,1,3,9,Turnaround Fadeaway shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
169,101,0,0,2,2,59,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
69,65,1,0,2,2,34,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
4,159,0,0,2,1,6,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
46,56,0,0,3,11,43,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
115,115,1,0,3,11,37,Step Back Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
56,80,0,0,3,7,19,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
37,26,1,0,3,5,28,Driving Hook Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
-132,41,0,0,3,1,49,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
27,13,1,0,3,1,15,Driving Bank Hook Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
-130,129,0,0,3,0,27,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
-117,159,0,0,3,0,0,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
120,126,1,0,4,5,49,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
45,16,0,0,4,2,40,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
-99,16,1,0,5,4,41,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
68,183,0,0,5,3,9,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
-101,154,0,0,1,10,54,Pullup Jump shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
-74,131,0,0,1,9,46,Floating Jump shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
68,164,1,0,1,7,15,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
-125,144,1,0,1,4,58,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
9,156,1,0,1,3,36,Floating Jump shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
-181,-11,0,0,1,2,44,Turnaround Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
87,106,0,0,1,1,7,Pullup Jump shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
-94,56,0,0,2,6,20,Step Back Jump shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,test
-22,3,1,0,2,2,50,Driving Layup Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
-160,101,0,0,3,8,45,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
161,124,0,0,3,6,58,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
104,154,0,0,3,3,35,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
97,11,1,0,4,7,0,Fadeaway Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
86,144,1,0,4,6,23,Step Back Jump shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,test
-109,174,0,0,4,5,47,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,test
60,183,0,0,4,3,56,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
71,110,0,0,4,0,59,Turnaround Fadeaway shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160507,Playoffs,train
-99,149,0,0,1,11,47,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,test
119,126,1,0,1,9,19,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,test
0,149,1,0,1,8,23,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
60,124,0,0,1,7,57,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
6,36,0,0,1,5,30,Jump Bank Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
-66,4,0,0,1,3,26,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,test
56,154,0,0,2,5,37,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
6,9,0,0,2,5,35,Layup Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
-56,61,0,0,2,3,11,Fadeaway Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
-96,129,0,0,2,2,43,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
73,46,0,0,2,1,30,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
78,121,0,0,2,1,5,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
69,120,1,0,3,10,56,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,test
184,164,0,1,3,8,16,Jump Shot,3PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
156,124,0,0,4,0,44,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
-19,7,0,0,5,4,1,Layup Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,train
-4,16,1,0,5,0,42,Driving Finger Roll Layup Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160509,Playoffs,test
-158,11,0,0,1,11,41,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,test
-135,136,0,0,1,10,40,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
-25,7,1,0,1,10,4,Cutting Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,test
19,8,1,0,1,8,50,Running Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
-53,56,1,0,1,7,38,Jump Bank Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
-40,95,1,0,1,6,23,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
4,80,0,0,1,2,29,Floating Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
56,13,0,0,1,1,5,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
-27,13,0,0,1,0,11,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
-107,151,0,0,2,4,58,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
138,56,0,0,2,1,17,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
20,23,0,0,3,10,50,Running Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
15,115,1,0,3,9,46,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
232,43,1,1,3,8,56,Jump Shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
2,165,1,0,3,7,27,Step Back Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
30,164,1,0,3,6,7,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
132,124,1,0,3,5,31,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,test
-135,33,0,0,3,4,48,Turnaround Fadeaway shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,test
-153,139,1,0,4,9,40,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
132,134,0,0,4,9,4,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
-29,105,1,0,4,8,33,Turnaround Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,test
-99,170,0,0,4,2,8,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160511,Playoffs,train
-179,-5,0,0,1,11,43,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
-55,146,1,0,1,9,3,Pullup Jump shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
96,134,0,0,1,8,33,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
-101,151,0,0,1,5,56,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,test
12,18,0,0,1,3,38,Reverse Layup Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
-91,131,1,0,1,2,8,Pullup Jump shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
15,65,0,0,2,8,8,Turnaround Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
-70,124,1,0,2,6,58,Pullup Jump shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
-102,21,1,0,2,5,49,Jump Bank Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
50,-1,1,0,2,5,22,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
84,0,0,0,2,4,49,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
-97,169,1,0,3,11,20,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
119,134,1,0,3,8,46,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
-106,124,0,0,3,8,19,Turnaround Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
17,203,0,0,3,5,43,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,test
114,120,0,0,3,2,27,Fadeaway Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
2,110,1,0,3,0,2,Turnaround Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
-91,154,0,0,4,6,25,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
38,26,0,0,4,5,38,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,test
-125,205,0,1,4,2,57,Jump Shot,3PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
14,2,0,0,4,1,50,Layup Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20160513,Playoffs,train
-83,178,1,0,1,11,43,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
146,2,0,0,1,10,53,Turnaround Fadeaway shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,test
212,2,0,0,1,9,43,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
27,-1,1,0,1,8,52,Running Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,test
-117,90,0,0,1,6,32,Floating Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,test
-171,82,0,0,1,4,53,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
-129,111,1,0,1,4,12,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
-24,11,0,0,1,2,20,Driving Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
48,-1,0,0,1,1,39,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
122,-1,0,0,1,1,35,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
-35,90,1,0,1,1,2,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
-4,46,1,0,1,0,5,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,test
153,52,0,0,2,6,33,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
-71,56,0,0,2,2,56,Fadeaway Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
2,26,0,0,2,1,48,Driving Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
-70,38,0,0,2,0,39,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
-2,100,1,0,2,0,14,Turnaround Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
151,3,0,0,3,11,16,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
-43,16,0,0,3,10,50,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
-215,13,1,0,3,9,19,Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,test
-29,11,1,0,3,6,44,Jump Bank Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
73,183,1,0,3,4,36,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
58,36,0,0,3,3,29,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160515,Playoffs,train
