X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-167,177,0,1,2,2,26,Jump Shot,3PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
-117,57,1,0,2,2,5,Turnaround Fadeaway shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,test
-6,9,1,0,2,1,32,Driving Dunk Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
-222,-1,0,1,2,0,2,Jump Shot,3PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
96,47,1,0,3,11,46,Jump Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
155,196,1,1,3,9,9,Pullup Jump shot,3PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
-18,1,1,0,3,8,42,Driving Reverse Layup Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,test
13,127,0,0,3,0,58,Jump Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,test
0,6,0,0,3,0,37,Driving Layup Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,test
-180,110,0,0,4,5,30,Turnaround Jump Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
53,109,0,0,4,4,53,Turnaround Jump Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
24,33,1,0,4,4,32,Driving Floating Jump Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
-9,-5,1,0,4,3,35,Driving Dunk Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
-172,-11,0,0,4,2,53,Jump Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
-89,176,0,0,4,1,48,Turnaround Jump Shot,2PT Field Goal,MIN,NOP,Minnesota Timberwolves,20180203,Regular Season,train
85,243,1,1,1,4,19,Jump Shot,3PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,test
2,3,1,0,1,3,42,Running Layup Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
170,178,1,1,2,7,9,Jump Shot,3PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
2,3,1,0,2,5,4,Layup Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,test
-235,8,1,1,3,10,12,Jump Shot,3PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,test
-5,8,1,0,3,9,31,Layup Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
0,99,1,0,3,7,54,Turnaround Fadeaway shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
-2,92,1,0,3,6,16,Driving Floating Jump Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
9,65,0,0,3,4,12,Driving Floating Jump Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,test
9,18,1,0,3,3,13,Pullup Jump shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
30,188,1,0,3,2,9,Jump Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
65,238,0,1,3,0,5,Jump Shot,3PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,test
-2,15,1,0,4,2,32,Driving Layup Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
-111,146,0,0,4,0,23,Jump Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,test
37,25,1,0,5,4,41,Driving Floating Bank Jump Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
-180,111,0,0,5,3,50,Step Back Jump shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
-5,18,1,0,5,3,22,Driving Layup Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,test
192,149,1,1,5,2,59,Jump Shot,3PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,test
55,162,0,0,5,2,7,Jump Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
150,96,0,0,5,0,44,Jump Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,test
-41,25,0,0,5,0,1,Driving Floating Jump Shot,2PT Field Goal,CLE,MIN,Minnesota Timberwolves,20180207,Regular Season,train
-114,225,0,1,1,10,55,Jump Shot,3PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
-30,38,0,0,1,9,38,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,test
10,6,1,0,1,7,42,Driving Layup Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,test
8,5,1,0,1,6,59,Driving Layup Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
-33,81,0,0,1,6,32,Pullup Jump shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
55,242,0,1,1,5,37,Jump Shot,3PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
-131,68,0,0,2,8,57,Turnaround Fadeaway shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,test
32,159,1,0,2,7,27,Jump Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
-5,49,1,0,2,6,30,Pullup Jump shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
236,5,1,1,2,4,52,Jump Shot,3PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
13,8,1,0,2,0,12,Driving Layup Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
135,231,1,1,2,0,1,Running Pull-Up Jump Shot,3PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,test
-196,153,1,1,3,11,40,Jump Shot,3PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
154,79,1,0,3,9,37,Jump Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
119,38,0,0,3,4,42,Driving Floating Bank Jump Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,test
29,3,0,0,3,3,6,Driving Layup Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
-143,75,1,0,4,10,34,Step Back Jump shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,test
144,218,0,1,4,10,8,Pullup Jump shot,3PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
-64,256,0,1,4,9,25,Pullup Jump shot,3PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
161,94,0,0,4,7,56,Jump Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,test
-3,20,0,0,4,4,54,Driving Layup Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
17,13,0,0,4,4,52,Tip Layup Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
103,72,0,0,4,2,38,Pullup Jump shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
-210,150,0,1,4,1,41,Jump Shot,3PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
-20,9,1,0,4,0,21,Driving Layup Shot,2PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,test
-223,46,0,1,4,0,0,Jump Shot,3PT Field Goal,CHI,MIN,Minnesota Timberwolves,20180209,Regular Season,train
-3,20,1,0,1,7,56,Cutting Layup Shot,2PT Field Goal,MIN,SAC,Minnesota Timberwolves,20180211,Regular Season,test
5,4,1,0,3,10,18,Alley Oop Dunk Shot,2PT Field Goal,MIN,SAC,Minnesota Timberwolves,20180211,Regular Season,train
4,12,0,0,3,7,53,Driving Reverse Layup Shot,2PT Field Goal,MIN,SAC,Minnesota Timberwolves,20180211,Regular Season,train
-2,6,1,0,3,7,30,Driving Reverse Layup Shot,2PT Field Goal,MIN,SAC,Minnesota Timberwolves,20180211,Regular Season,train
38,23,0,0,3,4,1,Driving Layup Shot,2PT Field Goal,MIN,SAC,Minnesota Timberwolves,20180211,Regular Season,train
-63,41,0,0,4,10,32,Jump Shot,2PT Field Goal,MIN,SAC,Minnesota Timberwolves,20180211,Regular Season,train
6,71,1,0,4,9,34,Floating Jump shot,2PT Field Goal,MIN,SAC,Minnesota Timberwolves,20180211,Regular Season,test
-171,84,0,0,4,4,16,Pullup Jump shot,2PT Field Goal,MIN,SAC,Minnesota Timberwolves,20180211,Regular Season,train
-169,189,1,1,4,1,16,Jump Shot,3PT Field Goal,MIN,SAC,Minnesota Timberwolves,20180211,Regular Season,train
-4,111,1,0,1,10,48,Floating Jump shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,train
-2,129,1,0,1,7,46,Pullup Jump shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,test
-80,0,1,0,1,5,4,Fadeaway Jump Shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,test
-118,66,0,0,2,4,54,Step Back Bank Jump Shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,test
-2,14,0,0,2,3,14,Layup Shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,train
-139,206,0,1,2,1,23,Jump Shot,3PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,train
81,126,0,0,3,11,9,Pullup Jump shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,train
-130,237,0,1,3,8,59,Jump Shot,3PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,train
-7,33,0,0,3,7,10,Jump Shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,train
-87,23,1,0,3,5,39,Pullup Jump shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,train
0,-11,1,0,3,3,38,Cutting Layup Shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,test
22,260,0,1,4,6,8,Jump Shot,3PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,test
-122,60,0,0,4,5,29,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,MIN,HOU,Minnesota Timberwolves,20180213,Regular Season,test
25,126,1,0,1,10,5,Turnaround Fadeaway shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
116,138,0,0,1,8,27,Turnaround Fadeaway shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,test
27,25,1,0,1,5,22,Driving Floating Bank Jump Shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
-97,234,0,1,1,4,28,Jump Shot,3PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
-1,57,1,0,1,3,20,Jump Shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,test
-5,30,1,0,2,11,21,Layup Shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
-67,64,0,0,2,7,32,Pullup Jump shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
-220,-13,0,1,2,1,39,Jump Shot,3PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,test
-130,310,0,1,2,0,0,Jump Shot,3PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,test
144,44,1,0,3,7,24,Pullup Jump shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,test
54,76,0,0,3,3,41,Floating Jump shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
198,152,0,1,3,2,47,Jump Shot,3PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
-23,18,0,0,4,9,7,Driving Floating Jump Shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
-228,50,0,1,4,6,45,Jump Shot,3PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,test
2,13,1,0,4,6,40,Alley Oop Dunk Shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,test
100,164,1,0,4,6,0,Pullup Jump shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
-20,256,0,1,4,5,0,Pullup Jump shot,3PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
-1,154,0,0,4,3,21,Pullup Jump shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
120,97,0,0,4,2,38,Jump Shot,2PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
188,167,0,1,4,1,27,Jump Shot,3PT Field Goal,MIN,LAL,Minnesota Timberwolves,20180215,Regular Season,train
0,15,1,0,1,10,11,Putback Layup Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
-93,241,1,1,1,8,53,Pullup Jump shot,3PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
-57,156,1,0,1,8,21,Turnaround Jump Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
153,19,0,0,1,7,27,Jump Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
-16,5,0,0,1,4,51,Driving Layup Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
-2,106,0,0,1,4,18,Jump Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
171,140,0,0,1,4,10,Jump Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
-9,15,1,0,1,1,52,Driving Layup Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
-212,135,0,1,2,4,12,Jump Shot,3PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,test
-5,5,0,0,2,1,46,Driving Reverse Layup Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
-90,251,0,1,2,1,10,Jump Shot,3PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
148,211,0,1,2,0,4,Jump Shot,3PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
90,60,0,0,3,6,33,Driving Floating Jump Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,test
6,47,0,0,3,3,22,Driving Layup Shot,2PT Field Goal,HOU,MIN,Minnesota Timberwolves,20180223,Regular Season,train
-12,21,1,0,1,8,18,Driving Layup Shot,2PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,train
120,217,0,1,1,6,57,Jump Shot,3PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,train
-2,64,0,0,2,10,30,Floating Jump shot,2PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,train
3,17,1,0,2,8,34,Driving Layup Shot,2PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,train
-86,71,1,0,3,11,23,Fadeaway Jump Shot,2PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,train
16,29,0,0,3,10,39,Layup Shot,2PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,test
8,19,1,0,3,9,2,Running Alley Oop Layup Shot,2PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,train
-4,19,1,0,3,6,31,Running Dunk Shot,2PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,train
24,26,1,0,4,10,29,Cutting Layup Shot,2PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,train
0,6,1,0,4,9,40,Running Alley Oop Dunk Shot,2PT Field Goal,LAL,MIN,Minnesota Timberwolves,20180406,Regular Season,train
2,16,0,0,1,9,15,Driving Layup Shot,2PT Field Goal,MIN,MEM,Minnesota Timberwolves,20180409,Regular Season,train
147,199,0,1,1,6,43,Jump Shot,3PT Field Goal,MIN,MEM,Minnesota Timberwolves,20180409,Regular Season,train
7,21,0,0,2,8,39,Layup Shot,2PT Field Goal,MIN,MEM,Minnesota Timberwolves,20180409,Regular Season,train
0,13,1,0,2,8,14,Cutting Layup Shot,2PT Field Goal,MIN,MEM,Minnesota Timberwolves,20180409,Regular Season,train
-43,42,1,0,2,6,37,Jump Bank Shot,2PT Field Goal,MIN,MEM,Minnesota Timberwolves,20180409,Regular Season,train
-95,188,0,0,3,11,16,Step Back Jump shot,2PT Field Goal,MIN,MEM,Minnesota Timberwolves,20180409,Regular Season,test
93,85,0,0,3,10,55,Jump Shot,2PT Field Goal,MIN,MEM,Minnesota Timberwolves,20180409,Regular Season,test
-3,18,1,0,4,6,40,Running Finger Roll Layup Shot,2PT Field Goal,MIN,MEM,Minnesota Timberwolves,20180409,Regular Season,test
-2,15,1,0,1,6,52,Driving Layup Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
149,199,0,1,1,5,43,Jump Shot,3PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
13,14,1,0,1,5,38,Driving Layup Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
-10,22,1,0,2,8,59,Jump Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
18,21,1,0,2,6,51,Cutting Dunk Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
-4,26,0,0,2,5,45,Layup Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
0,16,1,0,2,3,16,Dunk Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
1,10,0,0,2,2,1,Driving Layup Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,test
-195,150,1,1,2,0,20,Jump Shot,3PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
188,173,0,1,2,0,0,Jump Shot,3PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
-12,253,0,1,3,11,9,Jump Shot,3PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
-9,16,0,0,3,10,32,Driving Reverse Layup Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
-13,6,1,0,3,9,16,Driving Layup Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,test
127,107,0,0,4,11,26,Step Back Jump shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,test
-154,99,0,0,4,9,14,Jump Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
133,47,1,0,4,7,0,Pullup Jump shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,test
87,190,0,0,4,4,55,Jump Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
5,120,1,0,4,2,33,Floating Jump shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,test
-1,33,0,0,4,1,36,Driving Reverse Layup Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,test
125,48,0,0,4,0,5,Turnaround Fadeaway shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
87,15,1,0,5,4,16,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,MIN,DEN,Minnesota Timberwolves,20180411,Regular Season,train
119,129,0,0,1,11,18,Pullup Jump shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
155,-13,1,0,1,9,10,Pullup Jump shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
2,17,1,0,1,8,19,Running Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
235,83,0,1,1,7,41,Jump Shot,3PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,test
34,21,0,0,2,11,13,Running Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
-5,5,1,0,2,9,43,Running Dunk Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,test
63,64,0,0,2,9,18,Driving Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
0,-6,0,0,2,9,13,Tip Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
3,52,0,0,2,7,42,Driving Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
-15,24,0,0,2,6,34,Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,test
1,27,1,0,2,5,29,Running Finger Roll Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
-4,251,0,1,2,5,7,Jump Shot,3PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
22,10,1,0,2,4,28,Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
-24,-1,1,0,3,6,48,Driving Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
20,76,1,0,3,6,18,Pullup Jump shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
51,130,0,0,4,11,17,Pullup Jump shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
19,8,0,0,4,9,29,Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,test
112,226,0,1,4,7,24,Jump Shot,3PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,test
0,-6,0,0,4,6,41,Tip Layup Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
2,52,0,0,4,5,51,Turnaround Jump Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
84,12,0,0,4,5,9,Jump Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,test
-7,60,1,0,4,3,2,Driving Floating Jump Shot,2PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,train
236,-22,1,1,4,0,42,Pullup Jump shot,3PT Field Goal,SAS,MIN,Minnesota Timberwolves,20181017,Regular Season,test
-5,17,1,0,1,7,53,Alley Oop Layup shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
1,4,1,0,2,9,52,Alley Oop Dunk Shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
2,13,0,0,2,7,33,Layup Shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
0,-6,1,0,2,7,27,Tip Layup Shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
5,6,1,0,2,6,13,Cutting Dunk Shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,test
6,8,1,0,2,5,56,Driving Dunk Shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
-8,2,1,0,3,8,42,Dunk Shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,test
2,12,1,0,3,6,9,Alley Oop Dunk Shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
171,181,1,1,4,11,33,Jump Shot,3PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
-25,112,1,0,4,11,4,Floating Jump shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
-95,148,0,0,4,4,40,Turnaround Fadeaway shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
-115,183,1,0,4,0,24,Pullup Jump shot,2PT Field Goal,MIN,CLE,Minnesota Timberwolves,20181019,Regular Season,train
133,73,1,0,1,5,49,Jump Bank Shot,2PT Field Goal,MIN,IND,Minnesota Timberwolves,20181022,Regular Season,train
-8,-2,1,0,2,11,28,Driving Layup Shot,2PT Field Goal,MIN,IND,Minnesota Timberwolves,20181022,Regular Season,train
95,121,0,0,2,10,36,Jump Shot,2PT Field Goal,MIN,IND,Minnesota Timberwolves,20181022,Regular Season,train
-8,6,1,0,2,9,0,Driving Layup Shot,2PT Field Goal,MIN,IND,Minnesota Timberwolves,20181022,Regular Season,train
