X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-14,4,0,0,1,4,44,Layup Shot,2PT Field Goal,DET,LAL,Detroit Pistons,20190315,Regular Season,train
-1,1,1,0,1,3,19,Layup Shot,2PT Field Goal,DET,LAL,Detroit Pistons,20190315,Regular Season,test
-16,26,0,0,2,4,28,Driving Layup Shot,2PT Field Goal,DET,LAL,Detroit Pistons,20190315,Regular Season,test
-1,236,0,0,2,2,10,Pullup Jump shot,2PT Field Goal,DET,LAL,Detroit Pistons,20190315,Regular Season,test
155,214,0,1,3,8,52,Pullup Jump shot,3PT Field Goal,DET,LAL,Detroit Pistons,20190315,Regular Season,train
236,53,0,1,3,6,10,Jump Shot,3PT Field Goal,DET,LAL,Detroit Pistons,20190315,Regular Season,train
144,230,0,1,3,4,4,Jump Shot,3PT Field Goal,DET,LAL,Detroit Pistons,20190315,Regular Season,train
148,222,0,1,1,10,24,Jump Shot,3PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
33,252,1,1,1,9,0,Jump Shot,3PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
27,4,0,0,1,8,22,Driving Layup Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
-130,109,0,0,1,8,11,Jump Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
-52,258,0,1,1,7,14,Jump Shot,3PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
11,-2,0,0,1,3,49,Layup Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
0,-6,0,0,1,3,46,Tip Layup Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
0,-6,1,0,1,3,44,Tip Layup Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
-133,224,1,1,1,2,30,Jump Shot,3PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
-23,12,1,0,3,7,52,Layup Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
-237,21,0,1,3,6,18,Jump Shot,3PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
-61,262,1,1,3,4,6,Jump Shot,3PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,test
-20,38,1,0,3,2,44,Fadeaway Jump Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,test
-16,37,0,0,3,2,14,Driving Layup Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
-235,15,0,1,3,2,8,Jump Shot,3PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
8,57,0,0,4,8,27,Turnaround Hook Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
86,253,1,1,4,7,40,Jump Shot,3PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
-6,10,0,0,4,4,50,Driving Layup Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
22,12,0,0,4,4,25,Layup Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,test
-12,22,1,0,4,3,47,Layup Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,test
0,39,1,0,4,0,42,Turnaround Hook Shot,2PT Field Goal,DET,TOR,Detroit Pistons,20190317,Regular Season,train
-222,129,0,1,1,9,14,Pullup Jump shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
240,25,0,1,1,7,56,Jump Shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,test
-2,255,1,1,1,6,2,Pullup Jump shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,test
122,232,0,1,1,5,21,Pullup Jump shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
32,30,1,0,1,2,24,Hook Bank Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
-114,230,0,1,1,1,22,Pullup Jump shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
0,58,0,0,2,6,18,Driving Hook Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
-44,251,0,1,2,0,36,Step Back Jump shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
54,82,0,0,2,0,5,Turnaround Fadeaway shot,2PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
-34,262,1,1,3,11,1,Jump Shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,test
-235,15,0,1,3,9,33,Jump Shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
13,70,0,0,3,6,23,Hook Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
32,258,0,1,3,6,8,Running Jump Shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
18,16,0,0,3,4,55,Driving Layup Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
-2,31,1,0,3,4,0,Alley Oop Layup shot,2PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,test
-12,268,0,1,3,1,43,Pullup Jump shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,test
-6,260,0,1,3,0,50,Jump Shot,3PT Field Goal,PHX,DET,Detroit Pistons,20190321,Regular Season,train
19,4,1,0,1,10,16,Driving Layup Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
-4,13,1,0,1,9,40,Driving Layup Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
228,48,0,1,1,6,13,Pullup Jump shot,3PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
-227,62,0,1,1,5,18,Jump Shot,3PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
0,13,0,0,1,4,25,Driving Layup Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
14,243,1,1,1,3,50,Pullup Jump shot,3PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,test
-38,-2,0,0,1,3,8,Driving Layup Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
23,247,1,1,2,5,17,Pullup Jump shot,3PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
56,51,1,0,2,3,49,Driving Bank Hook Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,test
103,236,0,1,2,3,9,Pullup Jump shot,3PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
32,16,1,0,2,2,8,Driving Bank Hook Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
3,13,1,0,3,11,26,Layup Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
8,5,1,0,3,7,43,Driving Layup Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,test
38,12,1,0,3,6,48,Turnaround Bank Hook Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
156,193,0,1,4,7,5,Jump Shot,3PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
-181,176,1,1,4,5,35,Pullup Jump shot,3PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,test
-20,10,0,0,4,2,49,Driving Layup Shot,2PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
-225,57,0,1,4,1,27,Pullup Jump shot,3PT Field Goal,POR,DET,Detroit Pistons,20190323,Regular Season,train
73,255,1,1,1,11,16,Jump Shot,3PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,train
-101,59,0,0,1,8,59,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,train
0,13,1,0,1,7,57,Driving Layup Shot,2PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,test
-15,22,0,0,1,6,34,Layup Shot,2PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,train
-3,93,0,0,1,6,27,Hook Shot,2PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,train
112,255,0,1,1,4,28,Jump Shot,3PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,train
19,41,1,0,1,3,36,Cutting Layup Shot,2PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,test
127,232,0,1,2,2,37,Jump Shot,3PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,train
-172,197,1,1,3,11,24,Jump Shot,3PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,test
-88,252,0,1,3,10,43,Jump Shot,3PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,test
-145,142,0,0,3,9,34,Jump Shot,2PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,train
-34,89,1,0,3,4,14,Turnaround Fadeaway shot,2PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,test
-145,235,1,1,4,1,15,Pullup Jump shot,3PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,test
218,134,0,1,4,0,2,Jump Shot,3PT Field Goal,GSW,DET,Detroit Pistons,20190324,Regular Season,train
-2,1,0,0,1,11,47,Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,test
6,15,0,0,1,11,46,Putback Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-3,-4,0,0,1,11,44,Tip Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-196,146,0,1,1,10,49,Jump Shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
221,17,0,1,1,9,12,Turnaround Jump Shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
7,30,0,0,1,5,47,Floating Jump shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
0,-6,0,0,1,5,44,Tip Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
0,-6,0,0,1,5,43,Tip Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
0,-6,0,0,1,5,40,Putback Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,test
58,245,0,1,1,5,21,Jump Shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
23,10,1,0,1,5,18,Driving Finger Roll Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,test
18,43,1,0,2,10,11,Turnaround Hook Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-9,20,1,0,2,6,33,Driving Hook Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
17,29,1,0,2,5,22,Driving Finger Roll Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,test
-28,258,0,1,2,3,34,Step Back Jump shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
33,36,0,0,2,2,21,Hook Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-15,5,1,0,2,1,55,Driving Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
225,38,0,1,2,0,53,Jump Shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
6,16,1,0,3,11,18,Driving Finger Roll Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-139,21,0,0,3,7,58,Jump Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
5,26,1,0,3,6,54,Driving Finger Roll Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
65,246,1,1,3,6,24,Pullup Jump shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
41,20,1,0,3,6,3,Driving Floating Bank Jump Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-45,251,1,1,3,5,31,Pullup Jump shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-24,11,1,0,3,3,51,Driving Finger Roll Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-226,29,0,1,3,3,23,Jump Shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,test
-8,16,1,0,3,3,7,Running Finger Roll Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-27,34,0,0,4,9,14,Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,test
-44,13,0,0,4,8,7,Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
18,253,0,1,4,3,58,Jump Shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,test
49,27,0,0,4,2,50,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-228,90,0,1,4,0,1,Jump Shot,3PT Field Goal,DEN,DET,Detroit Pistons,20190326,Regular Season,train
-27,-6,0,0,1,11,38,Driving Layup Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
-5,49,1,0,1,6,0,Hook Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
-8,17,0,0,1,5,16,Driving Layup Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
52,24,0,0,1,4,34,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,test
-176,199,1,1,1,4,10,Jump Shot,3PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,test
86,122,0,0,1,3,24,Turnaround Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
-7,26,1,0,1,1,43,Driving Layup Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
4,2,1,0,2,5,51,Driving Layup Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
-145,241,0,1,2,4,4,Jump Shot,3PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
-141,236,1,1,2,0,2,Pullup Jump shot,3PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
-11,0,1,0,3,8,12,Layup Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,test
-81,235,0,1,3,7,6,Jump Shot,3PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,test
5,21,1,0,3,6,22,Turnaround Hook Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,test
93,234,0,1,3,3,34,Jump Shot,3PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
-5,9,0,0,3,2,37,Driving Layup Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
20,6,1,0,4,7,31,Driving Layup Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
-28,46,0,0,4,4,38,Driving Floating Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
0,-6,0,0,4,4,37,Tip Layup Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20190328,Regular Season,train
190,164,0,1,1,11,12,Pullup Jump shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
-101,233,1,1,1,10,16,Pullup Jump shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
189,164,0,1,1,10,0,Pullup Jump shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
70,257,1,1,1,9,35,Jump Shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,test
-177,169,1,1,1,7,24,Pullup Jump shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
65,36,1,0,1,6,52,Turnaround Fadeaway shot,2PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
141,211,0,1,1,5,26,Jump Shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
166,181,1,1,2,8,50,Jump Shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
-1,4,1,0,2,5,36,Layup Shot,2PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
-225,32,1,1,2,5,11,Jump Shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
111,258,1,1,2,0,2,Pullup Jump shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
-216,129,1,1,3,10,19,Jump Shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
-78,-1,0,0,3,8,28,Driving Layup Shot,2PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
-44,250,1,1,3,7,30,Running Pull-Up Jump Shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
-232,69,1,1,3,5,28,Pullup Jump shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
92,267,0,1,4,8,32,Step Back Jump shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
-149,17,0,0,4,7,17,Turnaround Fadeaway shot,2PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
6,3,0,0,4,5,45,Driving Layup Shot,2PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,test
-53,14,0,0,4,5,11,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,test
125,221,0,1,4,2,23,Pullup Jump shot,3PT Field Goal,OKC,DET,Detroit Pistons,20190405,Regular Season,train
86,242,0,1,1,11,23,Pullup Jump shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
-27,10,1,0,1,9,50,Layup Shot,2PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,test
-174,212,1,1,1,9,29,Pullup Jump shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
-72,243,0,1,1,8,24,Step Back Jump shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
-7,58,0,0,1,6,10,Turnaround Hook Shot,2PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,test
-209,154,0,1,1,4,37,Pullup Jump shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
86,243,1,1,2,9,41,Jump Shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
-218,102,0,1,2,3,9,Jump Shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
40,123,0,0,2,2,8,Turnaround Jump Shot,2PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
-233,41,0,1,3,5,32,Jump Shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
215,203,0,1,3,5,1,Jump Shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,test
-5,5,1,0,3,4,50,Driving Layup Shot,2PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
-3,31,0,0,3,1,33,Driving Layup Shot,2PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,test
0,-6,1,0,3,1,30,Tip Layup Shot,2PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,test
-184,173,0,1,3,1,8,Jump Shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,test
40,32,0,0,4,3,44,Driving Layup Shot,2PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,test
2,251,0,1,4,3,9,Step Back Jump shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,train
95,234,0,1,4,1,28,Jump Shot,3PT Field Goal,DET,CHA,Detroit Pistons,20190407,Regular Season,test
-22,15,1,0,2,10,38,Driving Layup Shot,2PT Field Goal,DET,MEM,Detroit Pistons,20190409,Regular Season,train
-78,153,0,0,2,9,37,Step Back Jump shot,2PT Field Goal,DET,MEM,Detroit Pistons,20190409,Regular Season,train
-68,16,0,0,2,6,57,Layup Shot,2PT Field Goal,DET,MEM,Detroit Pistons,20190409,Regular Season,train
-132,231,1,1,2,4,8,Jump Shot,3PT Field Goal,DET,MEM,Detroit Pistons,20190409,Regular Season,train
-174,179,0,1,3,9,30,Jump Shot,3PT Field Goal,DET,MEM,Detroit Pistons,20190409,Regular Season,test
-24,25,1,0,1,11,10,Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130420,Playoffs,train
-4,17,0,0,1,9,59,Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130420,Playoffs,train
4,33,0,0,1,8,28,Dunk Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130420,Playoffs,train
13,22,0,0,1,2,48,Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130420,Playoffs,train
6,28,1,0,1,2,44,Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130420,Playoffs,train
-100,58,0,0,2,4,20,Turnaround Bank shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130420,Playoffs,train
0,30,0,0,3,8,51,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130420,Playoffs,train
102,80,0,0,4,6,45,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130420,Playoffs,train
2,36,1,0,4,5,27,Reverse Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130420,Playoffs,train
-16,23,1,0,1,9,34,Driving Dunk Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
-7,41,0,0,1,8,52,Reverse Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
-7,11,1,0,1,8,35,Alley Oop Layup shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
114,135,1,0,1,7,47,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
12,36,1,0,1,6,54,Driving Finger Roll Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
-60,162,0,0,1,5,37,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
7,20,0,0,1,4,19,Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
1,22,1,0,1,4,18,Tip Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
39,22,1,0,1,2,38,Hook Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
20,44,0,0,1,1,54,Driving Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
-98,48,1,0,2,4,16,Turnaround Bank shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
59,104,1,0,3,11,16,Fadeaway Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
-144,85,0,0,3,9,43,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,test
17,20,0,0,3,7,50,Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
189,9,0,0,3,6,7,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
51,37,0,0,3,4,29,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
-4,28,1,0,4,6,53,Driving Slam Dunk Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
4,131,0,0,4,1,40,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20130422,Playoffs,train
40,17,1,0,1,11,48,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
-95,142,0,0,1,10,36,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,test
-29,42,0,0,1,5,17,Hook Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
-4,224,1,0,1,3,5,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
-65,52,1,0,1,1,32,Hook Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
-5,15,1,0,1,0,59,Layup Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
106,175,0,0,2,4,11,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,test
-109,135,0,0,2,3,8,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
129,36,0,0,2,2,16,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
-116,82,0,0,3,10,33,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
-19,12,0,0,3,4,42,Layup Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
-4,4,1,0,3,2,45,Dunk Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130425,Playoffs,train
-19,7,1,0,1,10,16,Driving Layup Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130427,Playoffs,train
-168,61,1,0,1,9,15,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130427,Playoffs,test
151,45,1,0,1,7,11,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130427,Playoffs,train
-2,192,0,0,1,6,39,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20130427,Playoffs,train
