X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-152,118,0,0,3,1,40,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20131119,Regular Season,train
17,12,1,0,1,9,50,Driving Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,test
-4,23,1,0,1,8,33,Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,train
31,194,0,0,1,7,10,Pullup Jump shot,2PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,train
157,33,0,0,1,4,32,Fadeaway Jump Shot,2PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,test
10,9,0,0,1,2,55,Tip Shot,2PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,train
9,17,1,0,2,5,47,Driving Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,train
6,11,1,0,2,5,13,Reverse Slam Dunk Shot,2PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,train
1,22,0,0,2,0,30,Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,train
124,238,0,1,3,10,42,Jump Shot,3PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,train
173,318,0,1,3,2,0,Jump Shot,3PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,test
-15,12,1,0,3,0,57,Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20131120,Regular Season,test
-103,12,0,0,1,9,19,Fadeaway Jump Shot,2PT Field Goal,MIA,ORL,Miami Heat,20131123,Regular Season,train
