X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-62,132,0,0,3,3,18,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20121219,Regular Season,train
-164,268,0,1,3,0,0,Jump Shot,3PT Field Goal,ORL,WAS,Orlando Magic,20121219,Regular Season,train
12,22,1,0,1,8,20,Putback Layup Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,test
149,-6,1,0,1,7,6,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,train
160,12,0,0,1,6,4,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,test
-177,7,1,0,1,3,27,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,test
17,9,1,0,2,11,0,Layup Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,test
-11,9,0,0,2,8,21,Hook Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,train
12,20,1,0,2,0,25,Driving Slam Dunk Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,train
0,17,1,0,3,8,1,Hook Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,train
-175,1,1,0,3,6,49,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,train
23,17,0,0,4,7,50,Layup Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,train
4,26,0,0,4,7,44,Hook Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,train
26,19,1,0,4,7,19,Running Layup Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20121221,Regular Season,train
86,113,0,0,1,10,17,Jump Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,train
-59,31,1,0,1,7,4,Turnaround Hook Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,train
1,7,1,0,1,3,38,Tip Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,train
179,30,0,0,2,3,49,Jump Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,test
-21,11,1,0,3,8,22,Layup Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,train
-19,0,1,0,3,5,42,Alley Oop Layup shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,train
-109,22,1,0,3,2,8,Jump Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,test
-18,4,0,0,3,1,33,Dunk Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,train
61,28,1,0,4,9,29,Hook Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,train
16,4,1,0,4,5,54,Tip Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20121223,Regular Season,train
-120,149,1,0,1,5,22,Jump Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
0,17,1,0,1,4,38,Layup Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
0,23,1,0,1,3,17,Tip Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
7,19,0,0,2,7,43,Finger Roll Layup Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
-10,17,1,0,2,7,7,Layup Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
0,12,1,0,2,5,17,Slam Dunk Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
64,58,0,0,2,4,27,Hook Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,test
9,11,1,0,2,2,16,Dunk Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
6,23,1,0,2,1,42,Alley Oop Layup shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,test
73,61,0,0,3,10,53,Jump Hook Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
-59,75,0,0,3,4,58,Jump Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
10,11,0,0,3,4,27,Layup Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,test
-19,22,0,0,3,3,21,Layup Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
48,36,1,0,4,6,8,Jump Hook Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
-27,44,0,0,4,2,50,Jump Hook Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
-11,9,0,0,4,0,57,Tip Shot,2PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,train
239,56,0,1,4,0,2,Jump Shot,3PT Field Goal,ORL,NOH,Orlando Magic,20121226,Regular Season,test
-67,176,0,0,1,0,22,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20121228,Regular Season,train
-5,30,1,0,2,9,33,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20121228,Regular Season,train
-49,30,1,0,2,8,47,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20121228,Regular Season,test
182,-8,1,0,2,5,58,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20121228,Regular Season,train
31,-22,0,0,2,0,18,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20121228,Regular Season,train
-34,-36,0,0,3,11,7,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20121228,Regular Season,train
13,-11,1,0,3,2,9,Layup Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20121228,Regular Season,train
135,116,0,0,4,10,1,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20121228,Regular Season,train
152,26,1,0,1,8,35,Jump Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20121229,Regular Season,train
163,3,1,0,1,6,57,Jump Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20121229,Regular Season,train
-32,1,0,0,1,3,25,Hook Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20121229,Regular Season,train
67,194,1,0,2,11,16,Jump Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20121229,Regular Season,train
-95,11,1,0,2,7,14,Jump Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20121229,Regular Season,train
-13,17,0,0,3,8,49,Layup Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20121229,Regular Season,test
-68,31,0,0,3,1,16,Hook Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20121229,Regular Season,train
-125,33,1,0,1,10,18,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
-8,9,0,0,2,10,54,Tip Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
18,6,1,0,2,10,19,Layup Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
-8,4,0,0,2,9,2,Tip Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,test
-24,6,1,0,2,8,59,Layup Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
-4,0,1,0,2,8,15,Tip Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
28,41,1,0,2,3,24,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,test
91,115,0,0,2,2,52,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
11,17,0,0,2,2,35,Layup Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
2,4,1,0,2,2,33,Tip Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
-68,0,0,0,3,0,19,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
14,20,0,0,4,6,19,Tip Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
18,19,0,0,4,6,18,Tip Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
10,7,0,0,4,6,17,Tip Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
1,9,1,0,4,6,16,Tip Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,test
127,47,1,0,4,3,16,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,test
141,102,1,0,4,1,7,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20121231,Regular Season,train
-5,19,0,0,1,2,17,Layup Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,test
176,-14,1,0,1,1,5,Jump Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,train
-68,172,1,0,2,2,36,Jump Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,train
147,-16,0,0,3,5,50,Jump Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,test
-4,11,1,0,3,5,27,Layup Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,train
-11,26,0,0,3,1,35,Hook Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,train
-24,25,1,0,4,10,41,Jump Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,test
4,23,1,0,4,9,47,Slam Dunk Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,test
0,36,1,0,4,6,19,Hook Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,train
10,0,0,0,4,5,26,Layup Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,train
4,9,0,0,4,5,22,Tip Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,train
7,4,1,0,4,5,20,Tip Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,test
80,78,0,0,4,3,13,Jump Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,train
-2,19,1,0,4,2,12,Slam Dunk Shot,2PT Field Goal,ORL,CHI,Orlando Magic,20130102,Regular Season,train
-13,164,0,0,1,4,33,Turnaround Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,train
6,23,0,0,1,3,51,Reverse Layup Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,test
-13,20,0,0,2,5,59,Layup Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,test
-5,17,1,0,2,5,1,Dunk Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,train
84,173,0,0,3,11,46,Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,train
-127,143,1,0,3,10,12,Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,train
94,30,0,0,4,11,25,Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,train
-8,22,0,0,4,9,1,Tip Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,train
-2,12,0,0,4,8,59,Tip Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,test
7,23,1,0,4,8,26,Reverse Layup Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,train
6,20,1,0,4,3,24,Layup Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,test
-5,15,1,0,4,0,24,Alley Oop Layup shot,2PT Field Goal,ORL,NYK,Orlando Magic,20130105,Regular Season,train
17,0,0,0,1,10,14,Layup Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-92,22,0,0,1,8,21,Jump Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-4,25,1,0,1,7,45,Driving Hook Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-23,181,0,0,1,3,25,Jump Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-7,4,0,0,1,2,3,Layup Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
149,121,1,0,2,1,55,Jump Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
67,34,1,0,2,1,10,Turnaround Hook Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,test
-7,-5,1,0,3,10,39,Dunk Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-161,115,0,0,3,10,3,Jump Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-23,0,0,0,3,8,9,Driving Layup Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-8,3,1,0,3,5,52,Putback Layup Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-86,14,0,0,3,4,4,Turnaround Jump Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,test
-97,34,0,0,4,7,56,Jump Bank Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-57,0,1,0,4,1,30,Hook Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,train
-81,107,1,0,4,0,21,Jump Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,test
-16,6,1,0,5,3,21,Layup Shot,2PT Field Goal,POR,ORL,Orlando Magic,20130107,Regular Season,test
-78,186,1,0,1,8,50,Jump Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20130109,Regular Season,train
18,-3,0,0,2,9,19,Driving Layup Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20130109,Regular Season,train
-60,-3,1,0,2,1,51,Jump Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20130109,Regular Season,train
-7,-8,1,0,3,6,36,Putback Layup Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20130109,Regular Season,train
-2,-8,0,0,3,5,25,Tip Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20130109,Regular Season,train
-4,0,1,0,3,3,49,Layup Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20130109,Regular Season,train
-19,192,0,0,3,2,32,Jump Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20130109,Regular Season,train
-152,74,1,0,4,6,3,Jump Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20130109,Regular Season,test
0,-3,0,0,4,4,4,Slam Dunk Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20130109,Regular Season,train
165,41,0,0,1,9,51,Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20130112,Regular Season,train
-79,34,1,0,1,6,47,Turnaround Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20130112,Regular Season,train
-111,75,1,0,1,5,17,Turnaround Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20130112,Regular Season,test
4,23,1,0,1,5,0,Running Tip Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20130112,Regular Season,train
129,153,1,0,1,2,30,Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20130112,Regular Season,train
1,17,1,0,2,2,16,Putback Dunk Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20130112,Regular Season,train
-12,-3,0,0,2,1,1,Reverse Layup Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20130112,Regular Season,train
154,131,1,0,4,3,42,Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20130112,Regular Season,test
-7,22,1,0,4,0,8,Slam Dunk Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20130112,Regular Season,test
-24,190,0,0,1,11,23,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,test
-108,20,0,0,1,8,41,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,train
7,-14,1,0,1,8,18,Putback Layup Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,train
-11,-8,1,0,1,7,9,Reverse Layup Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,train
-119,143,0,0,1,6,23,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,train
13,-6,1,0,2,6,14,Layup Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,train
1,179,1,0,2,5,22,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,test
36,44,1,0,3,3,45,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,train
-5,9,1,0,3,3,4,Dunk Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,train
154,17,0,0,4,8,15,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20130114,Regular Season,train
21,22,0,0,1,10,36,Driving Jump shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,train
-90,11,0,0,1,6,59,Jump Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,train
-13,6,1,0,1,2,27,Tip Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,test
92,123,0,0,1,1,25,Jump Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,test
10,3,1,0,2,9,21,Layup Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,train
182,19,1,0,2,3,19,Jump Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,train
-64,173,0,0,2,2,44,Jump Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,train
-16,1,1,0,2,2,18,Layup Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,test
9,14,1,0,2,0,35,Tip Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,train
-18,4,1,0,3,8,52,Tip Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,train
61,25,0,0,3,7,45,Turnaround Jump Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,train
7,4,1,0,3,2,40,Slam Dunk Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,test
-23,1,0,0,3,2,8,Layup Shot,2PT Field Goal,ORL,IND,Orlando Magic,20130116,Regular Season,test
-8,39,1,0,1,4,33,Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20130118,Regular Season,test
-16,-5,1,0,2,11,41,Putback Layup Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20130118,Regular Season,train
130,119,0,0,2,1,14,Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20130118,Regular Season,test
17,14,0,0,3,10,52,Putback Layup Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20130118,Regular Season,train
67,34,1,0,3,7,22,Turnaround Hook Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20130118,Regular Season,train
-10,52,0,0,4,7,11,Turnaround Fadeaway shot,2PT Field Goal,ORL,CHA,Orlando Magic,20130118,Regular Season,train
67,126,1,0,4,5,24,Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20130118,Regular Season,train
53,45,1,0,4,3,40,Turnaround Bank shot,2PT Field Goal,ORL,CHA,Orlando Magic,20130118,Regular Season,test
56,17,0,0,1,11,36,Jump Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,train
13,12,0,0,1,10,39,Layup Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,train
-4,26,0,0,1,7,3,Tip Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,train
21,14,1,0,1,4,56,Layup Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,train
170,6,0,0,2,7,46,Jump Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,train
-142,6,1,0,2,2,37,Jump Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,test
-5,31,1,0,3,11,30,Hook Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,train
9,19,1,0,3,10,56,Putback Layup Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,train
-147,86,0,0,3,1,4,Jump Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,test
29,55,1,0,4,5,15,Jump Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,train
-168,22,1,0,4,0,51,Jump Shot,2PT Field Goal,ORL,DAL,Orlando Magic,20130120,Regular Season,test
116,25,0,0,1,10,30,Fadeaway Jump Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,train
1,0,1,0,2,10,5,Dunk Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,test
2,0,1,0,2,7,3,Driving Layup Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,train
157,86,0,0,2,6,20,Jump Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,train
1,4,1,0,2,5,12,Layup Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,test
189,7,0,0,3,11,20,Jump Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,test
-161,22,1,0,3,10,32,Jump Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,test
-30,19,0,0,3,9,21,Jump Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,test
-8,23,0,0,3,7,36,Hook Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,test
7,3,1,0,4,9,28,Layup Shot,2PT Field Goal,DET,ORL,Orlando Magic,20130122,Regular Season,train
26,170,1,0,1,9,26,Jump Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,train
152,20,0,0,1,8,51,Jump Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,train
28,3,0,0,1,5,54,Layup Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,test
-120,66,1,0,1,5,49,Jump Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,test
11,4,1,0,1,3,27,Tip Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,train
-117,107,0,0,2,8,11,Jump Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,train
4,0,1,0,2,7,38,Dunk Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,test
-16,4,1,0,2,6,40,Layup Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,train
-18,6,1,0,2,4,22,Alley Oop Layup shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,train
-21,3,1,0,2,1,44,Tip Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,train
-23,7,0,0,3,11,3,Layup Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,test
53,39,1,0,3,7,47,Hook Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,test
-48,47,0,0,3,0,30,Jump Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,train
1,14,0,0,3,0,29,Tip Shot,2PT Field Goal,ORL,TOR,Orlando Magic,20130124,Regular Season,train
6,4,1,0,1,7,33,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
-152,39,0,0,1,6,23,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
34,12,0,0,1,4,8,Hook Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
-112,22,0,0,1,0,52,Step Back Jump shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
-7,45,1,0,2,3,25,Hook Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,test
1,25,1,0,3,10,12,Putback Layup Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
1,22,0,0,3,6,35,Dunk Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
-65,36,1,0,3,6,18,Hook Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
1,17,0,0,3,5,11,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
-8,14,1,0,3,1,16,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
10,11,1,0,4,3,13,Dunk Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
-5,12,0,0,4,0,2,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
-8,14,0,0,4,0,0,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20130127,Regular Season,train
29,6,1,0,1,11,9,Layup Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
-139,7,1,0,1,9,17,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,test
-26,6,0,0,1,8,7,Layup Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,test
1,7,1,0,1,7,28,Tip Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
-15,26,0,0,1,5,17,Layup Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
-29,11,1,0,1,5,15,Tip Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,test
0,41,1,0,2,7,26,Hook Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
61,164,1,0,2,4,33,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
94,96,1,0,3,9,42,Fadeaway Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
-26,1,1,0,3,5,20,Layup Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
116,20,1,0,3,3,48,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
-59,22,0,0,4,6,19,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
17,175,0,0,4,4,38,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20130128,Regular Season,train
4,41,0,0,2,3,48,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130130,Regular Season,train
-142,0,0,0,3,11,40,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130130,Regular Season,train
-15,1,1,0,3,9,58,Slam Dunk Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130130,Regular Season,train
-11,1,1,0,3,3,50,Tip Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130130,Regular Season,train
-51,86,1,0,3,2,58,Step Back Jump shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130130,Regular Season,train
28,-6,1,0,4,7,0,Layup Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130130,Regular Season,train
-29,36,1,0,4,5,54,Hook Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130130,Regular Season,test
-46,33,1,0,4,5,12,Turnaround Hook Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130130,Regular Season,train
