X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
18,31,0,0,1,8,37,Jump Shot,2PT Field Goal,LAC,TOR,Los Angeles Clippers,20121209,Regular Season,test
20,39,0,0,1,2,14,Jump Shot,2PT Field Goal,LAC,TOR,Los Angeles Clippers,20121209,Regular Season,train
-70,151,1,0,2,5,47,Jump Shot,2PT Field Goal,LAC,TOR,Los Angeles Clippers,20121209,Regular Season,train
-70,250,0,1,2,2,48,Jump Shot,3PT Field Goal,LAC,TOR,Los Angeles Clippers,20121209,Regular Season,test
-41,108,0,0,2,0,32,Jump Shot,2PT Field Goal,LAC,TOR,Los Angeles Clippers,20121209,Regular Season,train
62,91,1,0,3,8,56,Floating Jump shot,2PT Field Goal,LAC,TOR,Los Angeles Clippers,20121209,Regular Season,train
1,266,1,1,3,2,45,Jump Shot,3PT Field Goal,LAC,TOR,Los Angeles Clippers,20121209,Regular Season,train
102,121,1,0,3,0,45,Step Back Jump shot,2PT Field Goal,LAC,TOR,Los Angeles Clippers,20121209,Regular Season,test
1,34,0,0,3,0,1,Driving Layup Shot,2PT Field Goal,LAC,TOR,Los Angeles Clippers,20121209,Regular Season,train
94,148,0,0,1,9,15,Running Jump Shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,test
-190,159,1,1,1,5,53,Jump Shot,3PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,test
15,6,1,0,1,0,43,Running Layup Shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,train
2,255,0,1,1,0,0,Jump Shot,3PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,train
-5,186,0,0,2,4,6,Pullup Jump shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,train
176,3,0,0,2,0,28,Fadeaway Jump Shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,test
59,162,1,0,3,10,49,Jump Shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,test
100,145,1,0,3,5,32,Pullup Jump shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,test
26,6,1,0,3,5,10,Driving Layup Shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,train
10,190,0,0,3,2,10,Jump Shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,train
-21,249,0,1,4,3,11,Jump Shot,3PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,train
53,118,0,0,4,2,23,Jump Shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,train
160,85,0,0,4,1,21,Floating Jump shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,train
59,176,0,0,4,0,58,Jump Shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,test
31,55,1,0,4,0,27,Jump Shot,2PT Field Goal,CHI,LAC,Los Angeles Clippers,20121211,Regular Season,train
15,112,1,0,1,11,13,Step Back Jump shot,2PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
9,3,0,0,1,4,6,Layup Shot,2PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
6,12,0,0,1,3,51,Layup Shot,2PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
7,12,0,0,2,4,15,Driving Layup Shot,2PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,test
80,238,1,1,2,1,46,Jump Shot,3PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
-11,0,1,0,2,1,9,Driving Layup Shot,2PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,test
-204,157,0,1,3,11,14,Jump Shot,3PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
88,36,0,0,3,8,42,Step Back Jump shot,2PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
0,78,1,0,3,4,7,Driving Jump shot,2PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
-144,159,0,0,3,2,56,Jump Shot,2PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,test
95,238,1,1,4,4,21,Jump Shot,3PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
-2,326,0,1,4,3,27,Jump Shot,3PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
100,235,0,1,4,1,11,Jump Shot,3PT Field Goal,CHA,LAC,Los Angeles Clippers,20121212,Regular Season,train
-8,33,1,0,1,9,33,Jump Shot,2PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,train
-60,241,1,1,1,6,33,Jump Shot,3PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,train
-136,85,0,0,1,4,18,Jump Shot,2PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,train
6,0,1,0,3,10,45,Driving Layup Shot,2PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,train
9,30,1,0,3,10,3,Jump Shot,2PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,train
99,52,0,0,3,9,37,Jump Shot,2PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,test
-38,17,0,0,3,7,58,Jump Shot,2PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,train
-5,12,0,0,3,4,44,Layup Shot,2PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,train
59,39,0,0,3,2,9,Jump Shot,2PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,train
0,1,0,0,3,0,2,Layup Shot,2PT Field Goal,MIL,LAC,Los Angeles Clippers,20121215,Regular Season,train
-13,45,1,0,1,5,24,Floating Jump shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,test
-146,107,1,0,1,3,45,Jump Shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,train
118,154,1,0,2,4,54,Jump Shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,train
2,0,1,0,2,4,30,Driving Layup Shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,train
-15,263,0,1,2,2,13,Jump Shot,3PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,train
0,1,0,0,2,1,55,Driving Layup Shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,test
-229,37,0,1,3,10,4,Jump Shot,3PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,train
1,4,1,0,3,9,37,Layup Shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,train
-2,0,0,0,3,5,46,Layup Shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,train
-2,190,1,0,3,4,0,Jump Shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,train
190,34,0,0,3,2,34,Jump Shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,test
42,63,0,0,4,4,3,Floating Jump shot,2PT Field Goal,DET,LAC,Los Angeles Clippers,20121217,Regular Season,train
190,4,1,0,1,9,25,Fadeaway Jump Shot,2PT Field Goal,LAC,NOH,Los Angeles Clippers,20121219,Regular Season,train
12,269,0,1,1,5,43,Jump Shot,3PT Field Goal,LAC,NOH,Los Angeles Clippers,20121219,Regular Season,train
9,20,0,0,1,0,5,Layup Shot,2PT Field Goal,LAC,NOH,Los Angeles Clippers,20121219,Regular Season,train
159,23,0,0,2,1,34,Fadeaway Jump Shot,2PT Field Goal,LAC,NOH,Los Angeles Clippers,20121219,Regular Season,train
6,72,1,0,3,10,47,Floating Jump shot,2PT Field Goal,LAC,NOH,Los Angeles Clippers,20121219,Regular Season,test
-19,80,0,0,3,9,17,Jump Shot,2PT Field Goal,LAC,NOH,Los Angeles Clippers,20121219,Regular Season,train
166,214,0,1,3,6,32,Jump Shot,3PT Field Goal,LAC,NOH,Los Angeles Clippers,20121219,Regular Season,train
18,17,1,0,3,4,10,Slam Dunk Shot,2PT Field Goal,LAC,NOH,Los Angeles Clippers,20121219,Regular Season,train
-8,0,1,0,3,1,33,Driving Layup Shot,2PT Field Goal,LAC,NOH,Los Angeles Clippers,20121219,Regular Season,test
157,192,1,1,1,9,31,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,train
10,23,1,0,1,8,45,Driving Dunk Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,test
124,105,0,0,1,4,51,Jump Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,test
163,214,1,1,1,0,0,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,test
-234,9,0,1,2,3,23,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,test
91,148,0,0,2,0,6,Step Back Jump shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,train
140,151,1,0,3,11,16,Jump Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,test
-67,252,0,1,3,10,43,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,train
-144,194,1,1,3,3,8,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,train
-127,47,0,0,3,0,32,Jump Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,train
121,47,0,0,4,6,51,Jump Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,train
-157,211,1,1,4,4,0,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,train
121,238,1,1,4,1,54,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20121221,Regular Season,train
162,96,1,0,1,5,42,Jump Shot,2PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,train
-10,86,1,0,1,5,7,Floating Jump shot,2PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,train
-100,230,1,1,1,3,59,Jump Shot,3PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,test
174,178,1,1,1,2,57,Jump Shot,3PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,train
40,11,1,0,1,2,22,Floating Jump shot,2PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,train
2,14,0,0,1,0,9,Driving Layup Shot,2PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,train
116,222,0,1,2,2,58,Jump Shot,3PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,test
42,11,1,0,2,2,0,Running Layup Shot,2PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,train
37,20,1,0,2,1,23,Running Bank shot,2PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,test
67,129,0,0,2,0,40,Jump Shot,2PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,test
-98,228,0,1,2,0,0,Jump Shot,3PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,train
56,127,0,0,3,9,22,Jump Shot,2PT Field Goal,PHX,LAC,Los Angeles Clippers,20121223,Regular Season,train
10,320,0,1,1,5,19,Jump Shot,3PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,train
125,123,0,0,1,1,13,Jump Shot,2PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,test
23,-2,1,0,2,6,31,Driving Layup Shot,2PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,train
-231,110,1,1,2,1,18,Jump Shot,3PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,test
-111,233,0,1,3,11,18,Jump Shot,3PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,train
58,175,0,0,3,8,52,Jump Shot,2PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,train
94,48,1,0,3,7,33,Running Bank shot,2PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,test
-51,34,0,0,3,6,47,Jump Shot,2PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,train
24,3,0,0,3,3,6,Layup Shot,2PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,train
4,72,1,0,3,2,1,Floating Jump shot,2PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,train
-157,220,1,1,3,0,1,Jump Shot,3PT Field Goal,LAC,DEN,Los Angeles Clippers,20121225,Regular Season,train
129,143,0,0,1,11,37,Jump Shot,2PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,train
20,1,1,0,1,8,29,Driving Layup Shot,2PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,train
190,190,0,1,1,3,19,Jump Shot,3PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,train
184,192,0,1,2,3,16,Jump Shot,3PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,test
133,131,0,0,2,2,6,Jump Shot,2PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,train
119,137,0,0,3,11,0,Jump Shot,2PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,train
122,146,0,0,3,6,27,Jump Shot,2PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,train
7,80,0,0,3,3,49,Floating Jump shot,2PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,train
122,231,1,1,3,3,43,Jump Shot,3PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,train
-7,115,1,0,3,0,27,Fadeaway Jump Shot,2PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,test
-149,518,0,1,3,0,0,Jump Shot,3PT Field Goal,LAC,BOS,Los Angeles Clippers,20121227,Regular Season,train
-49,170,1,0,1,5,33,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
187,-24,1,0,1,3,7,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
-196,149,0,1,1,1,30,Jump Shot,3PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
86,233,0,1,2,4,50,Jump Shot,3PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
-5,156,1,0,2,3,11,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
29,126,0,0,2,0,1,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,test
-11,3,1,0,3,10,26,Driving Layup Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
67,244,0,1,3,9,50,Jump Shot,3PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
34,134,1,0,3,3,39,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
-169,113,1,0,3,1,20,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
34,26,0,0,3,0,55,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
-117,48,1,0,3,0,1,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
21,12,0,0,4,11,5,Layup Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
239,22,0,1,4,10,47,Jump Shot,3PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
69,127,0,0,4,5,51,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
-71,186,0,0,4,1,54,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,test
-68,238,0,1,4,0,56,Jump Shot,3PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,train
1,172,1,0,4,0,23,Jump Shot,2PT Field Goal,UTA,LAC,Los Angeles Clippers,20121228,Regular Season,test
130,178,0,0,1,8,8,Jump Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
13,11,1,0,1,3,50,Layup Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
-136,219,0,1,1,3,6,Jump Shot,3PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,test
94,236,0,1,1,0,47,Jump Shot,3PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,test
-73,164,1,0,2,3,42,Jump Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
-73,181,1,0,2,2,17,Jump Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
-54,189,1,0,3,8,43,Jump Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
-2,208,1,0,3,4,55,Jump Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
24,26,0,0,3,4,31,Jump Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
42,34,0,0,3,1,45,Running Jump Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
21,19,0,0,3,0,29,Layup Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
58,252,0,1,3,0,1,Jump Shot,3PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
-16,25,1,0,4,4,5,Driving Layup Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
20,11,1,0,4,0,32,Driving Layup Shot,2PT Field Goal,LAC,UTA,Los Angeles Clippers,20121230,Regular Season,train
17,254,1,1,1,6,27,Jump Shot,3PT Field Goal,DEN,LAC,Los Angeles Clippers,20130101,Regular Season,test
185,173,0,1,1,3,5,Jump Shot,3PT Field Goal,DEN,LAC,Los Angeles Clippers,20130101,Regular Season,train
-10,6,1,0,2,2,31,Driving Layup Shot,2PT Field Goal,DEN,LAC,Los Angeles Clippers,20130101,Regular Season,test
-125,135,0,0,3,10,45,Jump Shot,2PT Field Goal,DEN,LAC,Los Angeles Clippers,20130101,Regular Season,train
116,165,0,0,3,8,1,Fadeaway Jump Shot,2PT Field Goal,DEN,LAC,Los Angeles Clippers,20130101,Regular Season,test
-62,71,1,0,3,7,11,Jump Shot,2PT Field Goal,DEN,LAC,Los Angeles Clippers,20130101,Regular Season,train
10,102,1,0,3,6,29,Running Jump Shot,2PT Field Goal,DEN,LAC,Los Angeles Clippers,20130101,Regular Season,train
168,197,0,1,3,4,28,Jump Shot,3PT Field Goal,DEN,LAC,Los Angeles Clippers,20130101,Regular Season,train
234,0,0,1,4,3,20,Jump Shot,3PT Field Goal,DEN,LAC,Los Angeles Clippers,20130101,Regular Season,train
-23,263,0,1,1,9,19,Jump Shot,3PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,test
0,72,1,0,1,3,56,Floating Jump shot,2PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,train
9,285,0,1,1,1,48,Jump Shot,3PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,test
-130,45,0,0,2,3,32,Jump Shot,2PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,test
-21,194,1,0,3,10,14,Jump Shot,2PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,train
-4,6,1,0,3,8,16,Slam Dunk Shot,2PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,test
-5,266,0,1,3,7,40,Jump Shot,3PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,train
-100,257,0,1,3,4,12,Jump Shot,3PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,test
81,82,1,0,3,1,3,Running Bank shot,2PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,train
-11,394,0,1,3,0,0,Jump Shot,3PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,train
239,69,1,1,4,10,9,Jump Shot,3PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,train
1,20,1,0,4,3,22,Slam Dunk Shot,2PT Field Goal,GSW,LAC,Los Angeles Clippers,20130102,Regular Season,train
-59,272,0,1,1,9,6,Jump Shot,3PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,test
-202,17,1,0,1,8,34,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
84,11,0,0,1,7,57,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
17,14,1,0,1,3,12,Layup Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
149,138,0,0,1,2,6,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
0,142,1,0,2,10,10,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,test
100,72,1,0,2,9,35,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
17,26,0,0,2,8,16,Layup Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
-30,113,0,0,2,3,15,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
124,91,1,0,2,1,24,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
149,99,0,0,2,0,35,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
111,175,1,0,2,0,0,Step Back Jump shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
95,258,0,1,3,10,7,Jump Shot,3PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
18,126,1,0,3,9,39,Running Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
-13,47,1,0,3,6,48,Floating Jump shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,test
24,145,0,0,3,2,16,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
136,11,0,0,3,1,13,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
7,30,1,0,3,0,51,Driving Jump shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,test
54,25,0,0,3,0,2,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
204,-6,0,0,4,8,9,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,test
-98,255,1,1,4,6,25,Jump Shot,3PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,test
-127,164,0,0,4,4,48,Step Back Jump shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
119,236,0,1,4,2,36,Jump Shot,3PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
-155,-22,0,0,4,1,45,Jump Shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
23,205,1,0,4,0,19,Step Back Jump shot,2PT Field Goal,LAC,LAL,Los Angeles Clippers,20130104,Regular Season,train
138,60,1,0,1,11,14,Jump Shot,2PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,test
201,198,1,1,2,8,30,Jump Shot,3PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,train
-4,274,1,1,2,7,47,Jump Shot,3PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,train
61,41,1,0,2,3,6,Floating Jump shot,2PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,train
144,118,0,0,2,1,25,Jump Shot,2PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,train
-168,195,1,1,3,11,22,Jump Shot,3PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,train
154,217,0,1,3,10,46,Jump Shot,3PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,train
-138,214,1,1,3,9,48,Jump Shot,3PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,train
-229,3,1,1,3,8,46,Jump Shot,3PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,test
-155,-2,1,0,3,6,36,Jump Shot,2PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,train
143,85,1,0,3,5,42,Step Back Jump shot,2PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,train
-13,9,1,0,3,3,22,Reverse Layup Shot,2PT Field Goal,LAC,GSW,Los Angeles Clippers,20130105,Regular Season,test
-68,160,1,0,1,3,24,Jump Shot,2PT Field Goal,LAC,DAL,Los Angeles Clippers,20130109,Regular Season,test
13,143,0,0,1,1,53,Jump Shot,2PT Field Goal,LAC,DAL,Los Angeles Clippers,20130109,Regular Season,train
140,228,1,1,2,4,32,Jump Shot,3PT Field Goal,LAC,DAL,Los Angeles Clippers,20130109,Regular Season,train
