X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-231,6,0,1,3,2,45,Jump Shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,train
-16,13,1,0,3,2,38,Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,test
47,280,0,1,3,1,36,Jump Shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,train
3,-4,0,0,3,1,17,Driving Finger Roll Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,test
-70,233,1,1,3,0,39,Pullup Jump shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,train
134,201,1,1,4,5,57,Running Pull-Up Jump Shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,train
-14,12,0,0,4,4,51,Driving Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,train
-180,183,1,1,4,3,56,Pullup Jump shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,train
0,22,1,0,4,0,4,Running Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,train
-165,333,0,1,4,0,0,Turnaround Jump Shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,train
-8,257,0,1,5,4,36,Pullup Jump shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,test
-6,2,1,0,5,0,31,Driving Dunk Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20190320,Regular Season,train
230,-6,0,1,1,10,12,Jump Shot,3PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,test
-11,-5,0,0,1,9,27,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
0,-6,1,0,1,9,23,Putback Layup Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
-81,239,1,1,1,5,5,Pullup Jump shot,3PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
-172,89,0,0,1,3,46,Jump Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
154,-5,1,0,2,5,7,Jump Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
88,168,0,0,2,2,43,Floating Jump shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
12,11,0,0,2,1,18,Driving Layup Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
161,197,0,1,2,0,47,Pullup Jump shot,3PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,test
23,51,0,0,2,0,2,Driving Layup Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
-191,176,0,1,3,11,11,Running Pull-Up Jump Shot,3PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
-161,204,1,1,3,8,4,Jump Shot,3PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
-7,13,1,0,3,4,49,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
81,157,0,0,3,4,44,Pullup Jump shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,test
8,6,1,0,3,1,18,Cutting Layup Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
140,214,0,1,4,8,50,Pullup Jump shot,3PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,test
-111,238,0,1,4,3,44,Jump Shot,3PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,test
-9,12,0,0,4,2,46,Running Layup Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
-229,-8,0,1,4,1,18,Jump Shot,3PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,train
-235,28,0,1,4,1,16,Jump Shot,3PT Field Goal,TOR,OKC,Oklahoma City Thunder,20190322,Regular Season,test
16,4,0,0,1,11,30,Layup Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,test
-143,238,1,1,1,7,5,Jump Shot,3PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
48,60,0,0,1,3,34,Turnaround Bank Hook Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,test
-226,18,0,1,1,3,4,Jump Shot,3PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
-9,8,0,0,2,8,26,Driving Layup Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,test
-50,16,0,0,2,4,35,Jump Bank Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
30,50,0,0,2,3,41,Turnaround Fadeaway shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
-127,112,0,0,2,1,52,Jump Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
36,92,0,0,2,0,36,Pullup Jump shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
3,16,0,0,3,11,39,Running Finger Roll Layup Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,test
14,251,0,1,3,10,39,Jump Shot,3PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
-169,194,0,1,3,7,42,Jump Shot,3PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
-24,11,1,0,3,6,35,Driving Finger Roll Layup Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
3,0,1,0,3,5,9,Driving Floating Jump Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,test
12,8,1,0,3,4,45,Driving Layup Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
-19,-4,1,0,3,4,24,Driving Layup Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,test
27,55,1,0,3,2,53,Driving Floating Jump Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
-105,242,0,1,4,6,25,Pullup Jump shot,3PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
28,9,0,0,4,5,49,Running Layup Shot,2PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
-4,250,0,1,4,3,19,Pullup Jump shot,3PT Field Goal,MEM,OKC,Oklahoma City Thunder,20190325,Regular Season,train
2,9,1,0,1,11,13,Driving Layup Shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,test
52,47,0,0,1,4,47,Driving Layup Shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,test
-183,177,0,1,2,5,48,Jump Shot,3PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,test
-92,16,0,0,2,4,51,Turnaround Jump Shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,test
122,221,0,1,3,10,27,Jump Shot,3PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
42,41,0,0,3,9,22,Driving Layup Shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
-20,11,0,0,3,7,47,Running Layup Shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
-128,232,1,1,3,5,17,Jump Shot,3PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
-12,100,1,0,3,3,46,Turnaround Jump Shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
105,121,0,0,3,2,18,Jump Shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
-13,25,0,0,4,7,53,Driving Layup Shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
0,-6,1,0,4,7,49,Tip Layup Shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
114,227,1,1,4,6,16,Jump Shot,3PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
93,73,0,0,4,5,25,Pullup Jump shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
-109,97,1,0,4,0,36,Turnaround Fadeaway shot,2PT Field Goal,OKC,IND,Oklahoma City Thunder,20190327,Regular Season,train
-31,5,1,0,1,10,38,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,test
1,3,0,0,1,10,7,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,test
0,-6,0,0,1,10,3,Tip Dunk Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,test
-233,-7,1,1,1,7,21,Step Back Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
27,8,0,0,2,7,21,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
-160,188,0,1,2,5,31,Jump Shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,test
-18,9,1,0,2,5,10,Running Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,test
-26,-2,0,0,2,1,12,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
-9,9,1,0,2,1,8,Cutting Dunk Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
9,6,1,0,3,11,39,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
15,258,0,1,3,10,56,Step Back Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,test
218,118,0,1,3,9,33,Jump Shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
3,17,1,0,3,9,20,Running Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
0,15,1,0,3,8,8,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
-5,4,0,0,3,5,19,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,test
35,1,0,0,3,4,45,Running Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
4,10,1,0,3,3,54,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
9,120,0,0,4,8,2,Fadeaway Jump Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
10,6,1,0,4,3,18,Running Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,test
-1,26,1,0,4,2,46,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
200,155,0,1,4,1,38,Pullup Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
10,10,1,0,4,0,38,Driving Layup Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20190329,Regular Season,train
-67,239,0,1,1,11,34,Pullup Jump shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
16,30,0,0,1,10,31,Driving Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
43,68,0,0,1,9,31,Fadeaway Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
161,85,1,0,1,5,22,Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,test
-13,1,1,0,1,3,1,Driving Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
133,222,0,1,2,5,41,Jump Shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-141,66,0,0,2,5,15,Jump Bank Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-192,172,1,1,2,4,56,Jump Shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-237,-26,1,1,2,4,20,Jump Shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
9,10,1,0,2,1,15,Running Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-168,26,1,0,3,4,43,Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-152,54,1,0,3,4,13,Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,test
-128,6,0,0,3,3,33,Pullup Jump shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-120,225,1,1,3,2,55,Jump Shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-187,168,0,1,4,6,19,Jump Shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
3,6,1,0,4,6,17,Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-25,23,0,0,4,3,1,Driving Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,test
9,285,0,1,4,1,27,Jump Shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-159,326,0,1,4,0,0,Running Pull-Up Jump Shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20190331,Regular Season,train
-14,-6,0,0,1,11,39,Running Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
14,4,0,0,1,5,28,Driving Reverse Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
138,93,0,0,1,5,5,Jump Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,test
-183,169,0,1,1,4,33,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,test
-106,222,0,1,1,1,58,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,test
-95,104,1,0,2,7,0,Pullup Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
116,262,0,1,2,6,8,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
128,50,0,0,2,5,42,Pullup Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
-140,10,0,0,2,5,30,Pullup Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
87,243,0,1,2,3,18,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
235,42,0,1,2,2,19,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
-227,55,1,1,2,1,32,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
-24,248,0,1,3,10,26,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
71,52,0,0,3,8,39,Turnaround Fadeaway shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,test
-13,5,1,0,3,6,48,Running Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,test
-18,7,1,0,3,5,44,Running Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,test
111,125,1,0,3,4,38,Pullup Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
-8,8,1,0,3,4,19,Running Dunk Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
-71,269,1,1,3,3,25,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
-138,117,0,0,3,2,55,Pullup Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
-139,236,0,1,4,4,54,Pullup Jump shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
-13,6,1,0,4,4,7,Running Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
32,2,0,0,4,0,59,Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20190402,Regular Season,train
100,73,0,0,1,7,13,Fadeaway Jump Shot,2PT Field Goal,OKC,DET,Oklahoma City Thunder,20190405,Regular Season,test
-16,5,0,0,1,6,38,Driving Layup Shot,2PT Field Goal,OKC,DET,Oklahoma City Thunder,20190405,Regular Season,test
3,13,1,0,1,5,0,Driving Layup Shot,2PT Field Goal,OKC,DET,Oklahoma City Thunder,20190405,Regular Season,train
