X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
0,22,0,0,1,7,34,Layup Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
-8,6,1,0,1,7,32,Tip Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
-54,4,0,0,1,5,50,Jump Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
-45,34,0,0,2,10,33,Hook Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
-5,28,0,0,2,6,36,Layup Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
-101,112,1,0,2,5,28,Step Back Jump shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,test
-82,127,0,0,2,4,25,Jump Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
0,-10,1,0,2,3,19,Putback Dunk Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,test
1,42,0,0,2,1,6,Jump Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
64,149,0,0,3,8,51,Jump Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
-8,3,0,0,3,1,39,Tip Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
-24,6,1,0,4,7,39,Alley Oop Layup shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
135,7,0,0,4,5,56,Jump Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
-4,42,1,0,5,3,34,Jump Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
-15,4,1,0,5,2,58,Tip Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20121207,Regular Season,train
159,28,0,0,1,11,18,Jump Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,test
-49,110,0,0,1,10,19,Running Jump Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
1,39,0,0,1,8,0,Jump Hook Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,test
6,1,1,0,1,5,4,Dunk Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
-89,47,1,0,3,11,36,Turnaround Jump Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
146,31,0,0,3,8,46,Fadeaway Jump Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
-27,34,1,0,3,8,37,Hook Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
-45,194,1,0,3,8,5,Jump Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,test
2,11,1,0,3,7,15,Reverse Layup Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
-4,0,1,0,3,6,37,Layup Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,test
0,45,1,0,3,1,56,Running Hook Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
7,146,0,0,3,0,0,Jump Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
125,6,1,0,4,6,53,Step Back Jump shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
-60,20,1,0,4,5,27,Jump Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,train
56,181,0,0,4,3,42,Jump Shot,2PT Field Goal,BOS,PHI,Philadelphia 76ers,20121208,Regular Season,test
-21,1,0,0,1,6,19,Layup Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
4,-16,1,0,1,5,14,Layup Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
-5,9,1,0,1,3,10,Tip Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
162,66,1,0,1,2,5,Jump Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
-19,137,0,0,1,1,21,Jump Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
0,3,1,0,2,5,13,Dunk Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
-56,11,1,0,2,3,55,Turnaround Bank shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
-149,115,1,0,3,11,47,Jump Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,test
-78,37,1,0,3,6,11,Hook Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
-172,-14,0,0,3,4,9,Jump Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,test
-16,-3,1,0,3,3,54,Layup Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
21,-3,0,0,3,2,35,Layup Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,train
-5,3,1,0,4,3,54,Driving Dunk Shot,2PT Field Goal,PHI,DET,Philadelphia 76ers,20121210,Regular Season,test
-122,-32,0,0,1,9,13,Jump Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,train
-56,145,0,0,1,6,15,Jump Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,train
1,1,1,0,1,4,18,Slam Dunk Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,test
-15,-8,1,0,1,2,23,Layup Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,train
2,-3,1,0,2,7,41,Slam Dunk Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,train
0,3,0,0,2,6,43,Layup Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,train
-138,94,1,0,3,11,22,Jump Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,train
6,44,1,0,3,5,42,Finger Roll Layup Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,train
-10,3,1,0,3,4,2,Dunk Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,train
-183,-14,0,0,3,1,18,Jump Shot,2PT Field Goal,PHI,CHI,Philadelphia 76ers,20121212,Regular Season,test
-13,197,1,0,1,8,21,Jump Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
88,132,0,0,1,7,45,Jump Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
-21,9,0,0,1,7,27,Layup Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
-34,14,1,0,1,3,27,Jump Bank Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
9,30,0,0,1,2,44,Driving Finger Roll Layup Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,test
-8,26,1,0,1,1,42,Dunk Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
75,164,1,0,2,5,33,Jump Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
-26,36,0,0,2,2,10,Driving Layup Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
28,31,0,0,3,8,8,Jump Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
-8,15,0,0,3,3,57,Driving Layup Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,test
-144,0,0,0,4,7,0,Turnaround Jump Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
-4,86,1,0,4,6,33,Running Jump Shot,2PT Field Goal,IND,PHI,Philadelphia 76ers,20121214,Regular Season,train
-26,-6,1,0,1,6,30,Driving Layup Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,train
-34,15,1,0,1,5,53,Driving Hook Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,test
0,17,1,0,1,4,35,Driving Finger Roll Layup Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,test
-108,42,0,0,3,9,23,Jump Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,train
0,50,1,0,3,5,16,Running Hook Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,train
-5,162,1,0,3,4,11,Turnaround Jump Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,train
0,25,1,0,3,3,26,Driving Layup Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,train
15,149,0,0,3,2,38,Jump Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,train
28,26,1,0,3,0,23,Running Jump Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,train
18,77,0,0,4,5,27,Jump Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20121216,Regular Season,test
-56,75,0,0,1,10,50,Jump Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,train
10,64,0,0,1,7,25,Jump Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,train
17,1,0,0,1,7,23,Layup Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,train
4,200,0,0,1,4,4,Jump Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,train
-45,28,0,0,2,5,11,Hook Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,train
4,-2,1,0,2,3,52,Slam Dunk Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,test
-57,41,1,0,2,2,39,Turnaround Bank Hook Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,test
146,17,0,0,2,1,26,Jump Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,test
1,-5,1,0,2,1,18,Tip Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,train
-26,4,0,0,2,0,34,Layup Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,train
-147,31,1,0,3,10,57,Jump Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,test
119,115,0,0,3,9,33,Step Back Jump shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,train
24,1,1,0,3,6,55,Layup Shot,2PT Field Goal,DAL,PHI,Philadelphia 76ers,20121218,Regular Season,test
-7,4,0,0,1,8,30,Driving Reverse Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,test
39,22,0,0,1,7,1,Jump Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
-8,26,0,0,1,5,50,Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
7,3,1,0,2,8,35,Alley Oop Layup shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
-24,1,1,0,3,11,0,Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
-4,9,1,0,3,6,58,Driving Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
-16,22,1,0,3,6,8,Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,test
1,1,1,0,3,5,56,Dunk Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
94,159,0,0,3,3,19,Jump Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
2,0,1,0,4,7,49,Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
97,135,1,0,4,5,36,Jump Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
0,6,0,0,4,5,10,Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20121219,Regular Season,train
23,-6,0,0,1,9,7,Layup Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
2,-5,1,0,1,8,48,Driving Layup Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,test
-51,15,1,0,1,7,47,Running Bank shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
-2,56,1,0,2,11,12,Floating Jump shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
89,142,0,0,2,9,45,Jump Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
0,-8,1,0,2,7,6,Driving Dunk Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
-57,-3,0,0,2,3,7,Jump Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,test
174,-30,1,0,2,1,6,Jump Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,test
-10,-3,1,0,3,7,26,Tip Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,test
-45,175,1,0,3,3,39,Jump Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
-6,8,0,0,3,3,11,Tip Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,test
1,-3,0,0,3,3,9,Layup Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
-21,-6,1,0,3,3,5,Putback Layup Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
4,0,1,0,4,9,22,Layup Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
2,206,0,0,4,8,20,Jump Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
-43,-11,0,0,4,4,47,Jump Shot,2PT Field Goal,PHI,ATL,Philadelphia 76ers,20121221,Regular Season,train
-24,4,0,0,1,11,26,Tip Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,train
-52,58,1,0,1,10,19,Jump Bank Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,train
6,205,0,0,1,4,39,Jump Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,train
-24,14,0,0,2,2,27,Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,test
20,58,0,0,3,11,38,Hook Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,test
138,42,1,0,3,10,15,Jump Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,test
-30,15,1,0,3,8,56,Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,train
-182,33,1,0,3,6,6,Jump Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,test
-27,7,1,0,3,4,36,Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,train
-56,37,1,0,3,3,14,Jump Bank Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,train
-23,3,1,0,3,0,52,Reverse Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,train
-10,1,1,0,4,6,41,Dunk Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,test
0,47,0,0,4,5,31,Hook Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,train
15,11,0,0,4,4,5,Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20121223,Regular Season,train
-4,3,1,0,1,11,17,Driving Layup Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,test
-112,126,0,0,1,8,48,Jump Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,train
-60,172,0,0,1,6,9,Jump Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,test
-125,11,1,0,1,5,10,Turnaround Jump Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,train
-8,-2,1,0,1,1,46,Dunk Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,train
-198,1,1,0,2,2,33,Jump Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,train
58,108,0,0,3,11,40,Jump Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,train
47,183,1,0,3,10,28,Jump Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,test
-51,30,0,0,3,7,44,Turnaround Jump Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,train
-7,1,1,0,3,4,1,Layup Shot,2PT Field Goal,MEM,PHI,Philadelphia 76ers,20121226,Regular Season,train
-120,142,0,0,1,7,46,Jump Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
1,7,1,0,1,4,32,Alley Oop Layup shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
176,6,1,0,1,3,6,Jump Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,test
-117,140,0,0,1,2,29,Jump Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
7,9,1,0,2,4,26,Alley Oop Layup shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
2,91,0,0,2,3,54,Jump Hook Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
-19,22,0,0,2,3,35,Layup Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
1,6,1,0,2,2,54,Driving Layup Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
-111,138,0,0,3,10,50,Jump Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,test
-8,4,1,0,3,6,41,Driving Layup Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,test
100,170,0,0,3,4,46,Jump Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
4,6,1,0,3,4,41,Running Slam Dunk Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
1,11,1,0,3,4,26,Slam Dunk Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
9,15,0,0,4,3,9,Driving Layup Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,train
-27,20,1,0,4,1,5,Jump Hook Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,test
12,-2,1,0,4,0,24,Slam Dunk Shot,2PT Field Goal,GSW,PHI,Philadelphia 76ers,20121228,Regular Season,test
105,108,1,0,1,11,20,Fadeaway Jump Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
-27,17,1,0,1,5,19,Running Jump Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
-10,-3,1,0,1,4,51,Layup Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
-38,30,0,0,1,3,42,Hook Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
-56,17,1,0,2,4,42,Jump Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,test
15,7,0,0,2,2,58,Layup Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
179,1,0,0,3,10,57,Jump Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
-201,7,0,0,3,10,37,Jump Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
61,190,0,0,3,8,48,Jump Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
-4,-6,1,0,3,8,20,Reverse Layup Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
47,151,1,0,3,0,25,Jump Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,test
-1,-1,0,0,4,4,46,Tip Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,test
-57,9,0,0,4,4,13,Jump Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
-24,-3,1,0,4,1,48,Layup Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
-16,-2,1,0,4,1,9,Driving Layup Shot,2PT Field Goal,POR,PHI,Philadelphia 76ers,20121229,Regular Season,train
12,-2,1,0,1,11,1,Alley Oop Layup shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,train
-75,6,0,0,1,5,1,Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,train
-35,-3,0,0,1,4,42,Hook Bank Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,train
170,37,0,0,1,3,48,Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,train
-21,9,1,0,1,2,48,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,test
-122,160,0,0,1,2,21,Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,train
-60,97,0,0,2,6,0,Fadeaway Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,test
54,56,0,0,2,2,40,Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,train
-30,0,1,0,2,2,20,Floating Jump shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,test
0,206,0,0,3,9,53,Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,train
174,26,0,0,3,8,12,Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,test
-24,1,1,0,3,7,43,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,train
42,63,0,0,3,6,33,Jump Hook Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,test
-131,64,1,0,3,1,53,Fadeaway Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,test
12,6,1,0,4,3,54,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20130101,Regular Season,test
-59,33,1,0,1,10,54,Jump Bank Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,train
-24,63,0,0,1,9,54,Hook Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,train
83,143,1,0,1,8,50,Jump Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,train
9,4,1,0,1,6,6,Layup Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,test
-5,0,1,0,1,5,51,Layup Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,train
40,190,1,0,2,3,42,Jump Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,test
-2,156,0,0,3,10,47,Jump Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,train
-18,58,1,0,3,7,38,Jump Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,train
-57,28,0,0,4,6,38,Jump Bank Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,train
-10,102,0,0,4,5,9,Jump Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20130102,Regular Season,train
116,15,1,0,1,7,32,Fadeaway Jump Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,train
-62,55,0,0,1,6,7,Running Hook Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,train
-59,22,1,0,1,5,36,Jump Hook Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,train
182,-5,1,0,2,6,55,Jump Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,test
-26,-2,1,0,2,2,19,Tip Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,train
-64,22,0,0,3,9,26,Driving Jump shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,train
152,53,0,0,3,8,35,Jump Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,test
-5,19,0,0,3,3,36,Layup Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,train
0,19,0,0,3,3,35,Tip Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,train
-29,-2,1,0,3,2,30,Layup Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20130104,Regular Season,test
4,42,1,0,1,11,46,Hook Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,train
0,33,0,0,1,9,19,Jump Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,test
-2,-6,1,0,1,5,49,Dunk Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,train
12,1,0,0,1,5,31,Layup Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,test
18,183,0,0,1,5,1,Jump Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,test
20,31,0,0,2,8,9,Jump Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,train
12,-3,1,0,2,5,31,Layup Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,train
-5,20,1,0,3,10,47,Layup Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,train
-10,-5,1,0,3,9,56,Layup Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,train
-16,9,0,0,3,8,52,Layup Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,test
233,15,0,1,3,8,48,Jump Shot,3PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,train
-18,6,0,0,3,7,59,Layup Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,test
-2,205,0,0,3,6,46,Jump Shot,2PT Field Goal,SAS,PHI,Philadelphia 76ers,20130105,Regular Season,train
