X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
243,13,0,1,3,4,23,Jump Shot,3PT Field Goal,IND,CLE,Indiana Pacers,20170208,Regular Season,train
27,36,0,0,3,4,0,Running Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20170208,Regular Season,test
43,36,0,0,3,0,55,Turnaround Jump Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20170208,Regular Season,train
-16,244,1,1,4,11,3,Jump Shot,3PT Field Goal,IND,CLE,Indiana Pacers,20170208,Regular Season,train
-1,213,0,0,4,10,30,Jump Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20170208,Regular Season,test
140,205,1,1,4,5,47,Jump Shot,3PT Field Goal,IND,CLE,Indiana Pacers,20170208,Regular Season,train
-166,149,0,0,4,2,32,Step Back Jump shot,2PT Field Goal,IND,CLE,Indiana Pacers,20170208,Regular Season,test
38,165,1,0,1,9,37,Pullup Jump shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
-114,244,0,1,1,8,50,Jump Shot,3PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
122,139,1,0,1,4,29,Jump Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
1,21,0,0,1,2,59,Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
12,2,1,0,2,6,48,Cutting Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
66,252,0,1,2,4,37,Jump Shot,3PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
137,139,1,0,2,3,25,Jump Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
20,267,0,1,2,2,33,Jump Shot,3PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,test
-6,-1,1,0,2,0,38,Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,test
-140,16,0,0,3,11,14,Jump Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,test
-99,146,0,0,3,9,44,Jump Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
55,160,1,0,3,9,2,Pullup Jump shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
158,38,0,0,3,5,8,Jump Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
-1,7,1,0,3,4,1,Reverse Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
79,257,1,1,3,1,58,Jump Shot,3PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,test
150,111,1,0,3,1,26,Pullup Jump shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
19,121,0,0,4,6,33,Jump Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,test
123,252,1,1,4,5,59,Step Back Jump shot,3PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
-106,146,1,0,4,5,15,Pullup Jump shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,test
-204,159,0,1,4,4,36,Jump Shot,3PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
-6,44,0,0,4,3,11,Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,test
-22,92,0,0,4,1,5,Jump Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
-2,7,1,0,4,0,21,Dunk Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20170210,Regular Season,train
215,-1,0,0,2,9,48,Step Back Jump shot,2PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,train
9,61,1,0,2,7,53,Jump Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,test
-232,-16,0,1,2,5,47,Jump Shot,3PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,test
-16,80,0,0,2,4,36,Floating Jump shot,2PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,test
-6,120,0,0,3,10,51,Jump Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,train
42,26,0,0,3,5,32,Jump Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,test
-155,2,0,0,3,2,56,Jump Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,test
-235,8,1,1,3,2,46,Jump Shot,3PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,train
-12,36,0,0,4,6,29,Jump Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,train
-207,-5,1,0,4,1,13,Step Back Jump shot,2PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,train
-107,224,1,1,4,0,52,Jump Shot,3PT Field Goal,IND,MIL,Indiana Pacers,20170211,Regular Season,test
173,82,0,0,1,8,33,Jump Shot,2PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
24,249,1,1,1,6,6,Jump Shot,3PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
-2,164,0,0,1,3,8,Pullup Jump shot,2PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
25,57,1,0,1,2,53,Jump Shot,2PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
-11,203,1,0,1,2,27,Jump Shot,2PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,test
-9,72,0,0,2,4,34,Jump Shot,2PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,test
-29,254,0,1,2,2,17,Jump Shot,3PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
-114,175,0,0,2,0,0,Step Back Jump shot,2PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
-66,247,1,1,3,11,45,Jump Shot,3PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
32,11,1,0,3,5,46,Driving Layup Shot,2PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
-241,8,1,1,3,5,23,Jump Shot,3PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
135,214,0,1,3,3,23,Jump Shot,3PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
-120,65,1,0,4,1,11,Step Back Jump shot,2PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
-47,252,1,1,4,0,21,Jump Shot,3PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
-223,120,0,1,4,0,9,Jump Shot,3PT Field Goal,IND,SAS,Indiana Pacers,20170213,Regular Season,train
187,159,1,1,1,11,23,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
199,149,0,1,1,9,57,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
-230,105,1,1,1,8,44,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,test
169,144,0,0,1,7,10,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
-7,-6,1,0,1,4,52,Cutting Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
179,174,0,1,1,4,23,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,test
-166,7,0,0,1,3,49,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
130,36,0,0,2,10,18,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
-19,3,0,0,2,9,49,Driving Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,test
-7,-5,0,0,2,6,50,Driving Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
-155,56,0,0,2,2,16,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
-16,8,0,0,2,1,17,Tip Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
20,62,0,0,2,0,0,Driving Floating Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
84,146,0,0,3,11,33,Pullup Jump shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
-176,144,0,0,3,11,4,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,test
-127,146,0,0,3,7,2,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
51,178,0,0,3,5,22,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,test
232,95,1,1,4,5,15,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
-160,214,0,1,4,3,56,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20170215,Regular Season,train
150,234,0,1,1,7,24,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
125,239,1,1,1,4,12,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
-4,190,0,0,1,1,46,Jump Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,test
102,156,0,0,2,3,53,Jump Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
173,198,0,1,2,2,51,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
163,232,0,1,2,2,12,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,test
1,62,1,0,2,1,52,Floating Jump shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
169,144,1,0,3,11,20,Jump Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,test
-1,92,1,0,3,10,43,Jump Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
-99,61,0,0,3,9,39,Jump Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
-142,228,0,1,3,8,42,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,test
86,195,0,0,3,3,56,Pullup Jump shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
17,264,0,1,3,2,49,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
0,1,1,0,4,5,13,Running Dunk Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,test
-22,195,0,0,4,4,21,Jump Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
-17,-1,0,0,4,2,35,Driving Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
-11,52,1,0,4,1,49,Turnaround Jump Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,test
164,188,0,1,4,0,40,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20170216,Regular Season,train
101,239,1,1,1,10,5,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
63,188,1,0,1,6,41,Jump Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
107,13,0,0,1,3,48,Jump Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
189,174,0,1,1,3,6,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
86,242,0,1,2,1,43,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,test
45,110,1,0,3,10,34,Jump Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,test
-148,198,0,1,3,9,13,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
184,100,0,0,3,5,35,Pullup Jump shot,2PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
-161,11,0,0,3,3,8,Jump Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
14,13,0,0,4,8,55,Running Layup Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
-240,31,0,1,4,7,55,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
1,51,0,0,4,6,46,Running Jump Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20170224,Regular Season,train
145,131,1,0,1,11,40,Jump Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20170225,Regular Season,test
78,146,0,0,1,10,30,Jump Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20170225,Regular Season,test
192,85,0,0,1,9,11,Jump Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20170225,Regular Season,test
-148,124,0,0,1,5,27,Jump Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20170225,Regular Season,train
-17,23,0,0,2,3,43,Layup Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20170225,Regular Season,train
-1,124,1,0,2,1,10,Step Back Jump shot,2PT Field Goal,MIA,IND,Indiana Pacers,20170225,Regular Season,train
0,1,1,0,2,0,17,Running Dunk Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20170225,Regular Season,train
28,242,0,1,3,8,57,Jump Shot,3PT Field Goal,MIA,IND,Indiana Pacers,20170225,Regular Season,train
-56,165,0,0,1,7,14,Step Back Jump shot,2PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
19,247,1,1,1,4,47,Pullup Jump shot,3PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
158,136,0,0,2,11,13,Jump Shot,2PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
10,16,1,0,2,10,22,Driving Layup Shot,2PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
184,18,0,0,2,8,56,Jump Shot,2PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,test
14,8,1,0,2,8,48,Layup Shot,2PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
25,257,0,1,2,7,3,Jump Shot,3PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,test
99,244,0,1,2,6,17,Jump Shot,3PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
7,252,1,1,2,6,11,Jump Shot,3PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
138,218,0,1,3,11,43,Jump Shot,3PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
0,244,0,1,3,9,9,Jump Shot,3PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
228,136,1,1,3,6,52,Jump Shot,3PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
24,26,0,0,3,5,47,Jump Shot,2PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
232,26,0,1,3,5,8,Jump Shot,3PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
236,65,0,1,3,3,54,Jump Shot,3PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
-153,101,0,0,4,1,38,Jump Shot,2PT Field Goal,HOU,IND,Indiana Pacers,20170227,Regular Season,train
171,3,1,0,1,9,41,Jump Shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
-56,144,0,0,1,6,38,Pullup Jump shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
187,160,0,1,1,6,13,Jump Shot,3PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
232,61,0,1,1,5,45,Jump Shot,3PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,test
0,3,0,0,1,2,42,Layup Shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
-138,-6,1,0,1,2,2,Step Back Jump shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
233,95,1,1,2,3,25,Jump Shot,3PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
174,111,1,0,2,2,37,Jump Shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
174,56,0,0,2,2,8,Jump Shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
-102,129,0,0,2,0,0,Jump Shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
-19,2,0,0,3,8,10,Layup Shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,test
122,154,0,0,3,4,17,Jump Shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,test
-78,267,1,1,3,2,22,Pullup Jump shot,3PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
235,-1,0,1,4,6,16,Jump Shot,3PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
2,51,0,0,4,4,53,Jump Bank Shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
-237,-1,0,1,4,1,54,Jump Shot,3PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
155,87,0,0,4,0,53,Pullup Jump shot,2PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
-107,223,0,1,4,0,0,Pullup Jump shot,3PT Field Goal,SAS,IND,Indiana Pacers,20170301,Regular Season,train
233,70,1,1,1,9,38,Jump Shot,3PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
123,151,1,0,1,8,38,Pullup Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,test
94,223,1,1,1,8,8,Jump Shot,3PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
-151,149,1,0,1,5,18,Pullup Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
-168,115,0,0,1,4,39,Pullup Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
109,223,1,1,1,1,13,Jump Shot,3PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
123,218,1,1,2,5,45,Jump Shot,3PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,test
-53,105,0,0,2,4,46,Floating Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,test
176,7,1,0,2,3,40,Step Back Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
-142,65,1,0,2,2,54,Step Back Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,test
0,1,1,0,2,1,5,Driving Dunk Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
-181,345,0,1,2,0,0,Pullup Jump shot,3PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
-52,242,1,1,3,10,55,Pullup Jump shot,3PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
-37,242,1,1,3,9,45,Jump Shot,3PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
14,16,1,0,3,6,17,Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,test
101,80,0,0,3,5,34,Pullup Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
-163,18,0,0,4,8,38,Step Back Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
63,249,0,1,4,4,20,Jump Shot,3PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,train
97,228,0,1,4,0,35,Pullup Jump shot,3PT Field Goal,ATL,IND,Indiana Pacers,20170305,Regular Season,test
174,178,0,1,1,11,33,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
-153,38,1,0,1,11,8,Jump Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
15,7,1,0,1,8,11,Layup Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
78,178,0,0,2,9,21,Jump Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
-43,239,1,1,2,8,10,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
-60,169,1,0,2,6,56,Jump Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
-25,174,1,0,2,5,6,Jump Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
230,3,1,1,2,2,23,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
60,239,1,1,2,1,58,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,test
137,200,0,1,2,1,34,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,test
-17,56,1,0,2,0,0,Jump Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
82,232,0,1,3,10,31,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,test
230,31,1,1,3,10,4,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
-25,247,1,1,3,2,26,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
51,178,1,0,3,1,6,Jump Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
-119,228,1,1,4,8,13,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
153,31,1,0,4,6,51,Jump Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,test
-112,224,0,1,4,5,39,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,test
-169,7,1,0,4,5,14,Jump Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,test
25,249,0,1,4,3,5,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,test
69,239,0,1,4,2,59,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
-61,239,0,1,4,2,31,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
63,126,0,0,4,2,4,Jump Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
12,2,1,0,4,1,44,Driving Layup Shot,2PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
-217,111,0,1,4,1,5,Jump Shot,3PT Field Goal,CHA,IND,Indiana Pacers,20170306,Regular Season,train
81,57,1,0,1,8,6,Floating Jump shot,2PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,train
246,-6,1,1,1,7,26,Jump Shot,3PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,train
91,219,1,0,1,3,44,Pullup Jump shot,2PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,test
4,203,0,0,1,2,43,Jump Shot,2PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,train
158,-11,0,0,2,6,58,Step Back Jump shot,2PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,test
119,124,0,0,2,2,17,Pullup Jump shot,2PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,train
94,242,0,1,2,0,47,Jump Shot,3PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,train
104,178,1,0,3,6,25,Jump Shot,2PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,train
176,183,1,1,3,5,56,Jump Shot,3PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,train
150,203,1,1,3,3,7,Jump Shot,3PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,test
150,110,1,0,3,2,13,Step Back Jump shot,2PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,train
-147,210,0,1,3,0,0,Jump Shot,3PT Field Goal,IND,DET,Indiana Pacers,20170308,Regular Season,train
240,0,0,1,1,9,20,Jump Shot,3PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
-6,262,0,1,1,4,37,Jump Shot,3PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
-4,11,1,0,2,4,59,Driving Layup Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
-160,51,1,0,2,4,35,Pullup Jump shot,2PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
171,116,0,0,2,3,33,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
122,105,1,0,2,0,27,Pullup Jump shot,2PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
-114,126,0,0,3,8,49,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
112,95,0,0,3,2,31,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
-217,144,0,1,3,0,55,Jump Shot,3PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
235,51,0,1,4,11,2,Jump Shot,3PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,test
114,97,1,0,4,9,19,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
-16,262,0,1,4,7,23,Jump Shot,3PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
0,7,1,0,4,4,3,Layup Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
-9,11,0,0,4,1,18,Driving Layup Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20170310,Regular Season,train
-34,2,0,0,1,9,55,Jump Shot,2PT Field Goal,IND,MIA,Indiana Pacers,20170312,Regular Season,test
-9,200,0,0,1,8,21,Pullup Jump shot,2PT Field Goal,IND,MIA,Indiana Pacers,20170312,Regular Season,train
-9,-5,1,0,1,5,36,Driving Layup Shot,2PT Field Goal,IND,MIA,Indiana Pacers,20170312,Regular Season,train
27,7,1,0,1,3,28,Driving Layup Shot,2PT Field Goal,IND,MIA,Indiana Pacers,20170312,Regular Season,train
-104,134,1,0,1,2,26,Step Back Jump shot,2PT Field Goal,IND,MIA,Indiana Pacers,20170312,Regular Season,train
61,278,0,1,2,6,14,Jump Shot,3PT Field Goal,IND,MIA,Indiana Pacers,20170312,Regular Season,train
