X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
189,9,0,0,1,0,50,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,test
31,22,0,0,1,0,24,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
0,1,1,0,1,0,24,Putback Dunk Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
0,1,1,0,2,5,11,Alley Oop Dunk Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
0,1,1,0,2,2,55,Alley Oop Dunk Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,test
36,168,1,0,2,0,43,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,test
187,39,1,0,3,11,44,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
-182,85,0,0,3,10,43,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
-75,205,0,0,3,4,18,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
-13,105,0,0,3,2,14,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
133,142,0,0,4,9,26,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
-144,30,0,0,4,3,25,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
6,58,1,0,4,2,36,Jump Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,train
0,1,1,0,4,0,49,Dunk Shot,2PT Field Goal,NOP,BOS,New Orleans Pelicans,20150306,Regular Season,test
-141,140,0,0,1,11,40,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
6,19,1,0,1,10,34,Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-146,47,0,0,1,9,29,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,test
99,137,1,0,1,7,4,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-174,113,0,0,1,6,24,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-15,63,0,0,1,5,59,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
17,26,1,0,1,4,55,Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-109,72,0,0,2,6,37,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
23,31,1,0,2,5,35,Driving Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
13,25,0,0,2,3,59,Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,test
0,1,1,0,2,0,48,Putback Slam Dunk Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
155,112,0,0,3,9,4,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-2,22,1,0,3,8,45,Reverse Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-4,153,1,0,3,7,3,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,test
23,93,1,0,3,4,0,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
7,36,0,0,3,0,50,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-21,172,1,0,3,0,34,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-73,173,1,0,3,0,2,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-10,0,1,0,4,9,11,Driving Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
-41,186,0,0,4,8,4,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,test
116,101,0,0,4,4,5,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20150307,Regular Season,train
0,1,1,0,1,10,38,Dunk Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
-122,-14,1,0,1,8,6,Turnaround Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
-175,63,0,0,1,6,3,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
-112,41,1,0,1,4,28,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
-5,14,1,0,1,3,37,Tip Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
132,44,1,0,1,2,36,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
-168,36,1,0,1,1,11,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
-73,17,0,0,2,11,31,Hook Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
-106,157,1,0,2,10,47,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
187,-2,1,0,2,4,37,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
155,88,0,0,2,0,38,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
0,1,1,0,2,0,36,Dunk Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
-158,-17,1,0,3,6,0,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
-13,33,1,0,3,5,24,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
-163,47,1,0,3,4,58,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
1,9,0,0,3,3,54,Dunk Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
47,184,1,0,3,3,0,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
-82,42,0,0,3,0,33,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
43,82,1,0,4,7,30,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
-183,22,0,0,4,6,20,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,test
-95,179,1,0,4,3,16,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
-82,3,1,0,4,2,33,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
4,192,1,0,4,0,50,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20150309,Regular Season,train
-136,157,1,0,1,11,40,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
-183,69,0,0,1,7,40,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
-65,9,0,0,1,4,14,Running Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
67,60,0,0,2,10,34,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
53,113,1,0,2,3,37,Pullup Jump shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
122,149,0,0,2,2,9,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
-5,153,1,0,2,1,32,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
184,37,0,0,2,1,1,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,test
-30,-6,0,0,3,11,44,Layup Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
-45,160,0,0,3,11,3,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
-100,93,1,0,3,10,12,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
45,167,0,0,3,9,35,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,test
23,0,0,0,3,7,28,Reverse Layup Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
0,1,1,0,3,6,8,Alley Oop Dunk Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
45,184,0,0,3,2,46,Jump Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
39,48,0,0,3,2,8,Hook Shot,2PT Field Goal,BKN,NOP,New Orleans Pelicans,20150310,Regular Season,train
-64,178,0,0,1,11,7,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-15,178,1,0,1,10,10,Jump Bank Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-114,34,1,0,1,6,26,Jump Bank Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-62,64,1,0,1,5,15,Driving Jump shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,test
-161,53,1,0,1,2,22,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
0,1,1,0,1,0,27,Alley Oop Dunk Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
223,22,0,1,2,1,18,Jump Shot,3PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-160,63,1,0,3,10,31,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,test
0,1,1,0,3,10,13,Alley Oop Dunk Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
1,214,0,0,3,6,7,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-57,52,0,0,3,5,45,Running Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
24,6,0,0,3,4,24,Layup Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-125,118,1,0,3,2,7,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-19,187,1,0,3,0,49,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
99,0,0,0,4,11,6,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
16,1,0,0,4,10,44,Layup Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
26,7,1,0,4,10,42,Putback Layup Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
1,153,1,0,4,8,56,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-21,6,0,0,4,1,10,Layup Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,test
1,37,1,0,4,0,43,Floating Jump shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-87,184,1,0,4,0,12,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,test
42,198,0,0,4,0,0,Jump Bank Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-10,0,1,0,5,4,39,Driving Layup Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
97,168,1,0,5,4,3,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,test
31,172,1,0,5,2,23,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,test
113,6,0,0,5,0,39,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,test
114,101,0,0,6,4,39,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
-32,194,0,0,6,2,34,Jump Shot,2PT Field Goal,NOP,DEN,New Orleans Pelicans,20150315,Regular Season,train
177,52,0,0,1,8,8,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,test
91,192,1,0,1,3,21,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,test
88,181,1,0,1,2,45,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,test
17,11,0,0,2,11,25,Layup Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
-139,28,0,0,2,10,26,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
121,91,1,0,3,11,26,Running Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
65,15,1,0,3,10,47,Driving Bank shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
111,183,0,0,3,7,5,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
-13,15,0,0,3,6,34,Layup Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
-153,15,0,0,3,6,31,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
-82,164,0,0,3,4,37,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
9,4,1,0,3,1,10,Driving Reverse Layup Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
-120,15,0,0,4,11,46,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,test
-10,3,0,0,4,11,3,Layup Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
10,200,0,0,4,6,54,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,test
-32,4,0,0,4,3,12,Layup Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
-62,148,0,0,4,2,31,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
140,44,1,0,4,1,7,Jump Shot,2PT Field Goal,NOP,MIL,New Orleans Pelicans,20150317,Regular Season,train
-108,104,1,0,1,10,50,Step Back Jump shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
-174,39,1,0,1,10,8,Jump Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
-21,0,1,0,1,7,3,Driving Layup Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
47,149,1,0,1,1,18,Jump Bank Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
-35,192,1,0,2,11,11,Jump Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
9,7,1,0,2,0,3,Layup Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
-152,17,1,0,3,11,6,Turnaround Jump Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,test
-37,156,1,0,3,10,23,Jump Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
17,20,0,0,3,4,25,Layup Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
0,1,1,0,4,7,23,Driving Dunk Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
-2,1,1,0,4,4,0,Layup Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
53,94,1,0,4,0,20,Running Jump Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,train
0,1,0,0,4,0,18,Dunk Shot,2PT Field Goal,LAC,NOP,New Orleans Pelicans,20150322,Regular Season,test
-13,154,0,0,1,10,6,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,test
0,1,1,0,1,9,32,Dunk Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
17,12,0,0,1,8,6,Layup Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
-150,34,1,0,1,7,34,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
21,1,1,0,1,3,25,Layup Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
-8,1,1,0,1,2,31,Layup Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
-89,172,0,0,2,10,56,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
73,89,1,0,2,10,33,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
9,67,0,0,2,4,58,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
69,162,1,0,3,5,42,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
0,178,0,0,3,5,4,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
-149,26,0,0,3,3,35,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,test
-78,34,1,0,3,2,8,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
-34,178,0,0,3,1,36,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
18,9,0,0,3,0,41,Layup Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
0,1,1,0,4,10,53,Alley Oop Dunk Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,test
-136,85,1,0,4,7,14,Pullup Jump shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
-16,167,0,0,4,1,53,Jump Shot,2PT Field Goal,NOP,HOU,New Orleans Pelicans,20150325,Regular Season,train
-174,19,0,0,1,11,40,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
1,93,0,0,1,9,54,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,test
-127,45,0,0,1,8,56,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
-153,7,1,0,1,6,39,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
-15,7,1,0,1,2,30,Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
12,39,0,0,1,2,3,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
171,37,0,0,1,1,23,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
-82,136,0,0,1,0,43,Fadeaway Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
88,28,0,0,1,0,34,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
15,7,0,0,1,0,0,Tip Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
-49,9,1,0,2,11,16,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
37,19,0,0,2,9,17,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
39,58,0,0,2,2,51,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,test
-35,3,0,0,2,0,50,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
-100,89,1,0,3,7,57,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
17,12,0,0,3,7,25,Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
0,1,1,0,3,5,9,Alley Oop Dunk Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
-43,4,1,0,3,4,21,Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,test
-120,45,0,0,3,3,50,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
80,176,1,0,3,1,44,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
-62,47,0,0,4,11,40,Turnaround Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
10,15,0,0,4,6,14,Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
106,89,1,0,4,5,46,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,test
53,41,1,0,4,5,8,Floating Jump shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
18,6,1,0,4,1,31,Driving Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
9,0,1,0,4,1,2,Driving Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20150327,Regular Season,train
-98,77,1,0,1,11,35,Jump Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
23,7,0,0,1,8,56,Layup Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
105,47,0,0,1,6,3,Jump Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,test
17,58,0,0,1,4,46,Running Jump Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
-10,85,1,0,1,3,9,Driving Jump shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
0,1,1,0,1,2,38,Dunk Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
-15,3,0,0,1,2,3,Layup Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
-122,28,1,0,1,0,55,Turnaround Jump Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
-13,56,0,0,2,9,47,Jump Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
4,6,1,0,2,9,13,Tip Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,test
62,187,0,0,2,4,2,Jump Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
78,154,0,0,2,2,47,Jump Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
9,15,1,0,2,2,4,Driving Layup Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
20,6,0,0,3,11,28,Layup Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
24,6,0,0,3,10,13,Layup Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
17,0,1,0,3,7,53,Layup Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
12,31,1,0,3,7,7,Driving Finger Roll Layup Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,test
-76,44,0,0,3,0,45,Jump Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
92,129,1,0,4,11,46,Jump Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,train
15,9,1,0,4,10,49,Layup Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,test
-13,3,0,0,4,8,41,Layup Shot,2PT Field Goal,NOP,MIN,New Orleans Pelicans,20150329,Regular Season,test
-151,46,1,0,1,11,19,Jump Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
0,1,1,0,1,9,44,Dunk Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
-162,91,0,0,1,9,4,Jump Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
14,72,1,0,1,7,54,Floating Jump shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
145,69,0,0,1,7,3,Fadeaway Jump Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
-70,30,0,0,1,5,45,Floating Jump shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,test
33,121,0,0,2,5,29,Jump Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
-120,105,1,0,2,4,37,Jump Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
-83,157,0,0,2,2,47,Jump Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,test
15,10,1,0,3,11,46,Driving Layup Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
0,1,1,0,3,8,44,Alley Oop Dunk Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
148,87,1,0,3,7,4,Jump Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
-36,165,1,0,3,3,23,Jump Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
-143,57,0,0,3,2,27,Jump Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,test
3,5,1,0,4,5,58,Layup Shot,2PT Field Goal,LAL,NOP,New Orleans Pelicans,20150401,Regular Season,train
