X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-7,186,1,0,3,3,31,Jump Shot,2PT Field Goal,PHI,OKC,Oklahoma City Thunder,20140125,Regular Season,train
-180,-21,1,0,4,7,13,Jump Shot,2PT Field Goal,PHI,OKC,Oklahoma City Thunder,20140125,Regular Season,test
152,-22,0,0,4,5,45,Jump Shot,2PT Field Goal,PHI,OKC,Oklahoma City Thunder,20140125,Regular Season,train
20,4,0,0,4,4,58,Layup Shot,2PT Field Goal,PHI,OKC,Oklahoma City Thunder,20140125,Regular Season,test
9,186,1,0,4,3,50,Jump Shot,2PT Field Goal,PHI,OKC,Oklahoma City Thunder,20140125,Regular Season,train
129,142,0,0,1,9,16,Jump Shot,2PT Field Goal,OKC,ATL,Oklahoma City Thunder,20140127,Regular Season,train
226,7,1,1,2,3,36,Jump Shot,3PT Field Goal,OKC,ATL,Oklahoma City Thunder,20140127,Regular Season,train
-16,129,0,0,2,2,44,Jump Shot,2PT Field Goal,OKC,ATL,Oklahoma City Thunder,20140127,Regular Season,train
83,154,1,0,3,11,27,Jump Shot,2PT Field Goal,OKC,ATL,Oklahoma City Thunder,20140127,Regular Season,train
-8,14,0,0,3,10,44,Layup Shot,2PT Field Goal,OKC,ATL,Oklahoma City Thunder,20140127,Regular Season,train
89,4,0,0,3,9,41,Turnaround Fadeaway shot,2PT Field Goal,OKC,ATL,Oklahoma City Thunder,20140127,Regular Season,train
-11,142,1,0,3,7,20,Jump Shot,2PT Field Goal,OKC,ATL,Oklahoma City Thunder,20140127,Regular Season,train
17,0,1,0,4,7,28,Dunk Shot,2PT Field Goal,OKC,ATL,Oklahoma City Thunder,20140127,Regular Season,train
34,200,1,0,1,11,47,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
-73,14,0,0,1,10,9,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
86,148,0,0,1,9,17,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,test
-54,63,0,0,1,7,16,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
9,6,1,0,1,6,49,Driving Dunk Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
94,127,0,0,1,6,27,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
15,67,0,0,1,6,6,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
-93,145,0,0,1,4,12,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
-62,3,1,0,1,3,40,Turnaround Hook Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
-35,110,0,0,2,6,59,Hook Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
2,4,1,0,2,6,21,Tip Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
105,149,0,0,2,5,39,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
4,6,1,0,2,1,1,Layup Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
-3,-1,1,0,2,0,23,Tip Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
-122,102,0,0,3,8,58,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
102,159,1,0,3,7,48,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
121,134,1,0,3,4,41,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
-76,137,0,0,3,2,47,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
59,132,1,0,4,2,30,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,test
7,3,1,0,4,1,46,Tip Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20140129,Regular Season,train
-19,4,1,0,1,7,50,Tip Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
69,183,1,0,1,7,30,Jump Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
157,1,1,0,1,3,50,Jump Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
21,0,1,0,1,3,17,Reverse Layup Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,test
162,6,1,0,1,2,30,Jump Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
12,9,1,0,1,1,41,Dunk Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
-8,9,1,0,2,3,7,Slam Dunk Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
-2,9,1,0,2,0,29,Slam Dunk Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
165,15,1,0,3,8,50,Jump Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
0,23,1,0,3,8,3,Layup Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
-16,12,1,0,3,2,35,Layup Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
-52,93,1,0,3,1,35,Fadeaway Jump Shot,2PT Field Goal,BKN,OKC,Oklahoma City Thunder,20140131,Regular Season,train
32,162,1,0,1,11,6,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,train
-231,53,0,1,1,4,23,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,test
-4,149,1,0,1,3,19,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,train
70,116,0,0,1,2,46,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,train
1,17,0,0,1,1,25,Layup Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,train
-65,113,1,0,2,5,25,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,train
-164,63,0,0,2,2,54,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,train
40,167,1,0,3,11,33,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,train
-62,119,0,0,3,10,47,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,train
6,15,1,0,3,9,28,Slam Dunk Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,train
223,36,0,1,3,8,50,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,test
141,112,1,0,3,7,42,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20140201,Regular Season,test
7,170,1,0,1,9,42,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,test
136,11,0,0,1,8,11,Fadeaway Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
-11,-8,1,0,1,7,46,Dunk Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
-51,137,1,0,1,5,16,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
10,201,0,0,1,3,44,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
-4,0,1,0,1,1,12,Dunk Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,test
1,3,0,0,2,4,1,Alley Oop Dunk Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,test
-40,1,1,0,2,3,57,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
28,0,1,0,2,1,56,Tip Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
-11,-5,1,0,3,9,57,Reverse Layup Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
12,0,1,0,3,7,50,Layup Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
157,22,1,0,3,4,59,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
157,30,0,0,3,3,27,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
7,198,0,0,3,2,17,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
12,132,1,0,4,7,43,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
-232,0,0,1,4,5,10,Jump Shot,3PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,test
-34,178,0,0,4,1,25,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140203,Regular Season,train
-139,72,0,0,1,11,9,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,test
10,9,1,0,1,8,55,Layup Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
89,34,1,0,1,3,19,Turnaround Fadeaway shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
155,77,1,0,2,1,58,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
-2,31,1,0,2,1,16,Turnaround Hook Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
-27,22,0,0,2,0,31,Turnaround Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
-32,0,0,0,3,10,3,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
2,23,1,0,3,8,32,Turnaround Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
-24,192,1,0,3,7,53,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
-7,39,0,0,3,3,25,Turnaround Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
17,20,0,0,4,2,43,Layup Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,train
7,-2,1,0,4,1,26,Tip Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20140205,Regular Season,test
-79,115,1,0,1,8,32,Turnaround Jump Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
-141,123,1,0,1,8,4,Jump Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,test
-11,4,1,0,1,3,6,Dunk Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
-92,131,1,0,1,1,31,Jump Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
200,-3,1,0,2,6,7,Jump Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
171,33,0,0,2,5,39,Jump Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
0,4,1,0,3,11,12,Dunk Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
140,9,1,0,3,8,53,Jump Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
-229,25,1,1,3,7,41,Jump Shot,3PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
-70,137,0,0,3,5,41,Jump Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
18,203,0,0,3,2,35,Jump Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
9,14,1,0,3,2,17,Slam Dunk Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
2,-10,1,0,4,6,57,Dunk Shot,2PT Field Goal,ORL,OKC,Oklahoma City Thunder,20140207,Regular Season,train
-59,183,0,0,1,10,47,Jump Shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,test
15,0,1,0,1,3,3,Alley Oop Layup shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,train
10,11,1,0,2,7,33,Dunk Shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,train
147,85,1,0,2,5,32,Jump Shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,train
-23,1,1,0,2,2,14,Alley Oop Layup shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,train
-152,47,0,0,2,1,38,Jump Shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,train
-103,149,1,0,3,6,33,Jump Shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,train
6,6,1,0,3,1,23,Dunk Shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,train
-7,4,0,0,4,5,5,Dunk Shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,train
-7,1,1,0,4,4,19,Putback Dunk Shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,test
32,194,1,0,4,2,48,Jump Shot,2PT Field Goal,OKC,NYK,Oklahoma City Thunder,20140209,Regular Season,train
10,-8,0,0,1,11,13,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,train
154,74,0,0,1,5,53,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,train
39,53,0,0,1,4,49,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,train
-226,6,1,1,3,9,20,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,train
1,1,1,0,3,7,35,Tip Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,train
1,3,0,0,3,6,18,Alley Oop Dunk Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,train
15,6,0,0,3,3,24,Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,test
17,192,1,0,3,2,18,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,test
-232,19,0,1,3,0,3,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,train
9,4,0,0,4,5,26,Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,test
9,0,0,0,4,5,24,Tip Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20140211,Regular Season,train
18,0,0,0,1,9,48,Layup Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140213,Regular Season,test
23,6,0,0,1,9,31,Hook Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140213,Regular Season,train
17,3,1,0,1,6,51,Layup Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140213,Regular Season,train
24,-6,0,0,1,5,20,Reverse Layup Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140213,Regular Season,train
-79,168,0,0,1,3,6,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140213,Regular Season,train
-150,12,1,0,2,5,3,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140213,Regular Season,train
9,197,0,0,2,3,17,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140213,Regular Season,train
149,17,1,0,3,4,4,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140213,Regular Season,train
-13,-3,1,0,3,2,45,Alley Oop Dunk Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140213,Regular Season,train
2,9,1,0,1,11,0,Putback Dunk Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,test
-4,1,1,0,1,9,31,Layup Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,train
-5,0,1,0,1,4,52,Dunk Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,train
154,7,0,0,1,4,20,Jump Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,train
-89,113,1,0,1,2,46,Jump Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,train
24,11,0,0,2,4,15,Layup Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,test
-18,0,1,0,3,11,20,Layup Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,train
-7,4,0,0,3,5,28,Driving Layup Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,train
157,58,0,0,3,4,51,Jump Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,test
-13,11,0,0,4,7,38,Layup Shot,2PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,train
-226,7,0,1,4,6,39,Step Back Jump shot,3PT Field Goal,OKC,MIA,Oklahoma City Thunder,20140220,Regular Season,train
31,1,0,0,1,10,15,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
-4,3,0,0,1,10,11,Dunk Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,test
-82,113,1,0,1,8,53,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
1,12,1,0,1,7,14,Alley Oop Dunk Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
-40,82,1,0,1,5,37,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
-10,142,1,0,1,2,53,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
159,47,1,0,1,1,31,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
157,61,0,0,2,8,35,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,test
0,3,1,0,2,6,47,Layup Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
-232,9,0,1,2,5,58,Jump Shot,3PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,test
2,4,1,0,2,4,22,Dunk Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
-5,-2,1,0,2,3,3,Dunk Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
26,187,0,0,2,2,19,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
147,37,1,0,3,11,22,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
-5,0,1,0,3,7,0,Dunk Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
18,197,0,0,3,5,51,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20140223,Regular Season,train
-146,44,1,0,1,3,46,Jump Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,test
15,3,1,0,2,6,1,Dunk Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,test
-13,145,1,0,2,4,32,Jump Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,test
-95,50,0,0,3,10,49,Jump Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,train
-19,140,1,0,3,9,0,Jump Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,train
-4,116,1,0,3,8,22,Jump Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,test
-15,1,0,0,3,7,47,Layup Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,train
21,165,0,0,3,3,51,Jump Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,test
157,39,1,0,4,10,42,Jump Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,test
12,1,1,0,4,6,47,Dunk Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,train
2,14,0,0,4,1,44,Layup Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,train
-19,6,1,0,4,0,17,Putback Layup Shot,2PT Field Goal,OKC,CLE,Oklahoma City Thunder,20140226,Regular Season,train
-86,108,1,0,1,9,55,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,test
114,148,1,0,1,9,20,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,train
-7,34,0,0,1,8,12,Running Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,test
17,1,1,0,1,5,35,Tip Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,train
62,3,0,0,1,5,7,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,train
-142,77,0,0,1,4,5,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,train
-158,78,0,0,2,6,33,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,train
-141,0,1,0,2,3,22,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,train
170,3,1,0,2,0,46,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,train
18,-5,1,0,3,6,38,Putback Layup Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,train
1,9,1,0,3,5,53,Layup Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20140228,Regular Season,train
53,162,0,0,1,7,40,Jump Shot,2PT Field Goal,OKC,CHA,Oklahoma City Thunder,20140302,Regular Season,test
-10,123,1,0,1,4,54,Jump Shot,2PT Field Goal,OKC,CHA,Oklahoma City Thunder,20140302,Regular Season,train
12,-3,1,0,2,7,54,Putback Layup Shot,2PT Field Goal,OKC,CHA,Oklahoma City Thunder,20140302,Regular Season,train
0,6,1,0,2,6,1,Alley Oop Dunk Shot,2PT Field Goal,OKC,CHA,Oklahoma City Thunder,20140302,Regular Season,train
-7,194,0,0,3,11,2,Jump Shot,2PT Field Goal,OKC,CHA,Oklahoma City Thunder,20140302,Regular Season,train
13,0,1,0,4,4,49,Layup Shot,2PT Field Goal,OKC,CHA,Oklahoma City Thunder,20140302,Regular Season,train
-142,1,0,0,4,4,15,Jump Shot,2PT Field Goal,OKC,CHA,Oklahoma City Thunder,20140302,Regular Season,train
-43,244,1,1,4,3,14,Jump Shot,3PT Field Goal,OKC,CHA,Oklahoma City Thunder,20140302,Regular Season,train
0,3,1,0,1,11,49,Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,train
21,181,0,0,1,11,23,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,train
-120,112,1,0,1,6,23,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,train
0,187,0,0,1,5,55,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,test
-157,78,0,0,1,4,1,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,train
18,4,1,0,2,4,34,Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,train
-5,4,0,0,2,1,9,Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,test
-8,6,1,0,3,11,17,Driving Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,test
-5,6,1,0,3,5,56,Dunk Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,train
13,200,0,0,3,3,54,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20140304,Regular Season,test
26,187,1,0,1,11,17,Jump Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,test
67,22,1,0,1,10,51,Running Bank shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,train
-2,1,1,0,1,8,24,Dunk Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,test
-150,64,0,0,1,7,6,Jump Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,train
12,96,0,0,1,5,50,Jump Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,train
0,53,0,0,1,5,24,Hook Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,train
65,194,0,0,2,8,42,Jump Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,test
129,146,1,0,3,11,41,Jump Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,train
1,1,1,0,3,6,44,Putback Dunk Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,train
-89,176,1,0,4,7,34,Jump Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,train
1,1,1,0,4,4,10,Dunk Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20140306,Regular Season,train
-54,22,0,0,1,10,41,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140309,Regular Season,train
-5,12,1,0,1,9,40,Layup Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140309,Regular Season,train
-73,50,1,0,1,8,38,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140309,Regular Season,test
36,189,0,0,1,8,0,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20140309,Regular Season,train
