X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
24,-8,0,0,3,10,32,Layup Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20130219,Regular Season,train
157,25,0,0,3,8,51,Jump Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20130219,Regular Season,train
-67,156,0,0,3,5,19,Jump Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20130219,Regular Season,test
130,112,0,0,4,7,39,Jump Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20130219,Regular Season,test
18,6,0,0,4,6,44,Layup Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20130219,Regular Season,train
15,7,0,0,4,4,5,Layup Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20130219,Regular Season,train
-144,55,0,0,4,0,33,Jump Shot,2PT Field Goal,WAS,TOR,Washington Wizards,20130219,Regular Season,train
-13,1,1,0,1,6,7,Running Layup Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,train
4,7,0,0,1,5,13,Layup Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,train
75,3,1,0,2,4,4,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,train
86,42,0,0,2,2,58,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,test
-68,93,0,0,2,0,31,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,train
-7,42,0,0,3,7,18,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,train
2,67,0,0,3,5,8,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,test
-139,9,1,0,3,3,36,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,train
-78,77,0,0,4,7,23,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,train
-157,20,1,0,4,2,41,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,train
-32,14,0,0,4,0,44,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,train
133,142,1,0,4,0,13,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20130222,Regular Season,test
1,7,0,0,1,10,8,Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,train
12,-14,1,0,1,7,25,Running Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,test
-81,64,0,0,1,6,53,Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,train
86,89,0,0,2,6,33,Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,train
7,0,1,0,2,3,21,Driving Finger Roll Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,train
-16,15,0,0,2,0,41,Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,train
-81,121,1,0,3,4,28,Pullup Jump shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,train
125,137,1,0,3,3,14,Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,train
116,121,0,0,3,2,33,Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,train
114,67,0,0,4,0,33,Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20130223,Regular Season,test
0,154,0,0,1,9,1,Pullup Jump shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,train
43,36,0,0,1,6,16,Jump Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,train
4,34,0,0,1,5,40,Running Jump Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,train
99,195,1,0,2,4,12,Jump Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,test
12,97,0,0,2,2,7,Jump Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,train
13,7,1,0,2,1,19,Layup Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,test
-59,194,0,0,3,5,2,Jump Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,train
140,116,0,0,4,3,15,Jump Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,test
92,113,0,0,4,1,38,Jump Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,test
-119,143,0,0,4,1,4,Jump Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,train
23,11,1,0,4,0,45,Driving Layup Shot,2PT Field Goal,TOR,WAS,Washington Wizards,20130225,Regular Season,train
7,189,0,0,1,10,22,Jump Shot,2PT Field Goal,WAS,DET,Washington Wizards,20130227,Regular Season,train
12,41,1,0,1,9,17,Running Jump Shot,2PT Field Goal,WAS,DET,Washington Wizards,20130227,Regular Season,train
4,-6,0,0,1,8,42,Layup Shot,2PT Field Goal,WAS,DET,Washington Wizards,20130227,Regular Season,train
-86,101,0,0,3,10,51,Jump Shot,2PT Field Goal,WAS,DET,Washington Wizards,20130227,Regular Season,test
13,11,1,0,3,8,24,Driving Layup Shot,2PT Field Goal,WAS,DET,Washington Wizards,20130227,Regular Season,train
50,97,0,0,3,7,4,Jump Shot,2PT Field Goal,WAS,DET,Washington Wizards,20130227,Regular Season,train
-13,3,1,0,3,6,33,Driving Finger Roll Layup Shot,2PT Field Goal,WAS,DET,Washington Wizards,20130227,Regular Season,test
1,7,0,0,3,4,36,Layup Shot,2PT Field Goal,WAS,DET,Washington Wizards,20130227,Regular Season,train
10,-13,0,0,4,2,51,Layup Shot,2PT Field Goal,WAS,DET,Washington Wizards,20130227,Regular Season,train
-127,146,0,0,1,8,25,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
34,56,0,0,1,7,12,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
88,82,1,0,1,3,39,Pullup Jump shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
73,143,1,0,2,6,52,Pullup Jump shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
1,-3,1,0,2,5,44,Running Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
-7,3,0,0,2,4,27,Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
-8,0,1,0,2,2,56,Driving Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
18,3,0,0,2,2,15,Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,test
7,17,1,0,3,10,44,Running Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
-106,67,0,0,3,7,1,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
12,1,0,0,4,9,32,Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
-2,-16,1,0,4,7,57,Driving Layup Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
75,274,0,1,4,7,12,Jump Shot,3PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
-38,-6,0,0,4,1,56,Jump Shot,2PT Field Goal,WAS,NYK,Washington Wizards,20130301,Regular Season,train
122,108,1,0,1,6,25,Pullup Jump shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
129,112,0,0,1,4,18,Jump Shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
6,-3,1,0,2,2,12,Driving Finger Roll Layup Shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
9,6,1,0,2,0,27,Driving Layup Shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
163,25,0,0,3,11,36,Jump Shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
0,-8,1,0,3,9,8,Running Layup Shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
0,6,1,0,3,6,28,Layup Shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
-18,11,0,0,4,3,33,Layup Shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
236,25,0,1,4,2,53,Jump Shot,3PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
133,123,1,0,4,1,33,Jump Shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
130,156,1,0,4,0,4,Pullup Jump shot,2PT Field Goal,WAS,PHI,Washington Wizards,20130303,Regular Season,train
45,187,1,0,1,10,23,Pullup Jump shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
89,186,1,0,1,4,40,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,test
99,156,1,0,1,1,48,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
97,165,1,0,1,0,41,Pullup Jump shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
75,194,1,0,2,4,12,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
-18,20,0,0,2,1,50,Driving Layup Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
42,195,0,0,2,0,24,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
149,107,1,0,3,11,10,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
-5,93,1,0,3,10,32,Running Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
18,7,0,0,3,8,52,Layup Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
83,168,0,0,3,5,32,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
15,143,0,0,3,3,12,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
-127,157,0,0,4,11,10,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
54,194,0,0,4,2,27,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
-17,251,0,1,4,0,55,Jump Shot,3PT Field Goal,MIN,WAS,Washington Wizards,20130306,Regular Season,train
6,190,0,0,1,9,47,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,test
50,172,0,0,1,8,24,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,test
-30,19,0,0,1,5,35,Running Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
37,1,1,0,1,5,4,Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
-95,231,0,1,1,4,9,Jump Shot,3PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
-5,60,1,0,2,8,23,Floating Jump shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
0,186,0,0,2,7,46,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,test
-38,0,0,0,2,5,38,Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
-29,53,1,0,2,4,36,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,test
67,172,0,0,2,2,54,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
-32,0,1,0,2,2,23,Driving Dunk Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
20,0,0,0,2,0,20,Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
103,151,1,0,3,9,8,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,test
24,0,1,0,3,8,17,Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,test
23,192,0,0,3,7,48,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,test
-18,176,0,0,3,5,24,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
77,197,0,0,4,7,0,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
-24,14,0,0,4,4,13,Driving Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,test
89,48,0,0,4,2,55,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20130308,Regular Season,train
-7,0,0,0,1,6,33,Layup Shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,test
-109,101,1,0,1,5,12,Step Back Jump shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,train
105,124,1,0,1,2,31,Pullup Jump shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,train
-30,127,0,0,1,0,1,Jump Shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,train
234,30,1,1,2,1,11,Jump Shot,3PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,test
130,3,1,0,2,0,30,Floating Jump shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,train
81,121,0,0,2,0,1,Jump Shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,test
-23,151,1,0,3,9,19,Jump Shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,train
-24,140,0,0,3,7,40,Jump Shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,train
-153,9,1,0,3,0,37,Pullup Jump shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,train
143,116,0,0,4,3,48,Jump Shot,2PT Field Goal,WAS,CHA,Washington Wizards,20130309,Regular Season,test
69,154,0,0,1,8,57,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
-4,15,0,0,1,8,51,Layup Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
7,-5,0,0,1,8,18,Tip Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
-2,3,1,0,1,3,7,Driving Layup Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
21,162,0,0,1,2,14,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
-95,143,1,0,2,2,13,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
13,1,1,0,2,1,19,Layup Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,test
75,149,0,0,2,0,49,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
-15,208,0,0,3,7,3,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
67,181,1,0,4,9,25,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
-52,153,0,0,4,8,54,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
18,0,1,0,4,8,11,Driving Dunk Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
138,134,1,0,4,7,42,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,test
-112,85,0,0,4,6,15,Jump Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
-5,15,1,0,4,5,0,Driving Layup Shot,2PT Field Goal,CLE,WAS,Washington Wizards,20130312,Regular Season,train
185,19,0,0,1,10,14,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
-40,12,0,0,1,4,52,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,test
10,6,1,0,1,4,48,Driving Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
-131,230,1,1,1,0,40,Step Back Jump shot,3PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
-109,55,0,0,1,0,2,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
-10,26,0,0,1,0,0,Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
83,34,1,0,2,4,21,Running Bank shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,test
18,15,0,0,2,3,34,Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
-19,47,1,0,2,0,45,Floating Jump shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
-49,67,1,0,3,5,40,Running Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
18,20,1,0,3,3,51,Driving Finger Roll Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
-79,77,0,0,3,1,32,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
59,25,0,0,4,11,39,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
10,-2,1,0,4,10,7,Running Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
-7,-5,1,0,4,8,59,Running Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,test
-35,69,1,0,4,4,41,Floating Jump shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
162,82,1,0,4,3,56,Pullup Jump shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,test
143,115,0,0,4,2,53,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,train
-229,7,0,1,4,2,23,Jump Shot,3PT Field Goal,WAS,MIL,Washington Wizards,20130313,Regular Season,test
155,116,1,0,1,11,40,Jump Shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
-65,134,1,0,1,8,58,Pullup Jump shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
84,189,0,0,1,3,4,Jump Shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,test
237,34,1,1,1,2,34,Jump Shot,3PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,test
36,123,0,0,1,1,51,Jump Shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,test
-108,235,1,1,2,2,0,Jump Shot,3PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
-231,39,1,1,2,1,18,Jump Shot,3PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
-2,60,1,0,3,11,30,Running Jump Shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
58,129,1,0,3,8,21,Step Back Jump shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
-117,93,1,0,3,5,26,Step Back Jump shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
147,160,1,0,3,3,36,Fadeaway Jump Shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
108,110,1,0,3,1,47,Fadeaway Jump Shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
7,12,1,0,3,1,1,Driving Finger Roll Layup Shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
-108,75,0,0,3,0,1,Jump Shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
15,15,1,0,4,4,11,Layup Shot,2PT Field Goal,WAS,NOH,Washington Wizards,20130315,Regular Season,train
-4,30,1,0,1,10,23,Jump Shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,train
62,105,0,0,1,8,37,Jump Shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,train
1,9,1,0,1,4,56,Running Layup Shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,train
6,-10,1,0,2,3,35,Driving Layup Shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,train
-7,6,1,0,2,2,29,Driving Slam Dunk Shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,test
130,126,0,0,2,1,47,Jump Shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,test
62,159,1,0,3,11,47,Pullup Jump shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,train
4,0,1,0,3,7,57,Driving Slam Dunk Shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,train
47,15,1,0,3,6,42,Running Bank shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,train
102,126,1,0,3,1,7,Jump Shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,train
-86,41,0,0,4,3,11,Jump Shot,2PT Field Goal,WAS,PHX,Washington Wizards,20130316,Regular Season,train
146,113,0,0,1,11,12,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
10,0,1,0,1,10,23,Driving Reverse Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,test
12,17,0,0,1,7,56,Driving Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
15,75,1,0,1,4,24,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
-235,15,1,1,2,8,23,Jump Shot,3PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
20,12,0,0,2,7,11,Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,test
-18,9,1,0,2,3,14,Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,test
-46,15,0,0,3,10,47,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
-4,15,0,0,3,8,50,Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,test
7,6,1,0,3,6,21,Driving Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
-144,94,0,0,3,5,35,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,test
9,0,1,0,3,4,49,Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
97,164,0,0,3,1,34,Jump Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
-2,52,1,0,4,6,6,Driving Jump shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
-2,19,0,0,4,5,20,Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
86,154,1,0,4,5,1,Pullup Jump shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
-11,6,0,0,4,1,48,Layup Shot,2PT Field Goal,CHA,WAS,Washington Wizards,20130318,Regular Season,train
23,137,1,0,1,11,43,Jump Shot,2PT Field Goal,PHX,WAS,Washington Wizards,20130320,Regular Season,test
1,1,1,0,1,5,53,Reverse Layup Shot,2PT Field Goal,PHX,WAS,Washington Wizards,20130320,Regular Season,train
-5,75,0,0,1,5,6,Floating Jump shot,2PT Field Goal,PHX,WAS,Washington Wizards,20130320,Regular Season,train
7,6,0,0,2,2,55,Putback Layup Shot,2PT Field Goal,PHX,WAS,Washington Wizards,20130320,Regular Season,train
4,-2,1,0,2,2,51,Putback Layup Shot,2PT Field Goal,PHX,WAS,Washington Wizards,20130320,Regular Season,test
118,186,1,0,2,0,27,Jump Shot,2PT Field Goal,PHX,WAS,Washington Wizards,20130320,Regular Season,test
37,149,0,0,2,0,1,Jump Shot,2PT Field Goal,PHX,WAS,Washington Wizards,20130320,Regular Season,test
-86,145,0,0,3,4,29,Pullup Jump shot,2PT Field Goal,PHX,WAS,Washington Wizards,20130320,Regular Season,test
